1.730195738845894393e+00 -5.275312488735162120e-01
1.930697728883249642e+00 -1.058305661437350942e+00
2.154434690031882038e+00 -1.620050131395152082e+00
2.404099183509971649e+00 -2.162004302418248258e+00
2.682695795279724571e+00 -2.597633160261218599e+00
2.993577294720490389e+00 -2.818234886200834399e+00
3.340484983513244188e+00 -2.702114253496287866e+00
3.727593720314938075e+00 -2.150996952965344100e+00
4.159562163071846896e+00 -1.124734219640135535e+00
4.641588833612777520e+00 3.114908659730386553e-01
5.179474679231207190e+00 1.928360408327020714e+00
5.779692884153313059e+00 3.174712772822051665e+00
6.449466771037620560e+00 3.194849052525022604e+00
7.196856730011513825e+00 1.479205342541196844e+00
8.030857221391512368e+00 -1.100590638901855378e+00
8.961505019466040167e+00 -2.567398888755111575e+00
1.000000000000000000e+01 -1.924049594397032603e+00
1.000000000000000021e-02 9.698098763295357472e-01
1.115883992507748536e-02 9.726993364745535331e-01
1.245197084735033197e-02 9.745108162653277617e-01
1.389495494373137359e-02 9.731921809032014759e-01
1.550515779832624570e-02 9.709861715069403321e-01
1.730195738845894532e-02 9.707179478487185653e-01
1.930697728883249559e-02 9.697241269287962817e-01
2.154434690031883232e-02 9.661387971770355465e-01
2.404099183509971968e-02 9.636892140797226336e-01
2.682695795279725973e-02 9.595117490495591595e-01
2.993577294720490417e-02 9.546884770757613214e-01
3.340484983513244271e-02 9.489620593945642391e-01
3.727593720314940212e-02 9.431808592235677580e-01
4.159562163071846980e-02 9.363787301255172002e-01
4.641588833612777382e-02 9.305100413437182860e-01
5.179474679231210049e-02 9.254132468309907988e-01
5.779692884153313226e-02 9.204375127582494764e-01
6.449466771037623558e-02 9.151298714626494579e-01
7.196856730011520764e-02 9.100170013694369731e-01
8.030857221391513034e-02 9.079482856712064454e-01
8.961505019466045607e-02 9.117712026883327825e-01
1.000000000000000056e-01 9.191897470496636080e-01
1.115883992507748085e-01 9.167330676988600935e-01
1.245197084735032572e-01 9.044771490426645189e-01
1.389495494373137463e-01 9.084269313508138710e-01
1.550515779832624674e-01 9.351181631810379091e-01
1.730195738845894393e-01 9.290155096546844904e-01
1.930697728883249698e-01 9.175464789521422526e-01
2.154434690031883370e-01 9.617379379396794326e-01
2.404099183509971760e-01 9.504445544069684004e-01
2.682695795279724793e-01 9.736937552178784872e-01
2.993577294720488613e-01 9.846067623064990171e-01
3.340484983513244410e-01 9.968192510611674217e-01
3.727593720314940073e-01 1.000315377889616331e+00
4.159562163071847118e-01 1.009842501000224990e+00
4.641588833612777520e-01 1.009410737610863196e+00
5.179474679231209633e-01 9.976780781882156335e-01
5.779692884153313504e-01 9.739629482793875637e-01
6.449466771037620783e-01 9.249536649802654331e-01
7.196856730011517156e-01 8.482357664463198166e-01
8.030857221391511924e-01 7.360229510225981819e-01
8.961505019466045052e-01 5.792920464511857048e-01
1.000000000000000000e+00 3.728996817495195959e-01
1.115883992507747946e+00 1.125726110127633905e-01
1.245197084735031989e+00 -2.039327878109553627e-01
1.389495494373137463e+00 -5.770510506786301619e-01
1.550515779832623675e+00 -9.939513708873151110e-01
1.730195738845894393e+00 -1.420802391846515800e+00
1.930697728883249642e+00 -1.800805137335776074e+00
2.154434690031882038e+00 -2.058882925461733571e+00
2.404099183509971649e+00 -2.104895610085962598e+00
2.682695795279724571e+00 -1.849416445519598717e+00
2.993577294720490389e+00 -1.242439289214381848e+00
3.340484983513244188e+00 -2.872904872213370986e-01
3.727593720314938075e+00 9.212084068006356485e-01
4.159562163071846896e+00 2.117382277379894262e+00
4.641588833612777520e+00 2.713084555674545317e+00
5.179474679231207190e+00 1.926243626373716600e+00
5.779692884153313059e+00 -3.134993813356767856e-01
6.449466771037620560e+00 -2.350983140096404522e+00
7.196856730011513825e+00 -2.003546372056435487e+00
8.030857221391512368e+00 2.701839894681636878e-01
8.961505019466040167e+00 1.373212174623491544e+00
1.000000000000000000e+01 3.638585629219179829e-01
1.000000000000000021e-02 9.493555209013078144e-01
1.115883992507748536e-02 9.531336666216805309e-01
1.245197084735033197e-02 9.555605524464896305e-01
1.389495494373137359e-02 9.545543776142946246e-01
1.550515779832624570e-02 9.523534104264329558e-01
1.730195738845894532e-02 9.517726272469929638e-01
1.930697728883249559e-02 9.500767935295683086e-01
2.154434690031883232e-02 9.453195076900536842e-01
2.404099183509971968e-02 9.411870527512641305e-01
2.682695795279725973e-02 9.347039434753310339e-01
2.993577294720490417e-02 9.269127845914494346e-01
3.340484983513244271e-02 9.175562030873603003e-01
3.727593720314940212e-02 9.076558852768789043e-01
4.159562163071846980e-02 8.966397053425472219e-01
4.641588833612777382e-02 8.870500375579255525e-01
5.179474679231210049e-02 8.792492204737567540e-01
5.779692884153313226e-02 8.724971526539133659e-01
6.449466771037623558e-02 8.653901348825365769e-01
7.196856730011520764e-02 8.569565270543573199e-01
8.030857221391513034e-02 8.488094524506951677e-01
8.961505019466045607e-02 8.441920177913467827e-01
1.000000000000000056e-01 8.444826248864345519e-01
1.115883992507748085e-01 8.400446594258303978e-01
1.245197084735032572e-01 8.271908482958785225e-01
1.389495494373137463e-01 8.249245357748113960e-01
1.550515779832624674e-01 8.418692915748819949e-01
1.730195738845894393e-01 8.330585890808333005e-01
1.930697728883249698e-01 8.187310947655842552e-01
2.154434690031883370e-01 8.513667939344202740e-01
2.404099183509971760e-01 8.337176877754431947e-01
2.682695795279724793e-01 8.448662987163249039e-01
2.993577294720488613e-01 8.429969644462769196e-01
3.340484983513244410e-01 8.390839788027524282e-01
3.727593720314940073e-01 8.251619638435966353e-01
4.159562163071847118e-01 8.120248787343530283e-01
4.641588833612777520e-01 7.862169490610276812e-01
5.179474679231209633e-01 7.444970691716013000e-01
5.779692884153313504e-01 6.847510933230881447e-01
6.449466771037620783e-01 5.933541279554871428e-01
7.196856730011517156e-01 4.677762892016218421e-01
8.030857221391511924e-01 3.017531197672598253e-01
8.961505019466045052e-01 9.009037709286771278e-02
1.000000000000000000e+00 -1.658289488064184081e-01
1.115883992507747946e+00 -4.605378786373590660e-01
1.245197084735031989e+00 -7.820721385564453065e-01
1.389495494373137463e+00 -1.111234712191749630e+00
1.550515779832623675e+00 -1.410889513769598036e+00
1.730195738845894393e+00 -1.620482628916513068e+00
1.930697728883249642e+00 -1.663107438489755729e+00
2.154434690031882038e+00 -1.466312015355824894e+00
2.404099183509971649e+00 -9.816116665048071344e-01
2.682695795279724571e+00 -2.084764057254262504e-01
2.993577294720490389e+00 7.651536227978434912e-01
3.340484983513244188e+00 1.706908191855651680e+00
3.727593720314938075e+00 2.131569998536098964e+00
4.159562163071846896e+00 1.454716253237309020e+00
4.641588833612777520e+00 -2.864264586595728357e-01
5.179474679231207190e+00 -1.783510550299765907e+00
5.779692884153313059e+00 -1.498124759476961110e+00
6.449466771037620560e+00 1.196788123648203639e-01
7.196856730011513825e+00 9.177100684715526757e-01
8.030857221391512368e+00 3.707095678909924086e-01
8.961505019466040167e+00 -1.859873421545366057e-02
1.000000000000000000e+01 -9.080577171913661871e-02
1.000000000000000021e-02 9.237803049697160818e-01
1.115883992507748536e-02 9.282410903776600053e-01
1.245197084735033197e-02 9.311274230785011596e-01
1.389495494373137359e-02 9.303497967983683781e-01
1.550515779832624570e-02 9.281217050499449561e-01
1.730195738845894532e-02 9.272236219586610373e-01
1.930697728883249559e-02 9.248834548432439684e-01
2.154434690031883232e-02 9.191043570921316741e-01
2.404099183509971968e-02 9.135070425751112833e-01
2.682695795279725973e-02 9.050521345782998051e-01
2.993577294720490417e-02 8.947465416513291636e-01
3.340484983513244271e-02 8.823453895107881140e-01
3.727593720314940212e-02 8.690182027938792020e-01
4.159562163071846980e-02 8.545337731014186478e-01
4.641588833612777382e-02 8.418967255330672694e-01
5.179474679231210049e-02 8.318790778056059931e-01
5.779692884153313226e-02 8.236605319840248907e-01
6.449466771037623558e-02 8.151211425966414792e-01
7.196856730011520764e-02 8.042613822840508631e-01
8.030857221391513034e-02 7.920237069941449271e-01
8.961505019466045607e-02 7.822487094112612338e-01
1.000000000000000056e-01 7.788168755721026626e-01
1.115883992507748085e-01 7.739227514433349997e-01
1.245197084735032572e-01 7.610743242060711289e-01
1.389495494373137463e-01 7.556659576596950201e-01
1.550515779832624674e-01 7.672985514549631736e-01
1.730195738845894393e-01 7.551473493879826693e-01
1.930697728883249698e-01 7.366674632882892482e-01
2.154434690031883370e-01 7.608165709722537473e-01
2.404099183509971760e-01 7.388364352868331819e-01
2.682695795279724793e-01 7.436067871918035088e-01
2.993577294720488613e-01 7.352707989604112537e-01
3.340484983513244410e-01 7.226822885529903262e-01
3.727593720314940073e-01 6.986255696944371207e-01
4.159562163071847118e-01 6.692180504072686720e-01
4.641588833612777520e-01 6.229716642233377177e-01
5.179474679231209633e-01 5.559392148011024215e-01
5.779692884153313504e-01 4.681483578944404256e-01
6.449466771037620783e-01 3.487030451549709698e-01
7.196856730011517156e-01 1.980387820689950562e-01
8.030857221391511924e-01 1.311502922195773024e-02
8.961505019466045052e-01 -2.075149048064508506e-01
1.000000000000000000e+00 -4.573046940309399844e-01
1.115883992507747946e+00 -7.216306330107977729e-01
1.245197084735031989e+00 -9.765844768351756855e-01
1.389495494373137463e+00 -1.190211264728747942e+00
1.550515779832623675e+00 -1.314686964029014860e+00
1.730195738845894393e+00 -1.290213400152580014e+00
1.930697728883249642e+00 -1.060485272463931317e+00
2.154434690031882038e+00 -6.025178214951703026e-01
2.404099183509971649e+00 4.016184238153353014e-02
2.682695795279724571e+00 7.351803604878692777e-01
2.993577294720490389e+00 1.259969255986457481e+00
3.340484983513244188e+00 1.369416423684834516e+00
3.727593720314938075e+00 8.904953471905459050e-01
4.159562163071846896e+00 -1.048413634784053361e-01
4.641588833612777520e+00 -1.107098457590694807e+00
5.179474679231207190e+00 -1.277596218054858124e+00
5.779692884153313059e+00 -2.575733256872918542e-01
6.449466771037620560e+00 9.853592536896268461e-01
7.196856730011513825e+00 8.841586895563527948e-01
8.030857221391512368e+00 -4.140282009627940241e-01
8.961505019466040167e+00 -7.574841455916581090e-01
1.000000000000000000e+01 1.876203299191736562e-01
1.000000000000000021e-02 9.250836899240949540e-01
1.115883992507748536e-02 9.293114382070174484e-01
1.245197084735033197e-02 9.319823328507319538e-01
1.389495494373137359e-02 9.310087806409312883e-01
1.550515779832624570e-02 9.285965576688444134e-01
1.730195738845894532e-02 9.275179620636150313e-01
1.930697728883249559e-02 9.250080863711455104e-01
2.154434690031883232e-02 9.190777662696718586e-01
2.404099183509971968e-02 9.133445779642734852e-01
2.682695795279725973e-02 9.047868835460957104e-01
2.993577294720490417e-02 8.944181261470857125e-01
3.340484983513244271e-02 8.819998303573319820e-01
3.727593720314940212e-02 8.686801997463141634e-01
4.159562163071846980e-02 8.541584063924640979e-01
4.641588833612777382e-02 8.413031089654140482e-01
5.179474679231210049e-02 8.307185202806910418e-01
5.779692884153313226e-02 8.215275730140833010e-01
6.449466771037623558e-02 8.118261711326273389e-01
7.196856730011520764e-02 8.001786480751986730e-01
8.030857221391513034e-02 7.883069632689483353e-01
8.961505019466045607e-02 7.803788738656926016e-01
1.000000000000000056e-01 7.786255700588213813e-01
1.115883992507748085e-01 7.723013277729725568e-01
1.245197084735032572e-01 7.564552225113347905e-01
1.389495494373137463e-01 7.520068691502589386e-01
1.550515779832624674e-01 7.677732765074245513e-01
1.730195738845894393e-01 7.536171423278581472e-01
1.930697728883249698e-01 7.328785681646807770e-01
2.154434690031883370e-01 7.603915074224820714e-01
2.404099183509971760e-01 7.367461426672208269e-01
2.682695795279724793e-01 7.419734242795503754e-01
2.993577294720488613e-01 7.335286660382336343e-01
3.340484983513244410e-01 7.209415554091750389e-01
3.727593720314940073e-01 6.967885202781557430e-01
4.159562163071847118e-01 6.674422421424234253e-01
4.641588833612777520e-01 6.213241204075732327e-01
5.179474679231209633e-01 5.544928036059130205e-01
5.779692884153313504e-01 4.669435967430608514e-01
6.449466771037620783e-01 3.478080328287964651e-01
7.196856730011517156e-01 1.975303496623848076e-01
8.030857221391511924e-01 1.308135658265252577e-02
8.961505019466045052e-01 -2.069819782247723783e-01
1.000000000000000000e+00 -4.561302728116560790e-01
1.115883992507747946e+00 -7.197773863595329225e-01
1.245197084735031989e+00 -9.740764737047147293e-01
1.389495494373137463e+00 -1.187154638864935663e+00
1.550515779832623675e+00 -1.311310667350124692e+00
1.730195738845894393e+00 -1.286899953732529411e+00
1.930697728883249642e+00 -1.057761796351787353e+00
2.154434690031882038e+00 -6.009704632146011249e-01
2.404099183509971649e+00 4.005871878099620531e-02
2.682695795279724571e+00 7.332923432183308110e-01
2.993577294720490389e+00 1.256733518660566151e+00
3.340484983513244188e+00 1.365899620607202269e+00
3.727593720314938075e+00 8.882084887791081851e-01
4.159562163071846896e+00 -1.045720491186239443e-01
4.641588833612777520e+00 -1.104255191861879926e+00
5.179474679231207190e+00 -1.274315061015378614e+00
5.779692884153313059e+00 -2.569116819405270480e-01
6.449466771037620560e+00 9.828289357627769673e-01
7.196856730011513825e+00 8.818883394492358363e-01
8.030857221391512368e+00 -4.129645408406743545e-01
8.961505019466040167e+00 -7.555383200864884685e-01
1.000000000000000000e+01 1.871391694973805198e-01
1.000000000000000021e-02 9.264721594744591560e-01
1.115883992507748536e-02 9.304519835619050605e-01
1.245197084735033197e-02 9.328936914937754343e-01
1.389495494373137359e-02 9.317117239460461775e-01
1.550515779832624570e-02 9.291036203268844273e-01
1.730195738845894532e-02 9.278329611331564974e-01
1.930697728883249559e-02 9.251424847226881187e-01
2.154434690031883232e-02 9.190511590080236992e-01
2.404099183509971968e-02 9.131731311004513962e-01
2.682695795279725973e-02 9.045055425162282781e-01
2.993577294720490417e-02 8.940685970765258617e-01
3.340484983513244271e-02 8.816304167016769666e-01
3.727593720314940212e-02 8.683163252077662486e-01
4.159562163071846980e-02 8.537515721181901940e-01
4.641588833612777382e-02 8.406609531853581618e-01
5.179474679231210049e-02 8.294719657588427442e-01
5.779692884153313226e-02 8.192492381133149593e-01
6.449466771037623558e-02 8.083185997001912648e-01
7.196856730011520764e-02 7.958396212473438647e-01
8.030857221391513034e-02 7.843514930961317244e-01
8.961505019466045607e-02 7.783568635627025056e-01
1.000000000000000056e-01 7.783526174033651435e-01
1.115883992507748085e-01 7.705396620945129671e-01
1.245197084735032572e-01 7.516052819102467808e-01
1.389495494373137463e-01 7.481712885333693386e-01
1.550515779832624674e-01 7.681609361778828360e-01
1.730195738845894393e-01 7.519772726521775086e-01
1.930697728883249698e-01 7.290239555135868965e-01
2.154434690031883370e-01 7.598272358100697232e-01
2.404099183509971760e-01 7.346037424258633486e-01
2.682695795279724793e-01 7.402402362116647927e-01
2.993577294720488613e-01 7.316803128835974723e-01
3.340484983513244410e-01 7.190590637515491546e-01
3.727593720314940073e-01 6.948316167026934442e-01
4.159562163071847118e-01 6.655395553197948066e-01
4.641588833612777520e-01 6.195719561391529462e-01
5.179474679231209633e-01 5.529600983717219975e-01
5.779692884153313504e-01 4.656664630889917333e-01
6.449466771037620783e-01 3.468578034528513321e-01
7.196856730011517156e-01 1.969900957872494640e-01
8.030857221391511924e-01 1.304557292943686608e-02
8.961505019466045052e-01 -2.064155549054258465e-01
1.000000000000000000e+00 -4.548820341668358136e-01
1.115883992507747946e+00 -7.178076552594649939e-01
1.245197084735031989e+00 -9.714108319040251072e-01
1.389495494373137463e+00 -1.183905891011104217e+00
1.550515779832623675e+00 -1.307722155919845974e+00
1.730195738845894393e+00 -1.283378242888869369e+00
1.930697728883249642e+00 -1.054867137944133670e+00
2.154434690031882038e+00 -5.993258467185935690e-01
2.404099183509971649e+00 3.994911342783702413e-02
2.682695795279724571e+00 7.312856558840693522e-01
2.993577294720490389e+00 1.253294401247659673e+00
3.340484983513244188e+00 1.362161771302378366e+00
3.727593720314938075e+00 8.857778915758309779e-01
4.159562163071846896e+00 -1.042858069838279444e-01
4.641588833612777520e+00 -1.101233214391560633e+00
5.179474679231207190e+00 -1.270827668915583963e+00
5.779692884153313059e+00 -2.562084509053903503e-01
6.449466771037620560e+00 9.801395765432404650e-01
7.196856730011513825e+00 8.794752881609978479e-01
8.030857221391512368e+00 -4.118340248439484874e-01
8.961505019466040167e+00 -7.534701904302396613e-01
1.000000000000000000e+01 1.866277671142322347e-01
1.000000000000000021e-02 9.973192772083498969e-01
1.115883992507748536e-02 9.983480748796114135e-01
1.245197084735033197e-02 9.988462128521063965e-01
1.389495494373137359e-02 9.968465265560375599e-01
1.550515779832624570e-02 9.945678419895414013e-01
1.730195738845894532e-02 9.948156635447930052e-01
1.930697728883249559e-02 9.951061606953800487e-01
2.154434690031883232e-02 9.937609145746603145e-01
2.404099183509971968e-02 9.945432954662158931e-01
2.682695795279725973e-02 9.948632074505489031e-01
2.993577294720490417e-02 9.958845899523078860e-01
3.340484983513244271e-02 9.973791055354455093e-01
3.727593720314940212e-02 9.998619990055056528e-01
4.159562163071846980e-02 1.001596146027089462e+00
4.641588833612777382e-02 1.003292385452440483e+00
5.179474679231210049e-02 1.003645487006581627e+00
5.779692884153313226e-02 1.002112850758691831e+00
6.449466771037623558e-02 1.000234721284095629e+00
7.196856730011520764e-02 1.001906763830707092e+00
8.030857221391513034e-02 1.013049595146260362e+00
8.961505019466045607e-02 1.036054617632865993e+00
1.000000000000000056e-01 1.060102915797808576e+00
1.115883992507748085e-01 1.061841705886267473e+00
1.245197084735032572e-01 1.050240541397728711e+00
1.389495494373137463e-01 1.070344526305136545e+00
1.550515779832624674e-01 1.124649199127868426e+00
1.730195738845894393e-01 1.127464666977059604e+00
1.930697728883249698e-01 1.124954205591303324e+00
2.154434690031883370e-01 1.202002198840331104e+00
2.404099183509971760e-01 1.206662858014730055e+00
2.682695795279724793e-01 1.260492373878670858e+00
2.993577294720488613e-01 1.302786160233323942e+00
3.340484983513244410e-01 1.354172874524171011e+00
3.727593720314940073e-01 1.400406604512346664e+00
4.159562163071847118e-01 1.466762105506819180e+00
4.641588833612777520e-01 1.531905202508529129e+00
5.179474679231209633e-01 1.599370728177760492e+00
5.779692884153313504e-01 1.671871778376515127e+00
6.449466771037620783e-01 1.737943697073375704e+00
7.196856730011517156e-01 1.798454976666568506e+00
8.030857221391511924e-01 1.847889027690149844e+00
8.961505019466045052e-01 1.878016571161741810e+00
1.000000000000000000e+00 1.882876234679800254e+00
1.115883992507747946e+00 1.853808873194110030e+00
1.245197084735031989e+00 1.778355647730635924e+00
1.389495494373137463e+00 1.637059354221599206e+00
1.550515779832623675e+00 1.412544265891024775e+00
1.730195738845894393e+00 1.093361862449400812e+00
1.930697728883249642e+00 6.728332901776086228e-01
2.154434690031882038e+00 1.452990597627288327e-01
2.404099183509971649e+00 -4.858399276365794606e-01
2.682695795279724571e+00 -1.198961500437677685e+00
2.993577294720490389e+00 -1.959188085418368530e+00
3.340484983513244188e+00 -2.699357234795475513e+00
3.727593720314938075e+00 -3.327625075311363645e+00
4.159562163071846896e+00 -3.727269001891672318e+00
4.641588833612777520e+00 -3.771575723270421676e+00
5.179474679231207190e+00 -3.349068188820167435e+00
5.779692884153313059e+00 -2.439228337662604940e+00
6.449466771037620560e+00 -1.127371993704429531e+00
7.196856730011513825e+00 4.947119397865189505e-01
8.030857221391512368e+00 2.431038301968968085e+00
8.961505019466040167e+00 4.318024800981512534e+00
1.000000000000000000e+01 4.731582328607991883e+00
1.000000000000000021e-02 1.002277418861585279e+00
1.115883992507748536e-02 1.003336232884560975e+00
