5.779692884153313226e-02 1.001775027224118375e+00
6.449466771037623558e-02 9.997069682114381184e-01
7.196856730011520764e-02 1.001219294739479349e+00
8.030857221391513034e-02 1.012314441677354182e+00
8.961505019466045607e-02 1.035423653039470038e+00
1.000000000000000056e-01 1.059574485857988968e+00
1.115883992507748085e-01 1.061116617505734272e+00
1.245197084735032572e-01 1.049165337275575371e+00
1.389495494373137463e-01 1.069374234144648161e+00
1.550515779832624674e-01 1.124167163439885098e+00
1.730195738845894393e-01 1.126638354287659904e+00
1.930697728883249698e-01 1.123638495143364890e+00
2.154434690031883370e-01 1.200999155445042099e+00
2.404099183509971760e-01 1.205363857961216256e+00
2.682695795279724793e-01 1.259372173021962249e+00
2.993577294720488613e-01 1.301751275686222398e+00
3.340484983513244410e-01 1.353187635357919305e+00
3.727593720314940073e-01 1.399315034654738499e+00
4.159562163071847118e-01 1.465250299156253488e+00
4.641588833612777520e-01 1.529653288418301393e+00
5.179474679231209633e-01 1.596099919052247573e+00
5.779692884153313504e-01 1.667571035715740724e+00
6.449466771037620783e-01 1.732794544115900282e+00
7.196856730011517156e-01 1.792784849590929541e+00
8.030857221391511924e-01 1.841948208585017843e+00
8.961505019466045052e-01 1.871732423754914221e+00
1.000000000000000000e+00 1.875744235786577674e+00
1.115883992507747946e+00 1.845148160052397124e+00
1.245197084735031989e+00 1.767590490324397745e+00
1.389495494373137463e+00 1.623974095709941778e+00
1.550515779832623675e+00 1.397464139530885552e+00
1.730195738845894393e+00 1.076603692838514093e+00
1.930697728883249642e+00 6.541592617238662921e-01
2.154434690031882038e+00 1.241269614951461264e-01
2.404099183509971649e+00 -5.096101294032733264e-01
2.682695795279724571e+00 -1.223160899310790306e+00
2.993577294720490389e+00 -1.979409929826562831e+00
3.340484983513244188e+00 -2.712393391524995589e+00
3.727593720314938075e+00 -3.332852936896204099e+00
4.159562163071846896e+00 -3.724676430808809613e+00
4.641588833612777520e+00 -3.761185242382430793e+00
5.179474679231207190e+00 -3.330384354289800619e+00
5.779692884153313059e+00 -2.407485905945234705e+00
6.449466771037620560e+00 -1.071593895949070063e+00
7.196856730011513825e+00 5.842920358601174646e-01
8.030857221391512368e+00 2.544629547603820541e+00
8.961505019466040167e+00 4.404506311701977594e+00
1.000000000000000000e+01 4.704037570790468692e+00
1.000000000000000021e-02 9.870939317396466572e-01
1.115883992507748536e-02 9.889339733744925143e-01
1.245197084735033197e-02 9.900042193228261178e-01
1.389495494373137359e-02 9.882969231941411969e-01
1.550515779832624570e-02 9.860453914122863095e-01
1.730195738845894532e-02 9.860685900224698264e-01
1.930697728883249559e-02 9.857994485468865031e-01
2.154434690031883232e-02 9.834741937688112889e-01
2.404099183509971968e-02 9.828462567787831228e-01
2.682695795279725973e-02 9.811995663836405868e-01
2.993577294720490417e-02 9.796613617770222326e-01
3.340484983513244271e-02 9.779850608769404818e-01
3.727593720314940212e-02 9.768246890596311571e-01
4.159562163071846980e-02 9.747666941670386498e-01
4.641588833612777382e-02 9.730556903484738340e-01
5.179474679231210049e-02 9.708746790781789260e-01
5.779692884153313226e-02 9.676222955065982845e-01
6.449466771037623558e-02 9.639442551090343647e-01
7.196856730011520764e-02 9.622049238562928597e-01
8.030857221391513034e-02 9.668742770708814716e-01
8.961505019466045607e-02 9.804411436416691217e-01
1.000000000000000056e-01 9.959507205102543503e-01
1.115883992507748085e-01 9.948123394491874549e-01
1.245197084735032572e-01 9.820959844967334096e-01
1.389495494373137463e-01 9.938359292705225556e-01
1.550515779832624674e-01 1.034199036140709627e+00
1.730195738845894393e-01 1.031647847700266851e+00
1.930697728883249698e-01 1.023148180630204962e+00
2.154434690031883370e-01 1.081984758211368192e+00
2.404099183509971760e-01 1.077118509953787884e+00
2.682695795279724793e-01 1.114527487891691093e+00
2.993577294720488613e-01 1.139672165970931461e+00
3.340484983513244410e-01 1.169440782583108351e+00
3.727593720314940073e-01 1.191878797304986692e+00
4.159562163071847118e-01 1.225800228993629393e+00
4.641588833612777520e-01 1.253083453653646373e+00
5.179474679231209633e-01 1.274750763232079809e+00
5.779692884153313504e-01 1.292943226897235398e+00
6.449466771037620783e-01 1.295621773551931755e+00
7.196856730011517156e-01 1.282140247549734546e+00
8.030857221391511924e-01 1.244520517684641225e+00
8.961505019466045052e-01 1.171191483166730274e+00
1.000000000000000000e+00 1.052604892376810763e+00
1.115883992507747946e+00 8.787842079137754281e-01
1.245197084735031989e+00 6.399037726218663735e-01
1.389495494373137463e+00 3.244284201025235959e-01
1.550515779832623675e+00 -7.166879165773321070e-02
1.730195738845894393e+00 -5.429881460785770386e-01
1.930697728883249642e+00 -1.074063931979709174e+00
2.154434690031882038e+00 -1.637655675612797790e+00
2.404099183509971649e+00 -2.181952727840850148e+00
2.682695795279724571e+00 -2.615833597969061675e+00
2.993577294720490389e+00 -2.826602603451981111e+00
3.340484983513244188e+00 -2.694717311234627211e+00
3.727593720314938075e+00 -2.124790712451826824e+00
4.159562163071846896e+00 -1.073843292769835589e+00
4.641588833612777520e+00 3.883180311632555837e-01
5.179474679231207190e+00 2.008723650209649048e+00
5.779692884153313059e+00 3.215303660071687997e+00
6.449466771037620560e+00 3.167014587161477213e+00
7.196856730011513825e+00 1.397622395854913435e+00
8.030857221391512368e+00 -1.194085039538206772e+00
8.961505019466040167e+00 -2.632494803884314560e+00
1.000000000000000000e+01 -1.924803368449589769e+00
1.000000000000000021e-02 9.707746444969767019e-01
1.115883992507748536e-02 9.736333028780508325e-01
1.245197084735033197e-02 9.754176123419771027e-01
1.389495494373137359e-02 9.740745187052295417e-01
1.550515779832624570e-02 9.718474129853417187e-01
1.730195738845894532e-02 9.715624355867508166e-01
1.930697728883249559e-02 9.705556517747842005e-01
2.154434690031883232e-02 9.669611502879871257e-01
2.404099183509971968e-02 9.645081999643895232e-01
2.682695795279725973e-02 9.603333995268218404e-01
2.993577294720490417e-02 9.555195429626345272e-01
3.340484983513244271e-02 9.498084366000858481e-01
3.727593720314940212e-02 9.440438641092074867e-01
4.159562163071846980e-02 9.372475455128130850e-01
4.641588833612777382e-02 9.313564477722164892e-01
5.179474679231210049e-02 9.261893277469194219e-01
5.779692884153313226e-02 9.210921323726882770e-01
6.449466771037623558e-02 9.156415419502056396e-01
7.196856730011520764e-02 9.104322794106217698e-01
8.030857221391513034e-02 9.084083895794371477e-01
8.961505019466045607e-02 9.124741915068393938e-01
1.000000000000000056e-01 9.201816085151454105e-01
1.115883992507748085e-01 9.177237544398947344e-01
1.245197084735032572e-01 9.053118010322870335e-01
1.389495494373137463e-01 9.096255105794893714e-01
1.550515779832624674e-01 9.370766365404236131e-01
1.730195738845894393e-01 9.306199071381504595e-01
1.930697728883249698e-01 9.184773565197855705e-01
2.154434690031883370e-01 9.628464394779631119e-01
2.404099183509971760e-01 9.511019997591095843e-01
2.682695795279724793e-01 9.745210829528964114e-01
2.993577294720488613e-01 9.854470863896092059e-01
3.340484983513244410e-01 9.976120836659593261e-01
3.727593720314940073e-01 1.000930984758341413e+00
4.159562163071847118e-01 1.009868129198011832e+00
4.641588833612777520e-01 1.008524124568602076e+00
5.179474679231209633e-01 9.955876924655150395e-01
5.779692884153313504e-01 9.708267853194324504e-01
6.449466771037620783e-01 9.211193254357125104e-01
7.196856730011517156e-01 8.442017903871532614e-01
8.030857221391511924e-01 7.320107876016490600e-01
8.961505019466045052e-01 5.748105788159232343e-01
1.000000000000000000e+00 3.665951404383291923e-01
1.115883992507747946e+00 1.027535640081861379e-01
1.245197084735031989e+00 -2.185038018290466066e-01
1.389495494373137463e+00 -5.963367361064948469e-01
1.550515779832623675e+00 -1.016121871480151651e+00
1.730195738845894393e+00 -1.443183753769737621e+00
1.930697728883249642e+00 -1.820961056712518733e+00
2.154434690031882038e+00 -2.074163552339607364e+00
2.404099183509971649e+00 -2.110414360479714979e+00
2.682695795279724571e+00 -1.835479953232286299e+00
2.993577294720490389e+00 -1.199652280932068216e+00
3.340484983513244188e+00 -2.206683528070969569e-01
3.727593720314938075e+00 9.893994799218784886e-01
4.159562163071846896e+00 2.162347574201132883e+00
4.641588833612777520e+00 2.716255455402949881e+00
5.179474679231207190e+00 1.875213315242652001e+00
5.779692884153313059e+00 -4.085255717906473016e-01
6.449466771037620560e+00 -2.434030661791885208e+00
7.196856730011513825e+00 -2.002217670949650863e+00
8.030857221391512368e+00 3.608335360530439129e-01
8.961505019466040167e+00 1.455859916770250173e+00
1.000000000000000000e+01 3.459854169437384108e-01
1.000000000000000021e-02 9.504936465649649335e-01
1.115883992507748536e-02 9.542300517869637400e-01
1.245197084735033197e-02 9.566199602663333357e-01
1.389495494373137359e-02 9.555805339976759516e-01
1.550515779832624570e-02 9.533504149768323721e-01
1.730195738845894532e-02 9.527452125522783977e-01
1.930697728883249559e-02 9.510289091481183288e-01
2.154434690031883232e-02 9.462546949706366339e-01
2.404099183509971968e-02 9.421099765517900737e-01
2.682695795279725973e-02 9.356184584803278748e-01
2.993577294720490417e-02 9.278215164503939016e-01
3.340484983513244271e-02 9.184582096574004373e-01
3.727593720314940212e-02 9.085419220731287826e-01
4.159562163071846980e-02 8.974845414320321568e-01
4.641588833612777382e-02 8.878088736627375299e-01
5.179474679231210049e-02 8.798593725535933663e-01
5.779692884153313226e-02 8.728986025020836204e-01
6.449466771037623558e-02 8.655583945035728588e-01
7.196856730011520764e-02 8.569367893643037304e-01
8.030857221391513034e-02 8.487408697166974880e-01
8.961505019466045607e-02 8.442782971553436377e-01
1.000000000000000056e-01 8.448001775739503172e-01
1.115883992507748085e-01 8.403450748819172311e-01
1.245197084735032572e-01 8.273146039107297511e-01
1.389495494373137463e-01 8.253204426583217179e-01
1.550515779832624674e-01 8.428625927678574659e-01
1.730195738845894393e-01 8.336404990170217522e-01
1.930697728883249698e-01 8.187174900919682585e-01
2.154434690031883370e-01 8.515945902878994112e-01
2.404099183509971760e-01 8.335650695109507735e-01
2.682695795279724793e-01 8.447880780828452840e-01
2.993577294720488613e-01 8.429256166199570188e-01
3.340484983513244410e-01 8.390740157771690022e-01
3.727593720314940073e-01 8.252065383226014905e-01
4.159562163071847118e-01 8.120086009368838731e-01
4.641588833612777520e-01 7.859792936874433478e-01
5.179474679231209633e-01 7.437572697274562605e-01
5.779692884153313504e-01 6.831969027503901337e-01
6.449466771037620783e-01 5.905137726528880693e-01
7.196856730011517156e-01 4.630477302381637017e-01
8.030857221391511924e-01 2.944139982637826725e-01
8.961505019466045052e-01 7.938280121209961848e-02
1.000000000000000000e+00 -1.805166334949861451e-01
1.115883992507747946e+00 -4.792752457894868812e-01
1.245197084735031989e+00 -8.038975328940942688e-01
1.389495494373137463e+00 -1.133671056916031095e+00
1.550515779832623675e+00 -1.429671150654515444e+00
1.730195738845894393e+00 -1.630075761981857330e+00
1.930697728883249642e+00 -1.658310632387169470e+00
2.154434690031882038e+00 -1.444437959352084633e+00
2.404099183509971649e+00 -9.437595578023927345e-01
2.682695795279724571e+00 -1.587728460426773847e-01
2.993577294720490389e+00 8.203835847956737481e-01
3.340484983513244188e+00 1.755908257806290562e+00
3.727593720314938075e+00 2.149563768507070982e+00
4.159562163071846896e+00 1.405430448195280624e+00
4.641588833612777520e+00 -4.119288283797435390e-01
5.179474679231207190e+00 -1.903462891294711135e+00
5.779692884153313059e+00 -1.475142480119925992e+00
6.449466771037620560e+00 2.898708251357152710e-01
7.196856730011513825e+00 1.028618933281249870e+00
8.030857221391512368e+00 2.793472725392034395e-01
8.961505019466040167e+00 -1.468673532485249567e-01
1.000000000000000000e+01 -6.403954523823651712e-02
1.000000000000000021e-02 9.245397880505383803e-01
1.115883992507748536e-02 9.289898421535675022e-01
1.245197084735033197e-02 9.318619021319572981e-01
1.389495494373137359e-02 9.310641546032919491e-01
1.550515779832624570e-02 9.288111886370141734e-01
1.730195738845894532e-02 9.278849386856100612e-01
1.930697728883249559e-02 9.255101842643085330e-01
2.154434690031883232e-02 9.196875303266005552e-01
2.404099183509971968e-02 9.140397671865030382e-01
2.682695795279725973e-02 9.055243021115602087e-01
2.993577294720490417e-02 8.951483240782200923e-01
3.340484983513244271e-02 8.826664599858983218e-01
3.727593720314940212e-02 8.692487215643329712e-01
4.159562163071846980e-02 8.546617278428736419e-01
4.641588833612777382e-02 8.419080646592900230e-01
5.179474679231210049e-02 8.317528719586920749e-01
5.779692884153313226e-02 8.233708913808103214e-01
6.449466771037623558e-02 8.146514469378629553e-01
7.196856730011520764e-02 8.036329468681190358e-01
8.030857221391513034e-02 7.913282948368178804e-01
8.961505019466045607e-02 7.816304212889203518e-01
1.000000000000000056e-01 7.782946194551698671e-01
1.115883992507748085e-01 7.732042395460269057e-01
1.245197084735032572e-01 7.599338017094140474e-01
1.389495494373137463e-01 7.544008374626960389e-01
1.550515779832624674e-01 7.662012803689842722e-01
1.730195738845894393e-01 7.537096593362127006e-01
1.930697728883249698e-01 7.350402624106031624e-01
2.154434690031883370e-01 7.596988945634658430e-01
2.404099183509971760e-01 7.374929039453589352e-01
2.682695795279724793e-01 7.420088206499421135e-01
2.993577294720488613e-01 7.332723931314250043e-01
3.340484983513244410e-01 7.201466726777776550e-01
3.727593720314940073e-01 6.952752856280007832e-01
4.159562163071847118e-01 6.649456501381741935e-01
4.641588833612777520e-01 6.175511171876190142e-01
5.179474679231209633e-01 5.491712982472619631e-01
5.779692884153313504e-01 4.595928298097680109e-01
6.449466771037620783e-01 3.379554550167138682e-01
7.196856730011517156e-01 1.846104221675227697e-01
8.030857221391511924e-01 -3.422766766967511032e-03
8.961505019466045052e-01 -2.273377234152689219e-01
1.000000000000000000e+00 -4.800308979229406248e-01
1.115883992507747946e+00 -7.459468124011729984e-01
1.245197084735031989e+00 -9.997572989374936547e-01
1.389495494373137463e+00 -1.207664463334232607e+00
1.550515779832623675e+00 -1.320215098873041892e+00
1.730195738845894393e+00 -1.277140611650715130e+00
1.930697728883249642e+00 -1.024009728490556270e+00
2.154434690031882038e+00 -5.426726131117345364e-01
2.404099183509971649e+00 1.158301325908098756e-01
2.682695795279724571e+00 8.089161123987373969e-01
2.993577294720490389e+00 1.301568184595553790e+00
3.340484983513244188e+00 1.342869696763077325e+00
3.727593720314938075e+00 7.853117448739553863e-01
4.159562163071846896e+00 -2.338295007774020551e-01
4.641588833612777520e+00 -1.159517513183257797e+00
5.179474679231207190e+00 -1.209740222997651493e+00
5.779692884153313059e+00 -1.457545051797626279e-01
6.449466771037620560e+00 1.036980289193460081e+00
7.196856730011513825e+00 8.582243932129238750e-01
8.030857221391512368e+00 -4.805328946845712768e-01
8.961505019466040167e+00 -8.079099748551936688e-01
1.000000000000000000e+01 2.178444586096386359e-01
1.000000000000000021e-02 9.258065359416131068e-01
1.115883992507748536e-02 9.300294085416627166e-01
1.245197084735033197e-02 9.326914560365024975e-01
1.389495494373137359e-02 9.317027394414432173e-01
1.550515779832624570e-02 9.292703138692216536e-01
1.730195738845894532e-02 9.281681306526556874e-01
1.930697728883249559e-02 9.256279852447851786e-01
2.154434690031883232e-02 9.196579749094249134e-01
2.404099183509971968e-02 9.138778045871138733e-01
2.682695795279725973e-02 9.052621710591796100e-01
2.993577294720490417e-02 8.948246000925408339e-01
3.340484983513244271e-02 8.823259221657702156e-01
3.727593720314940212e-02 8.689153281503568804e-01
4.159562163071846980e-02 8.542915951491505400e-01
4.641588833612777382e-02 8.413248898275200727e-01
5.179474679231210049e-02 8.306170809097426222e-01
5.779692884153313226e-02 8.212879330174434056e-01
6.449466771037623558e-02 8.114372370660777323e-01
7.196856730011520764e-02 7.996522652168435163e-01
8.030857221391513034e-02 7.877037458129886316e-01
8.961505019466045607e-02 7.798013978965401272e-01
1.000000000000000056e-01 7.780963450614465371e-01
1.115883992507748085e-01 7.716179548281598688e-01
1.245197084735032572e-01 7.554420993947479346e-01
1.389495494373137463e-01 7.508447666518843766e-01
1.550515779832624674e-01 7.666509347646656147e-01
1.730195738845894393e-01 7.522209118033114095e-01
1.930697728883249698e-01 7.313728367337021252e-01
2.154434690031883370e-01 7.592755778016965218e-01
2.404099183509971760e-01 7.354645304197688915e-01
2.682695795279724793e-01 7.404171646094682702e-01
2.993577294720488613e-01 7.315734200106216445e-01
3.340484983513244410e-01 7.184494393308358262e-01
3.727593720314940073e-01 6.934882050732195102e-01
4.159562163071847118e-01 6.632248298803483655e-01
4.641588833612777520e-01 6.159593022008182928e-01
5.179474679231209633e-01 5.477779782166001254e-01
5.779692884153313504e-01 4.584386863900543618e-01
6.449466771037620783e-01 3.371088952159406738e-01
7.196856730011517156e-01 1.841479311848231992e-01
8.030857221391511924e-01 -3.414185249041246095e-03
8.961505019466045052e-01 -2.267680676733403455e-01
1.000000000000000000e+00 -4.788280511823381769e-01
1.115883992507747946e+00 -7.440776415212368988e-01
1.245197084735031989e+00 -9.972521374380705073e-01
1.389495494373137463e+00 -1.204638334530714783e+00
1.550515779832623675e+00 -1.316906943919672557e+00
1.730195738845894393e+00 -1.273940390170378301e+00
1.930697728883249642e+00 -1.021443791600799678e+00
2.154434690031882038e+00 -5.413127907305592679e-01
2.404099183509971649e+00 1.155399063741674448e-01
2.682695795279724571e+00 8.068891814252170391e-01
2.993577294720490389e+00 1.298306790504116570e+00
3.340484983513244188e+00 1.339504819656999191e+00
3.727593720314938075e+00 7.833439885846130712e-01
4.159562163071846896e+00 -2.332435128102432476e-01
4.641588833612777520e+00 -1.156611946850709671e+00
5.179474679231207190e+00 -1.206708780695757710e+00
5.779692884153313059e+00 -1.453891214327311943e-01
6.449466771037620560e+00 1.034382070067696002e+00
7.196856730011513825e+00 8.560741639371416412e-01
8.030857221391512368e+00 -4.793284209017938391e-01
8.961505019466040167e+00 -8.058850491599907073e-01
1.000000000000000000e+01 2.172992481503779327e-01
1.000000000000000021e-02 9.273144058707262216e-01
1.115883992507748536e-02 9.312675960678935549e-01
1.245197084735033197e-02 9.336803605254571092e-01
1.389495494373137359e-02 9.324649793489566685e-01
1.550515779832624570e-02 9.298195260362585035e-01
1.730195738845894532e-02 9.285084484890234746e-01
1.930697728883249559e-02 9.257718667661932743e-01
2.154434690031883232e-02 9.196267017420222123e-01
2.404099183509971968e-02 9.136888542836970606e-01
2.682695795279725973e-02 9.049533873283003294e-01
2.993577294720490417e-02 8.944410394198513137e-01
3.340484983513244271e-02 8.819196611867881064e-01
3.727593720314940212e-02 8.685134102615230667e-01
4.159562163071846980e-02 8.538407656422281056e-01
4.641588833612777382e-02 8.406159965955389834e-01
5.179474679231210049e-02 8.292501090967941968e-01
5.779692884153313226e-02 8.188010155615863539e-01
6.449466771037623558e-02 8.076188154728320967e-01
7.196856730011520764e-02 7.949347692634910478e-01
8.030857221391513034e-02 7.833995957521264764e-01
8.961505019466045607e-02 7.775777369133965999e-01
1.000000000000000056e-01 7.777492300139808856e-01
1.115883992507748085e-01 7.696767213197335256e-01
1.245197084735032572e-01 7.502156248320640541e-01
1.389495494373137463e-01 7.467179682467025570e-01
1.550515779832624674e-01 7.669985082304046076e-01
1.730195738845894393e-01 7.504375945172472306e-01
1.930697728883249698e-01 7.273036498701745955e-01
2.154434690031883370e-01 7.585977511658701378e-01
2.404099183509971760e-01 7.331861585533129277e-01
2.682695795279724793e-01 7.385344478698165904e-01
2.993577294720488613e-01 7.295626095210322459e-01
3.340484983513244410e-01 7.163861841952779974e-01
3.727593720314940073e-01 6.913620888671141440e-01
4.159562163071847118e-01 6.611635859029086904e-01
4.641588833612777520e-01 6.140730157990070825e-01
5.179474679231209633e-01 5.461347307628670045e-01
5.779692884153313504e-01 4.570762071347993505e-01
6.449466771037620783e-01 3.361072755634482156e-01
7.196856730011517156e-01 1.836001172641799073e-01
8.030857221391511924e-01 -3.404011401089590549e-03
8.961505019466045052e-01 -2.260931095394149715e-01
1.000000000000000000e+00 -4.774028550632236634e-01
1.115883992507747946e+00 -7.418629496172717275e-01
1.245197084735031989e+00 -9.942838904425665980e-01
1.389495494373137463e+00 -1.201052818017836366e+00
1.550515779832623675e+00 -1.312987267859588858e+00
1.730195738845894393e+00 -1.270148599242000742e+00
1.930697728883249642e+00 -1.018403534368489183e+00
2.154434690031882038e+00 -5.397016014769469017e-01
2.404099183509971649e+00 1.151960311005202353e-01
2.682695795279724571e+00 8.044875668599238416e-01
2.993577294720490389e+00 1.294442519042350748e+00
3.340484983513244188e+00 1.335517936181232157e+00
3.727593720314938075e+00 7.810124875597899141e-01
4.159562163071846896e+00 -2.325492030488143236e-01
4.641588833612777520e+00 -1.153169278470082659e+00
5.179474679231207190e+00 -1.203116967883627098e+00
5.779692884153313059e+00 -1.449561952074385207e-01
6.449466771037620560e+00 1.031303563553411795e+00
7.196856730011513825e+00 8.535264594432865337e-01
8.030857221391512368e+00 -4.779012963214757104e-01
8.961505019466040167e+00 -8.034858093454384509e-01
1.000000000000000000e+01 2.166532561133027723e-01
1.000000000000000021e-02 9.974480656275125368e-01
1.115883992507748536e-02 9.984420499406815308e-01
1.245197084735033197e-02 9.989095904370000056e-01
1.389495494373137359e-02 9.968842754678781670e-01
1.550515779832624570e-02 9.945835504091062873e-01
1.730195738845894532e-02 9.948113435270808935e-01
1.930697728883249559e-02 9.950853837031232718e-01
2.154434690031883232e-02 9.937286328379654199e-01
2.404099183509971968e-02 9.945030080038383957e-01
2.682695795279725973e-02 9.948207394438144391e-01
2.993577294720490417e-02 9.958451074004874837e-01
3.340484983513244271e-02 9.973465543866035787e-01
3.727593720314940212e-02 9.998342916305781314e-01
4.159562163071846980e-02 1.001559001931771498e+00
4.641588833612777382e-02 1.003211442919036189e+00
5.179474679231210049e-02 1.003465708189104300e+00
5.779692884153313226e-02 1.001775027224118375e+00
6.449466771037623558e-02 9.997069682114381184e-01
7.196856730011520764e-02 1.001219294739479349e+00
8.030857221391513034e-02 1.012314441677354182e+00
8.961505019466045607e-02 1.035423653039470038e+00
1.000000000000000056e-01 1.059574485857988968e+00
1.115883992507748085e-01 1.061116617505734272e+00
1.245197084735032572e-01 1.049165337275575371e+00
1.389495494373137463e-01 1.069374234144648161e+00
1.550515779832624674e-01 1.124167163439885098e+00
1.730195738845894393e-01 1.126638354287659904e+00
1.930697728883249698e-01 1.123638495143364890e+00
2.154434690031883370e-01 1.200999155445042099e+00
2.404099183509971760e-01 1.205363857961216256e+00
2.682695795279724793e-01 1.259372173021962249e+00
2.993577294720488613e-01 1.301751275686222398e+00
3.340484983513244410e-01 1.353187635357919305e+00
3.727593720314940073e-01 1.399315034654738499e+00
4.159562163071847118e-01 1.465250299156253488e+00
4.641588833612777520e-01 1.529653288418301393e+00
5.179474679231209633e-01 1.596099919052247573e+00
5.779692884153313504e-01 1.667571035715740724e+00
6.449466771037620783e-01 1.732794544115900282e+00
7.196856730011517156e-01 1.792784849590929541e+00
8.030857221391511924e-01 1.841948208585017843e+00
8.961505019466045052e-01 1.871732423754914221e+00
1.000000000000000000e+00 1.875744235786577674e+00
1.115883992507747946e+00 1.845148160052397124e+00
1.245197084735031989e+00 1.767590490324397745e+00
1.389495494373137463e+00 1.623974095709941778e+00
1.550515779832623675e+00 1.397464139530885552e+00
1.730195738845894393e+00 1.076603692838514093e+00
1.930697728883249642e+00 6.541592617238662921e-01
2.154434690031882038e+00 1.241269614951461264e-01
2.404099183509971649e+00 -5.096101294032733264e-01
2.682695795279724571e+00 -1.223160899310790306e+00
2.993577294720490389e+00 -1.979409929826562831e+00
3.340484983513244188e+00 -2.712393391524995589e+00
3.727593720314938075e+00 -3.332852936896204099e+00
4.159562163071846896e+00 -3.724676430808809613e+00
4.641588833612777520e+00 -3.761185242382430793e+00
5.179474679231207190e+00 -3.330384354289800619e+00
5.779692884153313059e+00 -2.407485905945234705e+00
6.449466771037620560e+00 -1.071593895949070063e+00
7.196856730011513825e+00 5.842920358601174646e-01
8.030857221391512368e+00 2.544629547603820541e+00
8.961505019466040167e+00 4.404506311701977594e+00
1.000000000000000000e+01 4.704037570790468692e+00
1.000000000000000021e-02 1.002421402896997549e+00
1.115883992507748536e-02 1.003434610722029552e+00
