4.641588833612777382e-02 9.733707451759600060e-01
5.179474679231210049e-02 9.710389747443509689e-01
5.779692884153313226e-02 9.675469419785446279e-01
6.449466771037623558e-02 9.635839720038110734e-01
7.196856730011520764e-02 9.616287885718389772e-01
8.030857221391513034e-02 9.663160607400642643e-01
8.961505019466045607e-02 9.802194613439623172e-01
1.000000000000000056e-01 9.960561227376530935e-01
1.115883992507748085e-01 9.945751195123664345e-01
1.245197084735032572e-01 9.811074703918325479e-01
1.389495494373137463e-01 9.929236142894034556e-01
1.550515779832624674e-01 1.034070344322753021e+00
1.730195738845894393e-01 1.030711702865323653e+00
1.930697728883249698e-01 1.021261547898278943e+00
2.154434690031883370e-01 1.080796574626569528e+00
2.404099183509971760e-01 1.075326865124822229e+00
2.682695795279724793e-01 1.112924370559091214e+00
2.993577294720488613e-01 1.138119136813248611e+00
3.340484983513244410e-01 1.167954741435028643e+00
3.727593720314940073e-01 1.190233567365024392e+00
4.159562163071847118e-01 1.223687836815860797e+00
4.641588833612777520e-01 1.250098245149049658e+00
5.179474679231209633e-01 1.270533133833841477e+00
5.779692884153313504e-01 1.287315370483592458e+00
6.449466771037620783e-01 1.288543195583056855e+00
7.196856730011517156e-01 1.273543103798179699e+00
8.030857221391511924e-01 1.234056525283199424e+00
8.961505019466045052e-01 1.157984752123472072e+00
1.000000000000000000e+00 1.035238107692339371e+00
1.115883992507747946e+00 8.558580706447818098e-01
1.245197084735031989e+00 6.107275102355467222e-01
1.389495494373137463e+00 2.895743097193115290e-01
1.550515779832623675e+00 -1.104484458016004034e-01
1.730195738845894393e+00 -5.843396529222641966e-01
1.930697728883249642e+00 -1.118479224450406040e+00
2.154434690031882038e+00 -1.685942637081682349e+00
2.404099183509971649e+00 -2.229754645659255630e+00
2.682695795279724571e+00 -2.648010370334541896e+00
2.993577294720490389e+00 -2.823966195121758727e+00
3.340484983513244188e+00 -2.652274448657471861e+00
3.727593720314938075e+00 -2.048729779380836113e+00
4.159562163071846896e+00 -9.543633294045781312e-01
4.641588833612777520e+00 5.639567273225872812e-01
5.179474679231207190e+00 2.191715914492245343e+00
5.779692884153313059e+00 3.290524301204522217e+00
6.449466771037620560e+00 3.061665663467348253e+00
7.196856730011513825e+00 1.167293452889079708e+00
8.030857221391512368e+00 -1.415879160775234347e+00
8.961505019466040167e+00 -2.725706130002525818e+00
1.000000000000000000e+01 -1.833266156887264131e+00
1.000000000000000021e-02 9.727899206245622654e-01
1.115883992507748536e-02 9.755809879088268577e-01
1.245197084735033197e-02 9.773059207662581072e-01
1.389495494373137359e-02 9.759098763169432589e-01
1.550515779832624570e-02 9.736374136316334749e-01
1.730195738845894532e-02 9.733164773692714045e-01
1.930697728883249559e-02 9.722821346177447088e-01
2.154434690031883232e-02 9.686685185085882610e-01
2.404099183509971968e-02 9.662086022078421044e-01
2.682695795279725973e-02 9.620392704691719254e-01
2.993577294720490417e-02 9.572439071262511812e-01
3.340484983513244271e-02 9.515611254036058231e-01
3.727593720314940212e-02 9.458227123363482924e-01
4.159562163071846980e-02 9.390217600794233954e-01
4.641588833612777382e-02 9.330548716135930176e-01
5.179474679231210049e-02 9.276961313827714051e-01
5.779692884153313226e-02 9.222813796115811869e-01
6.449466771037623558e-02 9.164418532258243877e-01
7.196856730011520764e-02 9.108943730363860958e-01
8.030857221391513034e-02 9.087388541647979379e-01
8.961505019466045607e-02 9.129453060010250809e-01
1.000000000000000056e-01 9.207620183644777967e-01
1.115883992507748085e-01 9.178263213312152224e-01
1.245197084735032572e-01 9.046646118201399078e-01
1.389495494373137463e-01 9.091474667803214338e-01
1.550515779832624674e-01 9.375720855039897383e-01
1.730195738845894393e-01 9.305298760941540515e-01
1.930697728883249698e-01 9.175117757547072150e-01
2.154434690031883370e-01 9.625322766792617779e-01
2.404099183509971760e-01 9.502268262759240303e-01
2.682695795279724793e-01 9.740222299873937395e-01
2.993577294720488613e-01 9.851398772492997447e-01
3.340484983513244410e-01 9.974296225478549438e-01
3.727593720314940073e-01 1.000632230183076565e+00
4.159562163071847118e-01 1.008876619018687526e+00
4.641588833612777520e-01 1.006194142025425453e+00
5.179474679231209633e-01 9.911492406828781299e-01
5.779692884153313504e-01 9.637584041056243001e-01
6.449466771037620783e-01 9.109429733919703898e-01
7.196856730011517156e-01 8.305521289152563158e-01
8.030857221391511924e-01 7.144301104804883229e-01
8.961505019466045052e-01 5.525880283334387855e-01
1.000000000000000000e+00 3.387902206315913656e-01
1.115883992507747946e+00 6.865903011289842262e-02
1.245197084735031989e+00 -2.589059767993919792e-01
1.389495494373137463e+00 -6.418156566190229562e-01
1.550515779832623675e+00 -1.063229903683403865e+00
1.730195738845894393e+00 -1.485884047466361935e+00
1.930697728883249642e+00 -1.850943674498046754e+00
2.154434690031882038e+00 -2.082249876559401081e+00
2.404099183509971649e+00 -2.089260151569610535e+00
2.682695795279724571e+00 -1.780370549766327137e+00
2.993577294720490389e+00 -1.106108846294187487e+00
3.340484983513244188e+00 -8.614032806836480205e-02
3.727593720314938075e+00 1.145302078279973212e+00
4.159562163071846896e+00 2.269601419175907964e+00
4.641588833612777520e+00 2.680871832269662747e+00
5.179474679231207190e+00 1.684022646590156214e+00
5.779692884153313059e+00 -6.319393064622864653e-01
6.449466771037620560e+00 -2.533754074580282900e+00
7.196856730011513825e+00 -1.927607723045967614e+00
8.030857221391512368e+00 5.379910881310882020e-01
8.961505019466040167e+00 1.583937759347504137e+00
1.000000000000000000e+01 2.960751888668384790e-01
1.000000000000000021e-02 9.515304918289273495e-01
1.115883992507748536e-02 9.552342648678893156e-01
1.245197084735033197e-02 9.575892313976179793e-01
1.389495494373137359e-02 9.565100179901139255e-01
1.550515779832624570e-02 9.542359430265040521e-01
1.730195738845894532e-02 9.535836715513360540e-01
1.930697728883249559e-02 9.518141018931515207e-01
2.154434690031883232e-02 9.469780449612823503e-01
2.404099183509971968e-02 9.427649983630684849e-01
2.682695795279725973e-02 9.361961491859173146e-01
2.993577294720490417e-02 9.283133451557280535e-01
3.340484983513244271e-02 9.188549063206462586e-01
3.727593720314940212e-02 9.088319982439817535e-01
4.159562163071846980e-02 8.976468931471092150e-01
4.641588833612777382e-02 8.878075202729089899e-01
5.179474679231210049e-02 8.796356254545308895e-01
5.779692884153313226e-02 8.723829656539779931e-01
6.449466771037623558e-02 8.647095332678401691e-01
7.196856730011520764e-02 8.558037515122199901e-01
8.030857221391513034e-02 8.475230837275834483e-01
8.961505019466045607e-02 8.432811072543904274e-01
1.000000000000000056e-01 8.440779145787425941e-01
1.115883992507748085e-01 8.393485476109138199e-01
1.245197084735032572e-01 8.256794211301818898e-01
1.389495494373137463e-01 8.238169321728280314e-01
1.550515779832624674e-01 8.421681771143515460e-01
1.730195738845894393e-01 8.322713200461783201e-01
1.930697728883249698e-01 8.165570503092861587e-01
2.154434690031883370e-01 8.501561125370398209e-01
2.404099183509971760e-01 8.316388323990350218e-01
2.682695795279724793e-01 8.430329888580998521e-01
2.993577294720488613e-01 8.411790759122586003e-01
3.340484983513244410e-01 8.372703032472164075e-01
3.727593720314940073e-01 8.230642737899803718e-01
4.159562163071847118e-01 8.090994907416144688e-01
4.641588833612777520e-01 7.817480039099958811e-01
5.179474679231209633e-01 7.375733536385354894e-01
5.779692884153313504e-01 6.744543510629052996e-01
6.449466771037620783e-01 5.786336254122784739e-01
7.196856730011517156e-01 4.474004264417281718e-01
8.030857221391511924e-01 2.742473825630359352e-01
8.961505019466045052e-01 5.383312349932833918e-02
1.000000000000000000e+00 -2.121606859701354875e-01
1.115883992507747946e+00 -5.168236315853289575e-01
1.245197084735031989e+00 -8.454083909131999697e-01
1.389495494373137463e+00 -1.174697880690992235e+00
1.550515779832623675e+00 -1.463006125524608070e+00
1.730195738845894393e+00 -1.646883896599395491e+00
1.930697728883249642e+00 -1.649951796469991017e+00
2.154434690031882038e+00 -1.403358116931721078e+00
2.404099183509971649e+00 -8.633571710679492917e-01
2.682695795279724571e+00 -3.649440284166427517e-02
2.993577294720490389e+00 9.674192954753284557e-01
3.340484983513244188e+00 1.869821052854898413e+00
3.727593720314938075e+00 2.145881798764217141e+00
4.159562163071846896e+00 1.242832484620993494e+00
4.641588833612777520e+00 -6.633422948340101932e-01
5.179474679231207190e+00 -2.070634219070228266e+00
5.779692884153313059e+00 -1.398049545054928622e+00
6.449466771037620560e+00 5.664118243552006549e-01
7.196856730011513825e+00 1.202147142766242460e+00
8.030857221391512368e+00 1.389711464776253180e-01
8.961505019466040167e+00 -3.572516155506537672e-01
1.000000000000000000e+01 -2.988504861539276192e-02
1.000000000000000021e-02 9.270496694105274660e-01
1.115883992507748536e-02 9.315180333229267085e-01
1.245197084735033197e-02 9.343916187599710099e-01
1.389495494373137359e-02 9.335699129242972516e-01
1.550515779832624570e-02 9.312739061666072127e-01
1.730195738845894532e-02 9.302936867423114986e-01
1.930697728883249559e-02 9.278419414192854431e-01
2.154434690031883232e-02 9.219098635993019375e-01
2.404099183509971968e-02 9.161315455070718761e-01
2.682695795279725973e-02 9.074524529834184783e-01
2.993577294720490417e-02 8.968848959289356104e-01
3.340484983513244271e-02 8.841870683070368608e-01
3.727593720314940212e-02 8.705420141898452258e-01
4.159562163071846980e-02 8.557258770291065186e-01
4.641588833612777382e-02 8.427573690038867582e-01
5.179474679231210049e-02 8.323961616043787926e-01
5.779692884153313226e-02 8.237956075191753547e-01
6.449466771037623558e-02 8.148375046688830503e-01
7.196856730011520764e-02 8.036132200004367787e-01
8.030857221391513034e-02 7.912715581353398919e-01
8.961505019466045607e-02 7.818122666985068969e-01
1.000000000000000056e-01 7.787192214192286688e-01
1.115883992507748085e-01 7.732021924958916159e-01
1.245197084735032572e-01 7.589765655505513742e-01
1.389495494373137463e-01 7.530814973264420287e-01
1.550515779832624674e-01 7.651701829874533178e-01
1.730195738845894393e-01 7.520122884098490168e-01
1.930697728883249698e-01 7.330169694528249069e-01
2.154434690031883370e-01 7.587710579663223820e-01
2.404099183509971760e-01 7.360140427838816057e-01
2.682695795279724793e-01 7.398531740159342007e-01
2.993577294720488613e-01 7.300640814769786546e-01
3.340484983513244410e-01 7.155363432406030011e-01
3.727593720314940073e-01 6.886619171025770703e-01
4.159562163071847118e-01 6.561830459391475578e-01
4.641588833612777520e-01 6.063372298344039679e-01
5.179474679231209633e-01 5.353912831246289139e-01
5.779692884153313504e-01 4.427452843469739108e-01
6.449466771037620783e-01 3.177119364793686840e-01
7.196856730011517156e-01 1.604470696806447050e-01
8.030857221391511924e-01 -3.214911286894928111e-02
8.961505019466045052e-01 -2.611945127880708206e-01
1.000000000000000000e+00 -5.188549606890844323e-01
1.115883992507747946e+00 -7.877162852601018450e-01
1.245197084735031989e+00 -1.038980785302558996e+00
1.389495494373137463e+00 -1.234342577194425417e+00
1.550515779832623675e+00 -1.321649564188683623e+00
1.730195738845894393e+00 -1.243412113296373800e+00
1.930697728883249642e+00 -9.547152515611112555e-01
2.154434690031882038e+00 -4.484520183043769759e-01
2.404099183509971649e+00 2.211091019647168920e-01
2.682695795279724571e+00 9.145020044381784174e-01
2.993577294720490389e+00 1.379963860591125746e+00
3.340484983513244188e+00 1.321655903723246483e+00
3.727593720314938075e+00 6.072225315217530950e-01
4.159562163071846896e+00 -4.731807719061098538e-01
4.641588833612777520e+00 -1.238810725177663663e+00
5.179474679231207190e+00 -1.054241913626627891e+00
5.779692884153313059e+00 4.569270186949436763e-02
6.449466771037620560e+00 1.071508730700047041e+00
7.196856730011513825e+00 7.854374964496156908e-01
8.030857221391512368e+00 -5.553866140181882294e-01
8.961505019466040167e+00 -8.547655525178696756e-01
1.000000000000000000e+01 2.529131580046886096e-01
1.000000000000000021e-02 9.283439729038960309e-01
1.115883992507748536e-02 9.325776216381175265e-01
1.245197084735033197e-02 9.352342819262560170e-01
1.389495494373137359e-02 9.342154142529315308e-01
1.550515779832624570e-02 9.317341773503431401e-01
1.730195738845894532e-02 9.305723572133313137e-01
1.930697728883249559e-02 9.279499347153968847e-01
2.154434690031883232e-02 9.218658484551423005e-01
2.404099183509971968e-02 9.159508795312563123e-01
2.682695795279725973e-02 9.071683275465238783e-01
2.993577294720490417e-02 8.965368825346302639e-01
3.340484983513244271e-02 8.838209759818732580e-01
3.727593720314940212e-02 8.701819634788522384e-01
4.159562163071846980e-02 8.553260181899969838e-01
4.641588833612777382e-02 8.421356467553210434e-01
5.179474679231210049e-02 8.312032994915061757e-01
5.779692884153313226e-02 8.216272061112364078e-01
6.449466771037623558e-02 8.115067751328500778e-01
7.196856730011520764e-02 7.994966020203345680e-01
8.030857221391513034e-02 7.875188229511175253e-01
8.961505019466045607e-02 7.798905405686359371e-01
1.000000000000000056e-01 7.784551328120218328e-01
1.115883992507748085e-01 7.715312369591023067e-01
1.245197084735032572e-01 7.543815506698653417e-01
1.389495494373137463e-01 7.494498049691383779e-01
1.550515779832624674e-01 7.655560387326316718e-01
1.730195738845894393e-01 7.504716711562763320e-01
1.930697728883249698e-01 7.293472278938782916e-01
2.154434690031883370e-01 7.582664236969729465e-01
2.404099183509971760e-01 7.339628674170125544e-01
2.682695795279724793e-01 7.382055499945964216e-01
2.993577294720488613e-01 7.283037316966318730e-01
3.340484983513244410e-01 7.137673502981433105e-01
3.727593720314940073e-01 6.868209531112725585e-01
4.159562163071847118e-01 6.544213938498223415e-01
4.641588833612777520e-01 6.047221634987973715e-01
5.179474679231209633e-01 5.339876607550816390e-01
5.779692884153313504e-01 4.415946702058866080e-01
6.449466771037620783e-01 3.168877077815572818e-01
7.196856730011517156e-01 1.600307652148568183e-01
8.030857221391511924e-01 -3.206568236179485609e-02
8.961505019466045052e-01 -2.605167020144969481e-01
1.000000000000000000e+00 -5.175085098609319978e-01
1.115883992507747946e+00 -7.856721275821110240e-01
1.245197084735031989e+00 -1.036284585357362342e+00
1.389495494373137463e+00 -1.231139405023035316e+00
1.550515779832623675e+00 -1.318219826253587357e+00
1.730195738845894393e+00 -1.240185403428131217e+00
1.930697728883249642e+00 -9.522377191922020145e-01
2.154434690031882038e+00 -4.472882552744312790e-01
2.404099183509971649e+00 2.205353327031908117e-01
2.682695795279724571e+00 9.121288598444554641e-01
2.993577294720490389e+00 1.376382831964225728e+00
3.340484983513244188e+00 1.318226195720047178e+00
3.727593720314938075e+00 6.056468177718354884e-01
4.159562163071846896e+00 -4.719527810401009660e-01
4.641588833612777520e+00 -1.235595872648381999e+00
5.179474679231207190e+00 -1.051505993766767233e+00
5.779692884153313059e+00 4.557428982847955279e-02
6.449466771037620560e+00 1.068728340784366848e+00
7.196856730011513825e+00 7.833995442800790743e-01
8.030857221391512368e+00 -5.539449809837724281e-01
8.961505019466040167e+00 -8.525468935983555596e-01
1.000000000000000000e+01 2.522575168255751787e-01
1.000000000000000021e-02 9.298861733974236321e-01
1.115883992507748536e-02 9.338411925217879883e-01
1.245197084735033197e-02 9.362403523407901718e-01
1.389495494373137359e-02 9.349874441723811103e-01
1.550515779832624570e-02 9.322862974734352770e-01
1.730195738845894532e-02 9.309088216782532843e-01
1.930697728883249559e-02 9.280836422977020161e-01
2.154434690031883232e-02 9.218188138729400682e-01
2.404099183509971968e-02 9.157410510625564326e-01
2.682695795279725973e-02 9.068346501070709831e-01
2.993577294720490417e-02 8.961255596474447804e-01
3.340484983513244271e-02 8.833852593376274598e-01
3.727593720314940212e-02 8.697490377947941775e-01
4.159562163071846980e-02 8.548402520388551640e-01
4.641588833612777382e-02 8.413810695036251230e-01
5.179474679231210049e-02 8.297684862552545670e-01
5.779692884153313226e-02 8.190388120118966553e-01
6.449466771037623558e-02 8.075502599153238092e-01
7.196856730011520764e-02 7.946182680030291490e-01
8.030857221391513034e-02 7.830629142789815589e-01
8.961505019466045607e-02 7.775563445437823074e-01
1.000000000000000056e-01 7.780287548108315576e-01
1.115883992507748085e-01 7.694903065842565448e-01
1.245197084735032572e-01 7.490366545482509686e-01
1.389495494373137463e-01 7.452379079686040075e-01
1.550515779832624674e-01 7.658320642991562899e-01
1.730195738845894393e-01 7.486323262613743257e-01
1.930697728883249698e-01 7.252767738985910206e-01
2.154434690031883370e-01 7.575003443910137690e-01
2.404099183509971760e-01 7.316537591009040220e-01
2.682695795279724793e-01 7.362542607138656825e-01
2.993577294720488613e-01 7.262152242775017363e-01
3.340484983513244410e-01 7.116197026062166531e-01
3.727593720314940073e-01 6.846297811047504789e-01
4.159562163071847118e-01 6.523172204606960678e-01
4.641588833612777520e-01 6.028119589505425147e-01
5.179474679231209633e-01 5.323332146293702216e-01
5.779692884153313504e-01 4.402363294530188265e-01
6.449466771037620783e-01 3.159126594068397686e-01
7.196856730011517156e-01 1.595378637405554523e-01
8.030857221391511924e-01 -3.196687801125808193e-02
8.961505019466045052e-01 -2.597140134214397378e-01
1.000000000000000000e+00 -5.159139931173619686e-01
1.115883992507747946e+00 -7.832513607637840991e-01
1.245197084735031989e+00 -1.033091646098863947e+00
1.389495494373137463e+00 -1.227346090515182730e+00
1.550515779832623675e+00 -1.314158204094167282e+00
1.730195738845894393e+00 -1.236364214467566836e+00
1.930697728883249642e+00 -9.493037337932972441e-01
2.154434690031882038e+00 -4.459100840235163954e-01
2.404099183509971649e+00 2.198558540236223990e-01
2.682695795279724571e+00 9.093184944206929021e-01
2.993577294720490389e+00 1.372142045681418177e+00
3.340484983513244188e+00 1.314164609004268236e+00
3.727593720314938075e+00 6.037807996213233608e-01
4.159562163071846896e+00 -4.704985485593973227e-01
4.641588833612777520e+00 -1.231788725169756127e+00
5.179474679231207190e+00 -1.048266016038835069e+00
5.779692884153313059e+00 4.543406235305558205e-02
6.449466771037620560e+00 1.065435700863528012e+00
7.196856730011513825e+00 7.809861266511680666e-01
8.030857221391512368e+00 -5.522377450479734051e-01
8.961505019466040167e+00 -8.499194742613771503e-01
1.000000000000000000e+01 2.514810847627433343e-01
1.000000000000000021e-02 9.978935720713589808e-01
1.115883992507748536e-02 9.988264589781438163e-01
1.245197084735033197e-02 9.992388645665777336e-01
1.389495494373137359e-02 9.971649361116333710e-01
1.550515779832624570e-02 9.948201728592070969e-01
1.730195738845894532e-02 9.950063463441551903e-01
1.930697728883249559e-02 9.952428503767483114e-01
2.154434690031883232e-02 9.938542049590302074e-01
2.404099183509971968e-02 9.946005940455784344e-01
2.682695795279725973e-02 9.948971892733199374e-01
2.993577294720490417e-02 9.959062987176647841e-01
3.340484983513244271e-02 9.973961546966240155e-01
3.727593720314940212e-02 9.998658778011608739e-01
4.159562163071846980e-02 1.001544664591071498e+00
4.641588833612777382e-02 1.003088284801782137e+00
5.179474679231210049e-02 1.003133062814413501e+00
5.779692884153313226e-02 1.001122678780911324e+00
6.449466771037623558e-02 9.986724208317092621e-01
7.196856730011520764e-02 9.998547460895174099e-01
8.030857221391513034e-02 1.010830010621372566e+00
8.961505019466045607e-02 1.034115509877514993e+00
1.000000000000000056e-01 1.058458802790095854e+00
1.115883992507748085e-01 1.059638000697176619e+00
1.245197084735032572e-01 1.047037008267569957e+00
1.389495494373137463e-01 1.067486620068271552e+00
1.550515779832624674e-01 1.123249412416173820e+00
1.730195738845894393e-01 1.124982267065428809e+00
1.930697728883249698e-01 1.120860210213068031e+00
2.154434690031883370e-01 1.198547456494644559e+00
2.404099183509971760e-01 1.202120692760199061e+00
2.682695795279724793e-01 1.256274733636900232e+00
2.993577294720488613e-01 1.298630575789312180e+00
3.340484983513244410e-01 1.350013014185127425e+00
3.727593720314940073e-01 1.395955575452883402e+00
4.159562163071847118e-01 1.461182871242566961e+00
4.641588833612777520e-01 1.524432132165553400e+00
5.179474679231209633e-01 1.589234131084731549e+00
5.779692884153313504e-01 1.659006010138322162e+00
6.449466771037620783e-01 1.722647883064063690e+00
7.196856730011517156e-01 1.781365991821611816e+00
8.030857221391511924e-01 1.829423810785154147e+00
8.961505019466045052e-01 1.857784064887115338e+00
1.000000000000000000e+00 1.859407902258592316e+00
1.115883992507747946e+00 1.825207940225118897e+00
1.245197084735031989e+00 1.743010405945298436e+00
1.389495494373137463e+00 1.594313319931667472e+00
1.550515779832623675e+00 1.363337475292898171e+00
1.730195738845894393e+00 1.039151003790025785e+00
1.930697728883249642e+00 6.143249552121397006e-01
2.154434690031882038e+00 8.236352267979485386e-02
2.404099183509971649e+00 -5.536448235472737345e-01
2.682695795279724571e+00 -1.269697804134937602e+00
2.993577294720490389e+00 -2.028203384725608238e+00
3.340484983513244188e+00 -2.762665876261919617e+00
3.727593720314938075e+00 -3.377602570009361926e+00
4.159562163071846896e+00 -3.744032602130422660e+00
4.641588833612777520e+00 -3.730749458761364323e+00
5.179474679231207190e+00 -3.243917033176549225e+00
5.779692884153313059e+00 -2.283556835150997610e+00
6.449466771037620560e+00 -9.223615907135589431e-01
7.196856730011513825e+00 7.702753058246374351e-01
8.030857221391512368e+00 2.749594163512204759e+00
8.961505019466040167e+00 4.528991429505803801e+00
1.000000000000000000e+01 4.607145076812503959e+00
1.000000000000000021e-02 1.002659833471693185e+00
1.115883992507748536e-02 1.003605821793284392e+00
