1.000000000000000000e+01 -2.225930997751359719e-01
1.000000000000000021e-02 9.799949576059301393e-01
1.115883992507748536e-02 9.825564424406507680e-01
1.245197084735033197e-02 9.842095299352897619e-01
1.389495494373137359e-02 9.829269122131399916e-01
1.550515779832624570e-02 9.809603284755056274e-01
1.730195738845894532e-02 9.811496137064010803e-01
1.930697728883249559e-02 9.808880762586676960e-01
2.154434690031883232e-02 9.783743613541578954e-01
2.404099183509971968e-02 9.773798256053161104e-01
2.682695795279725973e-02 9.751389039124960245e-01
2.993577294720490417e-02 9.727993558826929510e-01
3.340484983513244271e-02 9.701641697586436131e-01
3.727593720314940212e-02 9.680591143981315261e-01
4.159562163071846980e-02 9.653844331794290134e-01
4.641588833612777382e-02 9.638422469838727746e-01
5.179474679231210049e-02 9.630324651307170525e-01
5.779692884153313226e-02 9.623981587904200108e-01
6.449466771037623558e-02 9.621105844498373250e-01
7.196856730011520764e-02 9.637406513387243301e-01
8.030857221391513034e-02 9.711344510182763345e-01
8.961505019466045607e-02 9.870966222590162875e-01
1.000000000000000056e-01 1.006819326329787767e+00
1.115883992507748085e-01 1.013806065988098970e+00
1.245197084735032572e-01 1.010663409339685570e+00
1.389495494373137463e-01 1.028855151242324295e+00
1.550515779832624674e-01 1.073519519106695297e+00
1.730195738845894393e-01 1.080301734480191511e+00
1.930697728883249698e-01 1.082309187391385485e+00
2.154434690031883370e-01 1.149412253864717570e+00
2.404099183509971760e-01 1.157929520566144399e+00
2.682695795279724793e-01 1.209486007788403983e+00
2.993577294720488613e-01 1.251522131946846805e+00
3.340484983513244410e-01 1.302158186364698711e+00
3.727593720314940073e-01 1.348999972109205192e+00
4.159562163071847118e-01 1.414747434907571710e+00
4.641588833612777520e-01 1.479955998204537382e+00
5.179474679231209633e-01 1.547900186743110140e+00
5.779692884153313504e-01 1.622254653384238354e+00
6.449466771037620783e-01 1.692511534321367472e+00
7.196856730011517156e-01 1.760239071651793941e+00
8.030857221391511924e-01 1.820346098027339599e+00
8.961505019466045052e-01 1.864614278745318376e+00
1.000000000000000000e+00 1.886659708192455209e+00
1.115883992507747946e+00 1.877740204894130960e+00
1.245197084735031989e+00 1.825663833293161842e+00
1.389495494373137463e+00 1.711442462310218682e+00
1.550515779832623675e+00 1.517881073284178539e+00
1.730195738845894393e+00 1.232094831797975187e+00
1.930697728883249642e+00 8.449755770931497434e-01
2.154434690031882038e+00 3.494386918527474517e-01
2.404099183509971649e+00 -2.512827792493725898e-01
2.682695795279724571e+00 -9.356847609338319049e-01
2.993577294720490389e+00 -1.676182266476330174e+00
3.340484983513244188e+00 -2.424634385781909263e+00
3.727593720314938075e+00 -3.100380852584480706e+00
4.159562163071846896e+00 -3.570514330159700656e+00
4.641588833612777520e+00 -3.692442365134177784e+00
5.179474679231207190e+00 -3.384283324375926938e+00
5.779692884153313059e+00 -2.668422630017766028e+00
6.449466771037620560e+00 -1.615320853506485133e+00
7.196856730011513825e+00 -2.767458638299613582e-01
8.030857221391512368e+00 1.383323521887301677e+00
8.961505019466040167e+00 3.226018130124284955e+00
1.000000000000000000e+01 4.394180460212296246e+00
1.000000000000000021e-02 9.651991770978670671e-01
1.115883992507748536e-02 9.686471706353347866e-01
1.245197084735033197e-02 9.709334107726961260e-01
1.389495494373137359e-02 9.699951823718827582e-01
1.550515779832624570e-02 9.680925182483641755e-01
1.730195738845894532e-02 9.680707057266708659e-01
1.930697728883249559e-02 9.672450272641789359e-01
2.154434690031883232e-02 9.637315544316230609e-01
2.404099183509971968e-02 9.612808999320029413e-01
2.682695795279725973e-02 9.570077783717911846e-01
2.993577294720490417e-02 9.520243602003400918e-01
3.340484983513244271e-02 9.461260828878383933e-01
3.727593720314940212e-02 9.402993109341730715e-01
4.159562163071846980e-02 9.338116278845706164e-01
4.641588833612777382e-02 9.289441475591260211e-01
5.179474679231210049e-02 9.258256152450166088e-01
5.779692884153313226e-02 9.238368362988950144e-01
6.449466771037623558e-02 9.222009275690963293e-01
7.196856730011520764e-02 9.208849270109513707e-01
8.030857221391513034e-02 9.222299473402260084e-01
8.961505019466045607e-02 9.291243536559972149e-01
1.000000000000000056e-01 9.406487049573127868e-01
1.115883992507748085e-01 9.450774741731007289e-01
1.245197084735032572e-01 9.409494346781828167e-01
1.389495494373137463e-01 9.503643655795422918e-01
1.550515779832624674e-01 9.803270511486416039e-01
1.730195738845894393e-01 9.821122110091822233e-01
1.930697728883249698e-01 9.793487624581337370e-01
2.154434690031883370e-01 1.029244678912442978e+00
2.404099183509971760e-01 1.029213832041677046e+00
2.682695795279724793e-01 1.064368231469088100e+00
2.993577294720488613e-01 1.089467293493934674e+00
3.340484983513244410e-01 1.118937635126970864e+00
3.727593720314940073e-01 1.142428018927301281e+00
4.159562163071847118e-01 1.177368011178035134e+00
4.641588833612777520e-01 1.207046330047016447e+00
5.179474679231209633e-01 1.232513794894903869e+00
5.779692884153313504e-01 1.255901852515776351e+00
6.449466771037620783e-01 1.266125589329619050e+00
7.196856730011517156e-01 1.263051309956281454e+00
8.030857221391511924e-01 1.239889296828024179e+00
8.961505019466045052e-01 1.186696729540672512e+00
1.000000000000000000e+00 1.095356798019134992e+00
1.115883992507747946e+00 9.564958790158994972e-01
1.245197084735031989e+00 7.595428764282242673e-01
1.389495494373137463e+00 4.907719935511843934e-01
1.550515779832623675e+00 1.424858519854526051e-01
1.730195738845894393e+00 -2.836256387964739556e-01
1.930697728883249642e+00 -7.756021291023025288e-01
2.154434690031882038e+00 -1.312020353402539641e+00
2.404099183509971649e+00 -1.853908607953040910e+00
2.682695795279724571e+00 -2.331796481990882963e+00
2.993577294720490389e+00 -2.650834269580055302e+00
3.340484983513244188e+00 -2.691954166437146689e+00
3.727593720314938075e+00 -2.356061053689416873e+00
4.159562163071846896e+00 -1.599993879859264112e+00
4.641588833612777520e+00 -4.363868108746979946e-01
5.179474679231207190e+00 1.053894450184336806e+00
5.779692884153313059e+00 2.504278330611238612e+00
6.449466771037620560e+00 3.109943065993309830e+00
7.196856730011513825e+00 2.155113148006003065e+00
8.030857221391512368e+00 7.724530887655733924e-02
8.961505019466040167e+00 -1.590339948242635693e+00
1.000000000000000000e+01 -1.844237233010598054e+00
1.000000000000000021e-02 9.472446130671453579e-01
1.115883992507748536e-02 9.516667366193949373e-01
1.245197084735033197e-02 9.546345982825058529e-01
1.389495494373137359e-02 9.540461494523007069e-01
1.550515779832624570e-02 9.521658928015678258e-01
1.730195738845894532e-02 9.518394171647404089e-01
1.930697728883249559e-02 9.502941040873799095e-01
2.154434690031883232e-02 9.455511796681380643e-01
2.404099183509971968e-02 9.413291118208761965e-01
2.682695795279725973e-02 9.346063023856527874e-01
2.993577294720490417e-02 9.264491995931146695e-01
3.340484983513244271e-02 9.166424440761611336e-01
3.727593720314940212e-02 9.063540906701473832e-01
4.159562163071846980e-02 8.952752358965188062e-01
4.641588833612777382e-02 8.863528774922456721e-01
5.179474679231210049e-02 8.803319450062231377e-01
5.779692884153313226e-02 8.765459587596905466e-01
6.449466771037623558e-02 8.731917426557903594e-01
7.196856730011520764e-02 8.685406821248246034e-01
8.030857221391513034e-02 8.634843152666498156e-01
8.961505019466045607e-02 8.613383427398457748e-01
1.000000000000000056e-01 8.654994925895256319e-01
1.115883992507748085e-01 8.687320404087021108e-01
1.245197084735032572e-01 8.648422708219338784e-01
1.389495494373137463e-01 8.670252976501637843e-01
1.550515779832624674e-01 8.844151498397504474e-01
1.730195738845894393e-01 8.820308685878044397e-01
1.930697728883249698e-01 8.754382369703539446e-01
2.154434690031883370e-01 9.116184930497258643e-01
2.404099183509971760e-01 9.052154983262041821e-01
2.682695795279724793e-01 9.275347369497252137e-01
2.993577294720488613e-01 9.397186227515043067e-01
3.340484983513244410e-01 9.531320721306711929e-01
3.727593720314940073e-01 9.588000045969603535e-01
4.159562163071847118e-01 9.699911671580944139e-01
4.641588833612777520e-01 9.720792390267448679e-01
5.179474679231209633e-01 9.645500829171007595e-01
5.779692884153313504e-01 9.482925510791759827e-01
6.449466771037620783e-01 9.123228457624065202e-01
7.196856730011517156e-01 8.554661043587634683e-01
8.030857221391511924e-01 7.703611563545511576e-01
8.961505019466045052e-01 6.470081178563688029e-01
1.000000000000000000e+00 4.778814395351446143e-01
1.115883992507747946e+00 2.562327698033997070e-01
1.245197084735031989e+00 -2.260579911710003387e-02
1.389495494373137463e+00 -3.612481274885879223e-01
1.550515779832623675e+00 -7.495962452827955591e-01
1.730195738845894393e+00 -1.159978407055002325e+00
1.930697728883249642e+00 -1.545682580129552619e+00
2.154434690031882038e+00 -1.845398086500373402e+00
2.404099183509971649e+00 -1.988026143192276773e+00
2.682695795279724571e+00 -1.898623495417812279e+00
2.993577294720490389e+00 -1.518734844505907233e+00
3.340484983513244188e+00 -8.100376574381651373e-01
3.727593720314938075e+00 2.067032826375732046e-01
4.159562163071846896e+00 1.368315435794362767e+00
4.641588833612777520e+00 2.245721347452960703e+00
5.179474679231207190e+00 2.196984286251271179e+00
5.779692884153313059e+00 8.935966759818062544e-01
6.449466771037620560e+00 -9.196519368831572727e-01
7.196856730011513825e+00 -1.775794953915544205e+00
8.030857221391512368e+00 -1.124175036436845687e+00
8.961505019466040167e+00 8.125188778199721185e-02
1.000000000000000000e+01 8.441531105153137204e-01
1.000000000000000021e-02 8.965902368261449151e-01
1.115883992507748536e-02 9.024800842950043700e-01
1.245197084735033197e-02 9.064915870724963298e-01
1.389495494373137359e-02 9.065119451544183526e-01
1.550515779832624570e-02 9.047622263243741969e-01
1.730195738845894532e-02 9.040258219686160279e-01
1.930697728883249559e-02 9.014627603107907561e-01
2.154434690031883232e-02 8.949999696527521920e-01
2.404099183509971968e-02 8.882308591764205286e-01
2.682695795279725973e-02 8.780088337565192802e-01
2.993577294720490417e-02 8.653284296561495337e-01
3.340484983513244271e-02 8.499937590602604232e-01
3.727593720314940212e-02 8.334613865018840606e-01
4.159562163071846980e-02 8.161078408635904502e-01
4.641588833612777382e-02 8.018318985936642163e-01
5.179474679231210049e-02 7.922557663934385319e-01
5.779692884153313226e-02 7.865833276107451200e-01
6.449466771037623558e-02 7.814595583149432922e-01
7.196856730011520764e-02 7.726879549182865681e-01
8.030857221391513034e-02 7.590761065144647768e-01
8.961505019466045607e-02 7.445156617400866539e-01
1.000000000000000056e-01 7.384412398207288453e-01
1.115883992507748085e-01 7.401455608731789537e-01
1.245197084735032572e-01 7.372490084263534360e-01
1.389495494373137463e-01 7.309273633543267312e-01
1.550515779832624674e-01 7.335274509793862086e-01
1.730195738845894393e-01 7.280326670553245449e-01
1.930697728883249698e-01 7.176171348917569359e-01
2.154434690031883370e-01 7.350647563514712823e-01
2.404099183509971760e-01 7.197640839553213210e-01
2.682695795279724793e-01 7.246196398441044906e-01
2.993577294720488613e-01 7.191755370647697765e-01
3.340484983513244410e-01 7.111699260159599634e-01
3.727593720314940073e-01 6.954237795129705191e-01
4.159562163071847118e-01 6.793050953899374411e-01
4.641588833612777520e-01 6.522979168988731757e-01
5.179474679231209633e-01 6.105198495349514198e-01
5.779692884153313504e-01 5.521719716929236466e-01
6.449466771037620783e-01 4.647117045136486269e-01
7.196856730011517156e-01 3.466018379522155524e-01
8.030857221391511924e-01 1.939666717778302241e-01
8.961505019466045052e-01 5.229240374783672429e-03
1.000000000000000000e+00 -2.145981116026272062e-01
1.115883992507747946e+00 -4.573664812557978188e-01
1.245197084735031989e+00 -7.108472062777031475e-01
1.389495494373137463e+00 -9.593432130129491142e-01
1.550515779832623675e+00 -1.174023280179482320e+00
1.730195738845894393e+00 -1.305724119710184095e+00
1.930697728883249642e+00 -1.290224005493214587e+00
2.154434690031882038e+00 -1.069290177395521457e+00
2.404099183509971649e+00 -6.156894536029997589e-01
2.682695795279724571e+00 3.075145255935540778e-02
2.993577294720490389e+00 7.323156452366579305e-01
3.340484983513244188e+00 1.272003845707624148e+00
3.727593720314938075e+00 1.371006158762902993e+00
4.159562163071846896e+00 8.298731197756330502e-01
4.641588833612777520e+00 -1.902055902282560051e-01
5.179474679231207190e+00 -1.030809816802409351e+00
5.779692884153313059e+00 -9.944361920809916544e-01
6.449466771037620560e+00 -1.721552383872626546e-01
7.196856730011513825e+00 5.123407223946100375e-01
8.030857221391512368e+00 5.089707970166833517e-01
8.961505019466040167e+00 1.864329384170341219e-01
1.000000000000000000e+01 -2.324042813953008935e-01
1.000000000000000021e-02 8.975557348500672328e-01
1.115883992507748536e-02 9.032884989450595814e-01
1.245197084735033197e-02 9.071549754225193274e-01
1.389495494373137359e-02 9.070435431214819433e-01
1.550515779832624570e-02 9.051703500766629107e-01
1.730195738845894532e-02 9.043135845007571616e-01
1.930697728883249559e-02 9.016379771320126579e-01
2.154434690031883232e-02 8.950756859938564514e-01
2.404099183509971968e-02 8.882185934646790182e-01
2.682695795279725973e-02 8.779321621254125851e-01
2.993577294720490417e-02 8.652159476460031806e-01
3.340484983513244271e-02 8.498788641412265976e-01
3.727593720314940212e-02 8.333635027776515880e-01
4.159562163071846980e-02 8.159986290556305866e-01
4.641588833612777382e-02 8.015888951811425134e-01
5.179474679231210049e-02 7.916380116083291396e-01
5.779692884153313226e-02 7.853056104538520543e-01
6.449466771037623558e-02 7.793812629092463640e-01
7.196856730011520764e-02 7.700612589774185057e-01
8.030857221391513034e-02 7.567123491634389909e-01
8.961505019466045607e-02 7.434846208016601121e-01
1.000000000000000056e-01 7.386444960708403729e-01
1.115883992507748085e-01 7.392864722720368098e-01
1.245197084735032572e-01 7.340680839405221425e-01
1.389495494373137463e-01 7.284084007408991868e-01
1.550515779832624674e-01 7.343176562724105239e-01
1.730195738845894393e-01 7.271501512148664803e-01
1.930697728883249698e-01 7.146262568717124397e-01
2.154434690031883370e-01 7.352305359499996529e-01
2.404099183509971760e-01 7.181932381509673613e-01
2.682695795279724793e-01 7.235943353878970807e-01
2.993577294720488613e-01 7.180679527006444962e-01
3.340484983513244410e-01 7.101722522122507764e-01
3.727593720314940073e-01 6.942579445851180253e-01
4.159562163071847118e-01 6.781974030970494560e-01
4.641588833612777520e-01 6.511949225197565250e-01
5.179474679231209633e-01 6.094843856452327735e-01
5.779692884153313504e-01 5.512465539508288881e-01
6.449466771037620783e-01 4.639406377554815553e-01
7.196856730011517156e-01 3.460289384617106778e-01
8.030857221391511924e-01 1.936462504968299303e-01
8.961505019466045052e-01 5.220603239304399956e-03
1.000000000000000000e+00 -2.142435972330969385e-01
1.115883992507747946e+00 -4.566109156479130071e-01
1.245197084735031989e+00 -7.096728930651310385e-01
1.389495494373137463e+00 -9.577583873635302503e-01
1.550515779832623675e+00 -1.172083805767141662e+00
1.730195738845894393e+00 -1.303567076810419501e+00
1.930697728883249642e+00 -1.288092567321641013e+00
2.154434690031882038e+00 -1.067523716506356024e+00
2.404099183509971649e+00 -6.146723314236295366e-01
2.682695795279724571e+00 3.070066757059763951e-02
2.993577294720490389e+00 7.311058908963972147e-01
3.340484983513244188e+00 1.269902539675570319e+00
3.727593720314938075e+00 1.368741309684802898e+00
4.159562163071846896e+00 8.285022252885836380e-01
4.641588833612777520e+00 -1.898913140823157431e-01
5.179474679231207190e+00 -1.029106853446059233e+00
5.779692884153313059e+00 -9.927932896925328876e-01
6.449466771037620560e+00 -1.718706963311091851e-01
7.196856730011513825e+00 5.114945340038908883e-01
8.030857221391512368e+00 5.081302376775954643e-01
8.961505019466040167e+00 1.861252896072214114e-01
1.000000000000000000e+01 -2.320199058205081322e-01
1.000000000000000021e-02 8.987967225011710415e-01
1.115883992507748536e-02 9.043269866713803395e-01
1.245197084735033197e-02 9.080065475397505192e-01
1.389495494373137359e-02 9.077253224730260639e-01
1.550515779832624570e-02 9.056930625237292753e-01
1.730195738845894532e-02 9.046812018034390279e-01
1.930697728883249559e-02 9.018605730446871416e-01
2.154434690031883232e-02 8.951700556779771389e-01
2.404099183509971968e-02 8.881994308970133645e-01
2.682695795279725973e-02 8.778296525421750429e-01
2.993577294720490417e-02 8.650665379914257436e-01
3.340484983513244271e-02 8.497249869021229474e-01
3.727593720314940212e-02 8.332293601043605502e-01
4.159562163071846980e-02 8.158470012982679265e-01
4.641588833612777382e-02 8.012619861988233838e-01
5.179474679231210049e-02 7.908270876126650695e-01
5.779692884153313226e-02 7.836470132102788533e-01
6.449466771037623558e-02 7.766980265175215115e-01
7.196856730011520764e-02 7.666779937622820729e-01
8.030857221391513034e-02 7.536619122878214228e-01
8.961505019466045607e-02 7.421189253303508426e-01
1.000000000000000056e-01 7.388300334695300231e-01
1.115883992507748085e-01 7.381350379551834262e-01
1.245197084735032572e-01 7.300298958807761585e-01
1.389495494373137463e-01 7.252143082153769127e-01
1.550515779832624674e-01 7.351902713230221709e-01
1.730195738845894393e-01 7.259822791266826725e-01
1.930697728883249698e-01 7.109668141253520091e-01
2.154434690031883370e-01 7.352850706670717162e-01
2.404099183509971760e-01 7.162674868720942944e-01
2.682695795279724793e-01 7.222779901098727029e-01
2.993577294720488613e-01 7.166599009061656034e-01
3.340484983513244410e-01 7.088501311103176938e-01
3.727593720314940073e-01 6.927688191799481476e-01
4.159562163071847118e-01 6.767377453258699438e-01
4.641588833612777520e-01 6.497579253016776413e-01
5.179474679231209633e-01 6.081476229067027672e-01
5.779692884153313504e-01 5.500565058526876161e-01
6.449466771037620783e-01 4.629485618131446989e-01
7.196856730011517156e-01 3.452903141967682554e-01
8.030857221391511924e-01 1.932326773353296723e-01
8.961505019466045052e-01 5.209454241256961105e-03
1.000000000000000000e+00 -2.137858796130371886e-01
1.115883992507747946e+00 -4.556353956646697068e-01
1.245197084735031989e+00 -7.081567229345844261e-01
1.389495494373137463e+00 -9.557121995189614694e-01
1.550515779832623675e+00 -1.169579726418843002e+00
1.730195738845894393e+00 -1.300782091992150669e+00
1.930697728883249642e+00 -1.285340641038610343e+00
2.154434690031882038e+00 -1.065243016951580746e+00
2.404099183509971649e+00 -6.133591124569031106e-01
2.682695795279724571e+00 3.063509828484511921e-02
2.993577294720490389e+00 7.295439618921284453e-01
3.340484983513244188e+00 1.267189517350191696e+00
3.727593720314938075e+00 1.365817135046389685e+00
4.159562163071846896e+00 8.267322466017557048e-01
4.641588833612777520e+00 -1.894855481232875505e-01
5.179474679231207190e+00 -1.026908136425773055e+00
5.779692884153313059e+00 -9.906721183907400974e-01
6.449466771037620560e+00 -1.715033211225160947e-01
7.196856730011513825e+00 5.104020090282416211e-01
8.030857221391512368e+00 5.070449805093866225e-01
8.961505019466040167e+00 1.857280799182531306e-01
1.000000000000000000e+01 -2.315236341461510694e-01
1.000000000000000021e-02 9.001021886322456700e-01
1.115883992507748536e-02 9.054189601072087923e-01
1.245197084735033197e-02 9.089014867940752307e-01
1.389495494373137359e-02 9.084413216516394884e-01
1.550515779832624570e-02 9.062414339770322735e-01
1.730195738845894532e-02 9.050661048407910858e-01
1.930697728883249559e-02 9.020926280802612496e-01
2.154434690031883232e-02 8.952669567471298606e-01
2.404099183509971968e-02 8.881765664586079856e-01
2.682695795279725973e-02 8.777187094987128901e-01
2.993577294720490417e-02 8.649056650248111433e-01
3.340484983513244271e-02 8.495585067019579828e-01
3.727593720314940212e-02 8.330822303380281957e-01
4.159562163071846980e-02 8.156795249365567102e-01
4.641588833612777382e-02 8.009078514898410051e-01
5.179474679231210049e-02 7.899620651043657293e-01
5.779692884153313226e-02 7.818903823162042244e-01
6.449466771037623558e-02 7.738660868062036124e-01
7.196856730011520764e-02 7.631126557056904236e-01
8.030857221391513034e-02 7.504433846122966489e-01
8.961505019466045607e-02 7.406543851389075783e-01
1.000000000000000056e-01 7.389743003783424413e-01
1.115883992507748085e-01 7.368914520638563115e-01
1.245197084735032572e-01 7.258138011846035909e-01
1.389495494373137463e-01 7.218819527840629746e-01
1.550515779832624674e-01 7.360125310932671416e-01
1.730195738845894393e-01 7.247305432816024684e-01
1.930697728883249698e-01 7.072391858427845568e-01
2.154434690031883370e-01 7.352361067207483503e-01
2.404099183509971760e-01 7.143030428017321798e-01
2.682695795279724793e-01 7.208934545797239801e-01
2.993577294720488613e-01 7.151882582318862536e-01
3.340484983513244410e-01 7.074319194965783542e-01
3.727593720314940073e-01 6.912077272777541470e-01
4.159562163071847118e-01 6.751774082931626397e-01
4.641588833612777520e-01 6.482325598415840107e-01
5.179474679231209633e-01 6.067367370284691974e-01
5.779692884153313504e-01 5.488035590882872627e-01
6.449466771037620783e-01 4.619037034189895641e-01
7.196856730011517156e-01 3.445113794464841339e-01
8.030857221391511924e-01 1.927962252263559773e-01
8.961505019466045052e-01 5.197687881202672777e-03
1.000000000000000000e+00 -2.133027478382378828e-01
1.115883992507747946e+00 -4.546057109501164817e-01
1.245197084735031989e+00 -7.065563690307636868e-01
1.389495494373137463e+00 -9.535523991562206980e-01
1.550515779832623675e+00 -1.166936610495841631e+00
1.730195738845894393e+00 -1.297842473526352514e+00
1.930697728883249642e+00 -1.282435916616132765e+00
2.154434690031882038e+00 -1.062835683703380329e+00
2.404099183509971649e+00 -6.119729783027689773e-01
2.682695795279724571e+00 3.056588820855188349e-02
2.993577294720490389e+00 7.278953081364737399e-01
3.340484983513244188e+00 1.264325856970327955e+00
3.727593720314938075e+00 1.362730598416679539e+00
4.159562163071846896e+00 8.248639916276996331e-01
4.641588833612777520e+00 -1.890572523152227458e-01
5.179474679231207190e+00 -1.024587337785288099e+00
5.779692884153313059e+00 -9.884331712971843320e-01
6.449466771037620560e+00 -1.711155481213946228e-01
7.196856730011513825e+00 5.092488221600475207e-01
8.030857221391512368e+00 5.058994649793007170e-01
8.961505019466040167e+00 1.853088151484806323e-01
1.000000000000000000e+01 -2.309998078837964819e-01
1.000000000000000021e-02 9.799949576059301393e-01
1.115883992507748536e-02 9.825564424406507680e-01
1.245197084735033197e-02 9.842095299352897619e-01
1.389495494373137359e-02 9.829269122131399916e-01
1.550515779832624570e-02 9.809603284755056274e-01
1.730195738845894532e-02 9.811496137064010803e-01
1.930697728883249559e-02 9.808880762586676960e-01
2.154434690031883232e-02 9.783743613541578954e-01
2.404099183509971968e-02 9.773798256053161104e-01
2.682695795279725973e-02 9.751389039124960245e-01
2.993577294720490417e-02 9.727993558826929510e-01
3.340484983513244271e-02 9.701641697586436131e-01
3.727593720314940212e-02 9.680591143981315261e-01
4.159562163071846980e-02 9.653844331794290134e-01
4.641588833612777382e-02 9.638422469838727746e-01
5.179474679231210049e-02 9.630324651307170525e-01
5.779692884153313226e-02 9.623981587904200108e-01
6.449466771037623558e-02 9.621105844498373250e-01
7.196856730011520764e-02 9.637406513387243301e-01
8.030857221391513034e-02 9.711344510182763345e-01
8.961505019466045607e-02 9.870966222590162875e-01
1.000000000000000056e-01 1.006819326329787767e+00
1.115883992507748085e-01 1.013806065988098970e+00
1.245197084735032572e-01 1.010663409339685570e+00
1.389495494373137463e-01 1.028855151242324295e+00
1.550515779832624674e-01 1.073519519106695297e+00
1.730195738845894393e-01 1.080301734480191511e+00
1.930697728883249698e-01 1.082309187391385485e+00
2.154434690031883370e-01 1.149412253864717570e+00
2.404099183509971760e-01 1.157929520566144399e+00
2.682695795279724793e-01 1.209486007788403983e+00
2.993577294720488613e-01 1.251522131946846805e+00
3.340484983513244410e-01 1.302158186364698711e+00
3.727593720314940073e-01 1.348999972109205192e+00
4.159562163071847118e-01 1.414747434907571710e+00
4.641588833612777520e-01 1.479955998204537382e+00
5.179474679231209633e-01 1.547900186743110140e+00
5.779692884153313504e-01 1.622254653384238354e+00
6.449466771037620783e-01 1.692511534321367472e+00
7.196856730011517156e-01 1.760239071651793941e+00
8.030857221391511924e-01 1.820346098027339599e+00
8.961505019466045052e-01 1.864614278745318376e+00
1.000000000000000000e+00 1.886659708192455209e+00
1.115883992507747946e+00 1.877740204894130960e+00
1.245197084735031989e+00 1.825663833293161842e+00
1.389495494373137463e+00 1.711442462310218682e+00
1.550515779832623675e+00 1.517881073284178539e+00
1.730195738845894393e+00 1.232094831797975187e+00
1.930697728883249642e+00 8.449755770931497434e-01
2.154434690031882038e+00 3.494386918527474517e-01
2.404099183509971649e+00 -2.512827792493725898e-01
2.682695795279724571e+00 -9.356847609338319049e-01
2.993577294720490389e+00 -1.676182266476330174e+00
3.340484983513244188e+00 -2.424634385781909263e+00
3.727593720314938075e+00 -3.100380852584480706e+00
4.159562163071846896e+00 -3.570514330159700656e+00
4.641588833612777520e+00 -3.692442365134177784e+00
5.179474679231207190e+00 -3.384283324375926938e+00
5.779692884153313059e+00 -2.668422630017766028e+00
6.449466771037620560e+00 -1.615320853506485133e+00
7.196856730011513825e+00 -2.767458638299613582e-01
8.030857221391512368e+00 1.383323521887301677e+00
8.961505019466040167e+00 3.226018130124284955e+00
1.000000000000000000e+01 4.394180460212296246e+00
1.000000000000000021e-02 1.000977593366980667e+00
1.115883992507748536e-02 1.002423815527114792e+00
