1.550515779832623675e+00 3.089664320461969371e+00
1.730195738845894393e+00 3.106057498593824295e+00
1.930697728883249642e+00 3.060524667375229768e+00
2.154434690031882038e+00 2.931863161310694466e+00
2.404099183509971649e+00 2.693080446584252385e+00
2.682695795279724571e+00 2.315503477790984643e+00
2.993577294720490389e+00 1.752718874334769250e+00
3.340484983513244188e+00 9.491934768033243319e-01
3.727593720314938075e+00 -1.577497115340869005e-01
4.159562163071846896e+00 -1.609309531748416955e+00
4.641588833612777520e+00 -3.391437146009939951e+00
5.179474679231207190e+00 -5.368633927107611115e+00
5.779692884153313059e+00 -7.253552259901255184e+00
6.449466771037620560e+00 -8.616033437078145951e+00
7.196856730011513825e+00 -9.000121972876877763e+00
8.030857221391512368e+00 -7.970362854050286217e+00
8.961505019466040167e+00 -5.028272136147077909e+00
1.000000000000000000e+01 3.599815251014413242e-01
1.000000000000000021e-02 9.984881404929353277e-01
1.115883992507748536e-02 9.993549395296124072e-01
1.245197084735033197e-02 9.997046914380338656e-01
1.389495494373137359e-02 9.975711712974757450e-01
1.550515779832624570e-02 9.951680532198129425e-01
1.730195738845894532e-02 9.952951154738914896e-01
1.930697728883249559e-02 9.954720223114540412e-01
2.154434690031883232e-02 9.940236198783372057e-01
2.404099183509971968e-02 9.947086227494597033e-01
2.682695795279725973e-02 9.949436362073332818e-01
2.993577294720490417e-02 9.958897467067938658e-01
3.340484983513244271e-02 9.973124750473600919e-01
3.727593720314940212e-02 9.997007062449546622e-01
4.159562163071846980e-02 1.001260651601314278e+00
4.641588833612777382e-02 1.002610524635608735e+00
5.179474679231210049e-02 1.002342960547212058e+00
5.779692884153313226e-02 9.998856565930971385e-01
6.449466771037623558e-02 9.969009928284842115e-01
7.196856730011520764e-02 9.975882259414734499e-01
8.030857221391513034e-02 1.008291276760189037e+00
8.961505019466045607e-02 1.031630389726716723e+00
1.000000000000000056e-01 1.056019024247031979e+00
1.115883992507748085e-01 1.056547332908620795e+00
1.245197084735032572e-01 1.042919446124365823e+00
1.389495494373137463e-01 1.063378292046390117e+00
1.550515779832624674e-01 1.120017859428741547e+00
1.730195738845894393e-01 1.120660183489716966e+00
1.930697728883249698e-01 1.115015391636259734e+00
2.154434690031883370e-01 1.192712731888714073e+00
2.404099183509971760e-01 1.194828416478547206e+00
2.682695795279724793e-01 1.248305304613386291e+00
2.993577294720488613e-01 1.289655577727261804e+00
3.340484983513244410e-01 1.339815226149505545e+00
3.727593720314940073e-01 1.384353428947413311e+00
4.159562163071847118e-01 1.447508472227303500e+00
4.641588833612777520e-01 1.508193799445978867e+00
5.179474679231209633e-01 1.569682086615025618e+00
5.779692884153313504e-01 1.635488928286850552e+00
6.449466771037620783e-01 1.694369314799061277e+00
7.196856730011517156e-01 1.747439933087040709e+00
8.030857221391511924e-01 1.788698313195947964e+00
8.961505019466045052e-01 1.808704513831403515e+00
1.000000000000000000e+00 1.799983454940851324e+00
1.115883992507747946e+00 1.753296881953038566e+00
1.245197084735031989e+00 1.656687425140176417e+00
1.389495494373137463e+00 1.492243843427556227e+00
1.550515779832623675e+00 1.245172184141841720e+00
1.730195738845894393e+00 9.053697347863682854e-01
1.930697728883249642e+00 4.658581307629829915e-01
2.154434690031882038e+00 -7.955004018774980423e-02
2.404099183509971649e+00 -7.269491569562536171e-01
2.682695795279724571e+00 -1.449147685526649187e+00
2.993577294720490389e+00 -2.201957173580036287e+00
3.340484983513244188e+00 -2.908582615722635989e+00
3.727593720314938075e+00 -3.459263076366674738e+00
4.159562163071846896e+00 -3.712927493928649625e+00
4.641588833612777520e+00 -3.544106360776134501e+00
5.179474679231207190e+00 -2.892026327830214960e+00
5.779692884153313059e+00 -1.802404919128200778e+00
6.449466771037620560e+00 -3.756071346118887710e-01
7.196856730011513825e+00 1.297650911782514349e+00
8.030857221391512368e+00 3.101775557110344472e+00
8.961505019466040167e+00 4.485425323279391918e+00
1.000000000000000000e+01 4.063624099966159697e+00
1.000000000000000021e-02 9.881060668216928855e-01
1.115883992507748536e-02 9.898924979811568603e-01
1.245197084735033197e-02 9.908996119601168884e-01
1.389495494373137359e-02 9.891153489887983818e-01
1.550515779832624570e-02 9.867727035014396408e-01
1.730195738845894532e-02 9.866905813459239116e-01
1.930697728883249559e-02 9.862961780534199585e-01
2.154434690031883232e-02 9.838208450002654537e-01
2.404099183509971968e-02 9.830192284704074579e-01
2.682695795279725973e-02 9.811706408237547139e-01
2.993577294720490417e-02 9.794027390285763301e-01
3.340484983513244271e-02 9.774688125182250387e-01
3.727593720314940212e-02 9.760220392834776382e-01
4.159562163071846980e-02 9.736368571096112312e-01
4.641588833612777382e-02 9.715338794325096838e-01
5.179474679231210049e-02 9.688526632255697324e-01
5.779692884153313226e-02 9.649614007073928912e-01
6.449466771037623558e-02 9.605452784943643296e-01
7.196856730011520764e-02 9.581357748608342328e-01
8.030857221391513034e-02 9.625018026629683643e-01
8.961505019466045607e-02 9.763449773440405766e-01
1.000000000000000056e-01 9.921691078186628543e-01
1.115883992507748085e-01 9.900854901577218481e-01
1.245197084735032572e-01 9.755178851379372462e-01
1.389495494373137463e-01 9.868689665988605864e-01
1.550515779832624674e-01 1.028167003738137408e+00
1.730195738845894393e-01 1.023485332053093000e+00
1.930697728883249698e-01 1.012660908044524799e+00
2.154434690031883370e-01 1.072318469436320587e+00
2.404099183509971760e-01 1.065592587554699655e+00
2.682695795279724793e-01 1.102345604384534550e+00
2.993577294720488613e-01 1.126503943944117569e+00
3.340484983513244410e-01 1.155152521485553363e+00
3.727593720314940073e-01 1.175946098801303519e+00
4.159562163071847118e-01 1.207430834227532168e+00
4.641588833612777520e-01 1.231310711050786599e+00
5.179474679231209633e-01 1.248426388118119235e+00
5.779692884153313504e-01 1.260747558269431412e+00
6.449466771037620783e-01 1.256198435045821293e+00
7.196856730011517156e-01 1.233830936764333197e+00
8.030857221391511924e-01 1.185315369152903697e+00
8.961505019466045052e-01 1.098690347524232891e+00
1.000000000000000000e+00 9.640807894232038544e-01
1.115883992507747946e+00 7.717274214545202238e-01
1.245197084735031989e+00 5.125636090821346080e-01
1.389495494373137463e+00 1.764672249171818086e-01
1.550515779832623675e+00 -2.383894709971043913e-01
1.730195738845894393e+00 -7.238499771877013877e-01
1.930697728883249642e+00 -1.260415292705286738e+00
2.154434690031882038e+00 -1.813439053862440975e+00
2.404099183509971649e+00 -2.318911994046739977e+00
2.682695795279724571e+00 -2.671722493745942728e+00
2.993577294720490389e+00 -2.754702074116148758e+00
3.340484983513244188e+00 -2.462334666374701886e+00
3.727593720314938075e+00 -1.718905091637969562e+00
4.159562163071846896e+00 -4.978933907941769377e-01
4.641588833612777520e+00 1.069371599722585886e+00
5.179474679231207190e+00 2.578387294528443618e+00
5.779692884153313059e+00 3.329951876208729455e+00
6.449466771037620560e+00 2.605459670570030806e+00
7.196856730011513825e+00 3.481462190109105848e-01
8.030857221391512368e+00 -2.111012172665376330e+00
8.961505019466040167e+00 -2.715250953050617255e+00
1.000000000000000000e+01 -1.044468402220052106e+00
1.000000000000000021e-02 9.753144603645654831e-01
1.115883992507748536e-02 9.781105515152623830e-01
1.245197084735033197e-02 9.798209029733749853e-01
1.389495494373137359e-02 9.783810428624665212e-01
1.550515779832624570e-02 9.760410041909786116e-01
1.730195738845894532e-02 9.756356104466501478e-01
1.930697728883249559e-02 9.744857305536555048e-01
2.154434690031883232e-02 9.707133666418925610e-01
2.404099183509971968e-02 9.680594701495141008e-01
2.682695795279725973e-02 9.636438606112786021e-01
2.993577294720490417e-02 9.585486026703529117e-01
3.340484983513244271e-02 9.525073826363128493e-01
3.727593720314940212e-02 9.463554981317893189e-01
4.159562163071846980e-02 9.390866578335579362e-01
4.641588833612777382e-02 9.326085118889815284e-01
5.179474679231210049e-02 9.266898379398559316e-01
5.779692884153313226e-02 9.206434873997914048e-01
6.449466771037623558e-02 9.140765002150056384e-01
7.196856730011520764e-02 9.077189209474558762e-01
8.030857221391513034e-02 9.047617650968695635e-01
8.961505019466045607e-02 9.083076549803219546e-01
1.000000000000000056e-01 9.155495441679664115e-01
1.115883992507748085e-01 9.117159333923353648e-01
1.245197084735032572e-01 8.973733589207777417e-01
1.389495494373137463e-01 9.013350450311187201e-01
1.550515779832624674e-01 9.300168151503086511e-01
1.730195738845894393e-01 9.220349204190637638e-01
1.930697728883249698e-01 9.079320013750894480e-01
2.154434690031883370e-01 9.531971908710585861e-01
2.404099183509971760e-01 9.398000162306920924e-01
2.682695795279724793e-01 9.629572370904299072e-01
2.993577294720488613e-01 9.730733975863696816e-01
3.340484983513244410e-01 9.838662763034319303e-01
3.727593720314940073e-01 9.849366203119699348e-01
4.159562163071847118e-01 9.898742084507813344e-01
4.641588833612777520e-01 9.827172111505234620e-01
5.179474679231209633e-01 9.617712930426349782e-01
5.779692884153313504e-01 9.270141170830511479e-01
6.449466771037620783e-01 8.653993992211106434e-01
7.196856730011517156e-01 7.747323649391156808e-01
8.030857221391511924e-01 6.466741414261207854e-01
8.961505019466045052e-01 4.709977014726418609e-01
1.000000000000000000e+00 2.414937186987118345e-01
1.115883992507747946e+00 -4.527077643137977780e-02
1.245197084735031989e+00 -3.880634398112046135e-01
1.389495494373137463e+00 -7.802657246755932974e-01
1.550515779832623675e+00 -1.197410467287961744e+00
1.730195738845894393e+00 -1.592487479378357662e+00
1.930697728883249642e+00 -1.898443959026607786e+00
2.154434690031882038e+00 -2.039720319732092335e+00
2.404099183509971649e+00 -1.941974115622165709e+00
2.682695795279724571e+00 -1.537382099061119334e+00
2.993577294720490389e+00 -7.826618331775638815e-01
3.340484983513244188e+00 3.147388733493117208e-01
3.727593720314938075e+00 1.575189184265556541e+00
4.159562163071846896e+00 2.520443966299876326e+00
4.641588833612777520e+00 2.460407955023862225e+00
5.179474679231207190e+00 9.793072065171960494e-01
5.779692884153313059e+00 -1.368614464003860220e+00
6.449466771037620560e+00 -2.755891324356487537e+00
7.196856730011513825e+00 -1.483611376860800579e+00
8.030857221391512368e+00 1.289394938473941155e+00
8.961505019466040167e+00 1.951418198857699959e+00
1.000000000000000000e+01 -1.581120206524500027e-01
1.000000000000000021e-02 9.508486062227676783e-01
1.115883992507748536e-02 9.546007674526529874e-01
1.245197084735033197e-02 9.569706712060259690e-01
1.389495494373137359e-02 9.558658701867510654e-01
1.550515779832624570e-02 9.535261937286199085e-01
1.730195738845894532e-02 9.527687650445320067e-01
1.930697728883249559e-02 9.508419534996089828e-01
2.154434690031883232e-02 9.457841348940174697e-01
2.404099183509971968e-02 9.412834218625106830e-01
2.682695795279725973e-02 9.343449355480392127e-01
2.993577294720490417e-02 9.260069375825606963e-01
3.340484983513244271e-02 9.160068402936498710e-01
3.727593720314940212e-02 9.053720634353206176e-01
4.159562163071846980e-02 8.935349616293346564e-01
4.641588833612777382e-02 8.830479105974990972e-01
5.179474679231210049e-02 8.742593134171365854e-01
5.779692884153313226e-02 8.663986646668248026e-01
6.449466771037623558e-02 8.580680652556015309e-01
7.196856730011520764e-02 8.484331037652527163e-01
8.030857221391513034e-02 8.394508263891072852e-01
8.961505019466045607e-02 8.347465609515580809e-01
1.000000000000000056e-01 8.353361323008884343e-01
1.115883992507748085e-01 8.301260522676074949e-01
1.245197084735032572e-01 8.155334948912562609e-01
1.389495494373137463e-01 8.131954835969872342e-01
1.550515779832624674e-01 8.315052894256497185e-01
1.730195738845894393e-01 8.200378888442036995e-01
1.930697728883249698e-01 8.025963683690823247e-01
2.154434690031883370e-01 8.356570323256504729e-01
2.404099183509971760e-01 8.157276379766629226e-01
2.682695795279724793e-01 8.260024947136772600e-01
2.993577294720488613e-01 8.227355476823290381e-01
3.340484983513244410e-01 8.168307480993995950e-01
3.727593720314940073e-01 7.998132286074098873e-01
4.159562163071847118e-01 7.813157720693880703e-01
4.641588833612777520e-01 7.477825283106561693e-01
5.179474679231209633e-01 6.955815262699864832e-01
5.779692884153313504e-01 6.228970946289806854e-01
6.449466771037620783e-01 5.165462351647194250e-01
7.196856730011517156e-01 3.743079727688835012e-01
8.030857221391511924e-01 1.902163705169258590e-01
8.961505019466045052e-01 -4.030997577396111531e-02
1.000000000000000000e+00 -3.141275191087413710e-01
1.115883992507747946e+00 -6.212218895629666449e-01
1.245197084735031989e+00 -9.424357889030550162e-01
1.389495494373137463e+00 -1.249726452187529979e+00
1.550515779832623675e+00 -1.497737926477726855e+00
1.730195738845894393e+00 -1.623435943713337881e+00
1.930697728883249642e+00 -1.554550800391358401e+00
2.154434690031882038e+00 -1.224916815024913674e+00
2.404099183509971649e+00 -5.896837565997132824e-01
2.682695795279724571e+00 3.340554571431345598e-01
2.993577294720490389e+00 1.371281614083589506e+00
3.340484983513244188e+00 2.114382710390910525e+00
3.727593720314938075e+00 1.978629900344745396e+00
4.159562163071846896e+00 6.079570203489507163e-01
4.641588833612777520e+00 -1.431890334273874021e+00
5.179474679231207190e+00 -2.400497608508342928e+00
5.779692884153313059e+00 -9.207412109265069589e-01
6.449466771037620560e+00 1.520200686016016878e+00
7.196856730011513825e+00 1.604718478087763911e+00
8.030857221391512368e+00 -5.627993587261552744e-01
8.961505019466040167e+00 -1.136947580240907918e+00
1.000000000000000000e+01 2.682408262462736559e-01
1.000000000000000021e-02 9.315306640559626317e-01
1.115883992507748536e-02 9.359505020025038480e-01
1.245197084735033197e-02 9.387645696738287082e-01
1.389495494373137359e-02 9.378613134188998890e-01
1.550515779832624570e-02 9.354691284335820978e-01
1.730195738845894532e-02 9.343878517192796274e-01
1.930697728883249559e-02 9.318160466704503708e-01
2.154434690031883232e-02 9.257343686370230751e-01
2.404099183509971968e-02 9.197912383097640587e-01
2.682695795279725973e-02 9.109187547953301323e-01
2.993577294720490417e-02 9.001337414339857235e-01
3.340484983513244271e-02 8.871936606261672242e-01
3.727593720314940212e-02 8.732828150402542899e-01
4.159562163071846980e-02 8.581605711386574020e-01
4.641588833612777382e-02 8.448269062945306107e-01
5.179474679231210049e-02 8.339988882781153023e-01
5.779692884153313226e-02 8.248041630829585635e-01
6.449466771037623558e-02 8.151729760409061054e-01
7.196856730011520764e-02 8.033713987207967699e-01
8.030857221391513034e-02 7.908474944823978836e-01
8.961505019466045607e-02 7.818040852304929400e-01
1.000000000000000056e-01 7.792100307195287678e-01
1.115883992507748085e-01 7.730823761950489370e-01
1.245197084735032572e-01 7.575375717444386980e-01
1.389495494373137463e-01 7.517987894234130497e-01
1.550515779832624674e-01 7.652922915132667203e-01
1.730195738845894393e-01 7.508972235207576063e-01
1.930697728883249698e-01 7.305389521130991604e-01
2.154434690031883370e-01 7.573121119810181101e-01
2.404099183509971760e-01 7.332353174643851945e-01
2.682695795279724793e-01 7.363349435982680102e-01
2.993577294720488613e-01 7.251968926519455350e-01
3.340484983513244410e-01 7.087679279108697328e-01
3.727593720314940073e-01 6.792307211412038637e-01
4.159562163071847118e-01 6.431354568101773639e-01
4.641588833612777520e-01 5.887595658448985247e-01
5.179474679231209633e-01 5.124324615103710290e-01
5.779692884153313504e-01 4.137992656673215031e-01
6.449466771037620783e-01 2.827221065330077776e-01
7.196856730011517156e-01 1.198568998966370591e-01
8.030857221391511924e-01 -7.746758889147020710e-02
8.961505019466045052e-01 -3.099437415336179225e-01
1.000000000000000000e+00 -5.689143689900011402e-01
1.115883992507747946e+00 -8.352083272747785614e-01
1.245197084735031989e+00 -1.077346207778413056e+00
1.389495494373137463e+00 -1.254001414902797151e+00
1.550515779832623675e+00 -1.311185547204770430e+00
1.730195738845894393e+00 -1.193456641800233253e+00
1.930697728883249642e+00 -8.627088490568564083e-01
2.154434690031882038e+00 -3.213832271469700963e-01
2.404099183509971649e+00 3.661012188087124919e-01
2.682695795279724571e+00 1.047696810498766062e+00
2.993577294720490389e+00 1.447847951282983159e+00
3.340484983513244188e+00 1.248869926585075341e+00
3.727593720314938075e+00 3.706629637142913047e-01
4.159562163071846896e+00 -7.346952784115674540e-01
4.641588833612777520e+00 -1.286611205207181641e+00
5.179474679231207190e+00 -8.413309416825689446e-01
5.779692884153313059e+00 2.552868844549947003e-01
6.449466771037620560e+00 1.058349246088451823e+00
7.196856730011513825e+00 6.727526354121157182e-01
8.030857221391512368e+00 -5.984131013845273017e-01
8.961505019466040167e+00 -8.614184948989509483e-01
1.000000000000000000e+01 2.700184296240457638e-01
1.000000000000000021e-02 9.329738727413126043e-01
1.115883992507748536e-02 9.371278204503534770e-01
1.245197084735033197e-02 9.396962075014777538e-01
1.389495494373137359e-02 9.385697672535613378e-01
1.550515779832624570e-02 9.359679430407773504e-01
1.730195738845894532e-02 9.346810776844308721e-01
1.930697728883249559e-02 9.319160594931651387e-01
2.154434690031883232e-02 9.256623077519156029e-01
2.404099183509971968e-02 9.195642807397905738e-01
2.682695795279725973e-02 9.105742052652215923e-01
2.993577294720490417e-02 8.997158322520653062e-01
3.340484983513244271e-02 8.867533815257252483e-01
3.727593720314940212e-02 8.728462894550120810e-01
4.159562163071846980e-02 8.576749215294356965e-01
4.641588833612777382e-02 8.440861502460538235e-01
5.179474679231210049e-02 8.326103941291344013e-01
5.779692884153313226e-02 8.223160290514602844e-01
6.449466771037623558e-02 8.113801774492717112e-01
7.196856730011520764e-02 7.986998445733366481e-01
8.030857221391513034e-02 7.865811349732698687e-01
8.961505019466045607e-02 7.795675347403189237e-01
1.000000000000000056e-01 7.788007684729696400e-01
1.115883992507748085e-01 7.711306890972083883e-01
1.245197084735032572e-01 7.524195203138970278e-01
1.389495494373137463e-01 7.477646582219200644e-01
1.550515779832624674e-01 7.655803325000841708e-01
1.730195738845894393e-01 7.491463591794851329e-01
1.930697728883249698e-01 7.266047297526591064e-01
2.154434690031883370e-01 7.566170569821459857e-01
2.404099183509971760e-01 7.309938065037400179e-01
2.682695795279724793e-01 7.344604197404669410e-01
2.993577294720488613e-01 7.231905541844748653e-01
3.340484983513244410e-01 7.067344155949809581e-01
3.727593720314940073e-01 6.771543441636646010e-01
4.159562163071847118e-01 6.411690560217921941e-01
4.641588833612777520e-01 5.869835220222775485e-01
5.179474679231209633e-01 5.109104892414072507e-01
5.779692884153313504e-01 4.125782214231918932e-01
6.449466771037620783e-01 2.818884534625669680e-01
7.196856730011517156e-01 1.195033936340872405e-01
8.030857221391511924e-01 -7.723907730143175776e-02
8.961505019466045052e-01 -3.090294824641208749e-01
1.000000000000000000e+00 -5.672362088805038560e-01
1.115883992507747946e+00 -8.327446639764271019e-01
1.245197084735031989e+00 -1.074168295918551230e+00
1.389495494373137463e+00 -1.250302412608291114e+00
1.550515779832623675e+00 -1.307317864841008870e+00
1.730195738845894393e+00 -1.189936229422032365e+00
1.930697728883249642e+00 -8.601640591188961515e-01
2.154434690031882038e+00 -3.204352111187618313e-01
2.404099183509971649e+00 3.650213298037199294e-01
2.682695795279724571e+00 1.044606388676118769e+00
2.993577294720490389e+00 1.443577190319060843e+00
3.340484983513244188e+00 1.245186112459603311e+00
3.727593720314938075e+00 3.695696582218425119e-01
4.159562163071846896e+00 -7.325280300009642254e-01
4.641588833612777520e+00 -1.282815915070874446e+00
5.179474679231207190e+00 -8.388490845053391265e-01
5.779692884153313059e+00 2.545340346304871826e-01
6.449466771037620560e+00 1.055227621042831965e+00
7.196856730011513825e+00 6.707685070321391940e-01
8.030857221391512368e+00 -5.966474955252061285e-01
8.961505019466040167e+00 -8.588769448108504179e-01
1.000000000000000000e+01 2.692227103130546695e-01
1.000000000000000021e-02 9.346153202849292185e-01
1.115883992507748536e-02 9.384687885132264595e-01
1.245197084735033197e-02 9.407595321393731336e-01
1.389495494373137359e-02 9.393808438645820935e-01
1.550515779832624570e-02 9.365420268699302664e-01
1.730195738845894532e-02 9.350226847745258807e-01
1.930697728883249559e-02 9.320390779735964193e-01
2.154434690031883232e-02 9.255904275006702209e-01
2.404099183509971968e-02 9.193165778829849311e-01
2.682695795279725973e-02 9.101922809763987043e-01
2.993577294720490417e-02 8.992487607458952148e-01
3.340484983513244271e-02 8.862574605340142186e-01
3.727593720314940212e-02 8.723493577157186429e-01
4.159562163071846980e-02 8.571158253071220479e-01
4.641588833612777382e-02 8.432322950114805593e-01
5.179474679231210049e-02 8.310217853118493370e-01
5.779692884153313226e-02 8.194897425514324762e-01
6.449466771037623558e-02 8.070928345982774088e-01
7.196856730011520764e-02 7.934321881550617794e-01
8.030857221391513034e-02 7.817606818644406985e-01
8.961505019466045607e-02 7.769822933917971408e-01
1.000000000000000056e-01 7.782133772924256787e-01
1.115883992507748085e-01 7.688646856284410136e-01
1.245197084735032572e-01 7.467651918049085236e-01
1.389495494373137463e-01 7.433242767311485366e-01
1.550515779832624674e-01 7.657129636559589780e-01
1.730195738845894393e-01 7.471660398068479259e-01
1.930697728883249698e-01 7.224776056824250281e-01
2.154434690031883370e-01 7.556600916544148339e-01
2.404099183509971760e-01 7.285945074781641217e-01
2.682695795279724793e-01 7.323444594977068789e-01
2.993577294720488613e-01 7.209189330103861204e-01
3.340484983513244410e-01 7.043869933105040282e-01
3.727593720314940073e-01 6.748030021913079546e-01
4.159562163071847118e-01 6.389418450968264995e-01
4.641588833612777520e-01 5.849898624072725761e-01
5.179474679231209633e-01 5.092053603367386883e-01
5.779692884153313504e-01 4.112072426620499987e-01
6.449466771037620783e-01 2.809506679367537174e-01
7.196856730011517156e-01 1.191054830463049719e-01
8.030857221391511924e-01 -7.698182571293821219e-02
8.961505019466045052e-01 -3.080002415512121949e-01
1.000000000000000000e+00 -5.653469950552771905e-01
1.115883992507747946e+00 -8.299711583190600983e-01
1.245197084735031989e+00 -1.070590714337434690e+00
1.389495494373137463e+00 -1.246138205647308261e+00
1.550515779832623675e+00 -1.302963763639191086e+00
1.730195738845894393e+00 -1.185973072469409306e+00
1.930697728883249642e+00 -8.572992236250467357e-01
2.154434690031882038e+00 -3.193679677381211501e-01
2.404099183509971649e+00 3.638056287104407538e-01
2.682695795279724571e+00 1.041127300135158640e+00
2.993577294720490389e+00 1.438769317345174992e+00
3.340484983513244188e+00 1.241039003776573502e+00
3.727593720314938075e+00 3.683388535490719207e-01
4.159562163071846896e+00 -7.300882171783129593e-01
4.641588833612777520e+00 -1.278543309773642278e+00
5.179474679231207190e+00 -8.360550959379631220e-01
5.779692884153313059e+00 2.536865034589739221e-01
6.449466771037620560e+00 1.051713405824828973e+00
7.196856730011513825e+00 6.685348459207716143e-01
8.030857221391512368e+00 -5.946598367157287512e-01
8.961505019466040167e+00 -8.560157542011972431e-01
1.000000000000000000e+01 2.683269212436310003e-01
1.000000000000000021e-02 9.984881404929353277e-01
1.115883992507748536e-02 9.993549395296124072e-01
1.245197084735033197e-02 9.997046914380338656e-01
1.389495494373137359e-02 9.975711712974757450e-01
1.550515779832624570e-02 9.951680532198129425e-01
1.730195738845894532e-02 9.952951154738914896e-01
1.930697728883249559e-02 9.954720223114540412e-01
2.154434690031883232e-02 9.940236198783372057e-01
2.404099183509971968e-02 9.947086227494597033e-01
2.682695795279725973e-02 9.949436362073332818e-01
2.993577294720490417e-02 9.958897467067938658e-01
3.340484983513244271e-02 9.973124750473600919e-01
3.727593720314940212e-02 9.997007062449546622e-01
4.159562163071846980e-02 1.001260651601314278e+00
4.641588833612777382e-02 1.002610524635608735e+00
5.179474679231210049e-02 1.002342960547212058e+00
5.779692884153313226e-02 9.998856565930971385e-01
6.449466771037623558e-02 9.969009928284842115e-01
7.196856730011520764e-02 9.975882259414734499e-01
8.030857221391513034e-02 1.008291276760189037e+00
8.961505019466045607e-02 1.031630389726716723e+00
1.000000000000000056e-01 1.056019024247031979e+00
1.115883992507748085e-01 1.056547332908620795e+00
1.245197084735032572e-01 1.042919446124365823e+00
1.389495494373137463e-01 1.063378292046390117e+00
1.550515779832624674e-01 1.120017859428741547e+00
1.730195738845894393e-01 1.120660183489716966e+00
1.930697728883249698e-01 1.115015391636259734e+00
2.154434690031883370e-01 1.192712731888714073e+00
2.404099183509971760e-01 1.194828416478547206e+00
2.682695795279724793e-01 1.248305304613386291e+00
2.993577294720488613e-01 1.289655577727261804e+00
3.340484983513244410e-01 1.339815226149505545e+00
3.727593720314940073e-01 1.384353428947413311e+00
4.159562163071847118e-01 1.447508472227303500e+00
4.641588833612777520e-01 1.508193799445978867e+00
5.179474679231209633e-01 1.569682086615025618e+00
5.779692884153313504e-01 1.635488928286850552e+00
6.449466771037620783e-01 1.694369314799061277e+00
7.196856730011517156e-01 1.747439933087040709e+00
8.030857221391511924e-01 1.788698313195947964e+00
8.961505019466045052e-01 1.808704513831403515e+00
1.000000000000000000e+00 1.799983454940851324e+00
1.115883992507747946e+00 1.753296881953038566e+00
1.245197084735031989e+00 1.656687425140176417e+00
1.389495494373137463e+00 1.492243843427556227e+00
1.550515779832623675e+00 1.245172184141841720e+00
1.730195738845894393e+00 9.053697347863682854e-01
1.930697728883249642e+00 4.658581307629829915e-01
2.154434690031882038e+00 -7.955004018774980423e-02
2.404099183509971649e+00 -7.269491569562536171e-01
2.682695795279724571e+00 -1.449147685526649187e+00
2.993577294720490389e+00 -2.201957173580036287e+00
3.340484983513244188e+00 -2.908582615722635989e+00
3.727593720314938075e+00 -3.459263076366674738e+00
4.159562163071846896e+00 -3.712927493928649625e+00
4.641588833612777520e+00 -3.544106360776134501e+00
5.179474679231207190e+00 -2.892026327830214960e+00
5.779692884153313059e+00 -1.802404919128200778e+00
6.449466771037620560e+00 -3.756071346118887710e-01
7.196856730011513825e+00 1.297650911782514349e+00
8.030857221391512368e+00 3.101775557110344472e+00
8.961505019466040167e+00 4.485425323279391918e+00
1.000000000000000000e+01 4.063624099966159697e+00
1.000000000000000021e-02 1.002924850097926868e+00
1.115883992507748536e-02 1.003820568939172597e+00
