7.196856730011517156e-01 1.260446804233473772e+00
8.030857221391511924e-01 1.227463465194942316e+00
8.961505019466045052e-01 1.161409561350245534e+00
1.000000000000000000e+00 1.053676166294514882e+00
1.115883992507747946e+00 8.943978001204151429e-01
1.245197084735031989e+00 6.726077061540052249e-01
1.389495494373137463e+00 3.745313399250951303e-01
1.550515779832623675e+00 -6.239281644671690330e-03
1.730195738845894393e+00 -4.643638993861276543e-01
1.930697728883249642e+00 -9.813980009176570540e-01
2.154434690031882038e+00 -1.527487786043313367e+00
2.404099183509971649e+00 -2.055497584269412759e+00
2.682695795279724571e+00 -2.490666803663311502e+00
2.993577294720490389e+00 -2.735773273919866799e+00
3.340484983513244188e+00 -2.668089679722454033e+00
3.727593720314938075e+00 -2.183569615918088846e+00
4.159562163071846896e+00 -1.241176726299690003e+00
4.641588833612777520e+00 1.149088410231553503e-01
5.179474679231207190e+00 1.710960202417203035e+00
5.779692884153313059e+00 3.037068155802553626e+00
6.449466771037620560e+00 3.201019244083468163e+00
7.196856730011513825e+00 1.603793372633633973e+00
8.030857221391512368e+00 -9.210567668071607539e-01
8.961505019466040167e+00 -2.377632638943413479e+00
1.000000000000000000e+01 -1.809757559571389951e+00
1.000000000000000021e-02 9.611433313239589049e-01
1.115883992507748536e-02 9.645695042245722162e-01
1.245197084735033197e-02 9.667773578529211820e-01
1.389495494373137359e-02 9.656963333413196571e-01
1.550515779832624570e-02 9.635746360295395219e-01
1.730195738845894532e-02 9.632416753741293025e-01
1.930697728883249559e-02 9.619928669576599534e-01
2.154434690031883232e-02 9.579185761614327221e-01
2.404099183509971968e-02 9.547366552377225535e-01
2.682695795279725973e-02 9.495209837846859680e-01
2.993577294720490417e-02 9.433394942545109130e-01
3.340484983513244271e-02 9.359402431139571821e-01
3.727593720314940212e-02 9.282769463791150644e-01
4.159562163071846980e-02 9.196143939532136491e-01
4.641588833612777382e-02 9.122643695927178387e-01
5.179474679231210049e-02 9.063997200177935643e-01
5.779692884153313226e-02 9.013672839382345092e-01
6.449466771037623558e-02 8.962102609217155180e-01
7.196856730011520764e-02 8.906005941286393446e-01
8.030857221391513034e-02 8.866422283302949348e-01
8.961505019466045607e-02 8.873927226339106689e-01
1.000000000000000056e-01 8.928227975361521240e-01
1.115883992507748085e-01 8.919166787870926871e-01
1.245197084735032572e-01 8.823351128153194001e-01
1.389495494373137463e-01 8.853053631420025882e-01
1.550515779832624674e-01 9.084750831573046304e-01
1.730195738845894393e-01 9.036112585664639596e-01
1.930697728883249698e-01 8.937035856468946715e-01
2.154434690031883370e-01 9.349269701394946619e-01
2.404099183509971760e-01 9.249500039054175948e-01
2.682695795279724793e-01 9.474612162387182623e-01
2.993577294720488613e-01 9.584662164342273583e-01
3.340484983513244410e-01 9.708800746623459377e-01
3.727593720314940073e-01 9.752717624655247164e-01
4.159562163071847118e-01 9.859147297629921036e-01
4.641588833612777520e-01 9.873549777406127603e-01
5.179474679231209633e-01 9.782144761177955505e-01
5.779692884153313504e-01 9.577410555339380682e-01
6.449466771037620783e-01 9.128161677958158693e-01
7.196856730011517156e-01 8.411097388289445753e-01
8.030857221391511924e-01 7.352754602736957246e-01
8.961505019466045052e-01 5.870262915624213651e-01
1.000000000000000000e+00 3.919055059972329502e-01
1.115883992507747946e+00 1.458966570607893587e-01
1.245197084735031989e+00 -1.537964196689962648e-01
1.389495494373137463e+00 -5.093304529618079002e-01
1.550515779832623675e+00 -9.111408336624264859e-01
1.730195738845894393e+00 -1.329560314428066548e+00
1.930697728883249642e+00 -1.711926855380997203e+00
2.154434690031882038e+00 -1.985937384190621824e+00
2.404099183509971649e+00 -2.061922010060416532e+00
2.682695795279724571e+00 -1.851402622985180102e+00
2.993577294720490389e+00 -1.308509553804773518e+00
3.340484983513244188e+00 -4.351123690367928454e-01
3.727593720314938075e+00 7.076949979973343741e-01
4.159562163071846896e+00 1.930382621983865565e+00
4.641588833612777520e+00 2.686472576296671910e+00
5.179474679231207190e+00 2.091835452135942131e+00
5.779692884153313059e+00 -9.591141460863017443e-02
6.449466771037620560e+00 -2.241188715212934834e+00
7.196856730011513825e+00 -2.022130759347544160e+00
8.030857221391512368e+00 1.795547645444242058e-01
8.961505019466040167e+00 1.268667101723962576e+00
1.000000000000000000e+01 3.353417570371102219e-01
1.000000000000000021e-02 9.381755633807919992e-01
1.115883992507748536e-02 9.425346901162686697e-01
1.245197084735033197e-02 9.453938944818082168e-01
1.389495494373137359e-02 9.446557368938378607e-01
1.550515779832624570e-02 9.425608610554330191e-01
1.730195738845894532e-02 9.419245166255570956e-01
1.930697728883249559e-02 9.399732799614622936e-01
2.154434690031883232e-02 9.347190066486685822e-01
2.404099183509971968e-02 9.298338607830881619e-01
2.682695795279725973e-02 9.222844852895314416e-01
2.993577294720490417e-02 9.131020024521426803e-01
3.340484983513244271e-02 9.020426246056018060e-01
3.727593720314940212e-02 8.902473394686033492e-01
4.159562163071846980e-02 8.773983757542466178e-01
4.641588833612777382e-02 8.664153624491387484e-01
5.179474679231210049e-02 8.580067243765272522e-01
5.779692884153313226e-02 8.514179204921359378e-01
6.449466771037623558e-02 8.447124494877342737e-01
7.196856730011520764e-02 8.360427409286284028e-01
8.030857221391513034e-02 8.262821433930339632e-01
8.961505019466045607e-02 8.189099847661835962e-01
1.000000000000000056e-01 8.175647670506357434e-01
1.115883992507748085e-01 8.149962836473183536e-01
1.245197084735032572e-01 8.051062658744886358e-01
1.389495494373137463e-01 8.022760825070569535e-01
1.550515779832624674e-01 8.162157023296854330e-01
1.730195738845894393e-01 8.087455136982270032e-01
1.930697728883249698e-01 7.957860669663910924e-01
2.154434690031883370e-01 8.255087040817262745e-01
2.404099183509971760e-01 8.094477359074758738e-01
2.682695795279724793e-01 8.208202531316078909e-01
2.993577294720488613e-01 8.200884925883618060e-01
3.340484983513244410e-01 8.175199466737950171e-01
3.727593720314940073e-01 8.056112774126098497e-01
4.159562163071847118e-01 7.942592199325007041e-01
4.641588833612777520e-01 7.706449254485131517e-01
5.179474679231209633e-01 7.317058780537585294e-01
5.779692884153313504e-01 6.761958016099456348e-01
6.449466771037620783e-01 5.912020693051572851e-01
7.196856730011517156e-01 4.746248188755934905e-01
8.030857221391511924e-01 3.201348841312213755e-01
8.961505019466045052e-01 1.218199419690624286e-01
1.000000000000000000e+00 -1.202329035194955598e-01
1.115883992507747946e+00 -4.016559407863047326e-01
1.245197084735031989e+00 -7.114742628549444170e-01
1.389495494373137463e+00 -1.031787350086152522e+00
1.550515779832623675e+00 -1.327999279668806487e+00
1.730195738845894393e+00 -1.545348306097469759e+00
1.930697728883249642e+00 -1.615002497178096519e+00
2.154434690031882038e+00 -1.469630579388121028e+00
2.404099183509971649e+00 -1.055592065850589734e+00
2.682695795279724571e+00 -3.502998122152432003e-01
2.993577294720490389e+00 5.898482700588509875e-01
3.340484983513244188e+00 1.555475040622346539e+00
3.727593720314938075e+00 2.072281801415893021e+00
4.159562163071846896e+00 1.544977908409225220e+00
4.641588833612777520e+00 -6.256496644314046840e-02
5.179474679231207190e+00 -1.570471292455501100e+00
5.779692884153313059e+00 -1.486997070998007153e+00
6.449466771037620560e+00 -8.759924812059205479e-02
7.196856730011513825e+00 7.400997562378148764e-01
8.030857221391512368e+00 4.328469091642738187e-01
8.961505019466040167e+00 1.248758520958026530e-01
1.000000000000000000e+01 -9.618303836930430784e-02
1.000000000000000021e-02 9.130383049308180565e-01
1.115883992507748536e-02 9.179562410322569255e-01
1.245197084735033197e-02 9.211835869225081241e-01
1.389495494373137359e-02 9.206221994094777594e-01
1.550515779832624570e-02 9.184829325113973431e-01
1.730195738845894532e-02 9.175406505023375736e-01
1.930697728883249559e-02 9.149972609975726145e-01
2.154434690031883232e-02 9.088250957192381962e-01
2.404099183509971968e-02 9.026245999021202948e-01
2.682695795279725973e-02 8.933129339643812727e-01
2.993577294720490417e-02 8.818818133552981386e-01
3.340484983513244271e-02 8.680927026735082430e-01
3.727593720314940212e-02 8.532040712493392798e-01
4.159562163071846980e-02 8.371886803019340517e-01
4.641588833612777382e-02 8.233550536052800517e-01
5.179474679231210049e-02 8.127675859294819505e-01
5.779692884153313226e-02 8.046103151255713515e-01
6.449466771037623558e-02 7.963347269691968267e-01
7.196856730011520764e-02 7.852089916826519023e-01
8.030857221391513034e-02 7.715391141284959620e-01
8.961505019466045607e-02 7.593730505557745314e-01
1.000000000000000056e-01 7.545937611918617227e-01
1.115883992507748085e-01 7.515364736882884644e-01
1.245197084735032572e-01 7.415919978008959079e-01
1.389495494373137463e-01 7.360733231396893173e-01
1.550515779832624674e-01 7.455077818489851404e-01
1.730195738845894393e-01 7.348859493695552025e-01
1.930697728883249698e-01 7.179697028822584759e-01
2.154434690031883370e-01 7.402465654646269710e-01
2.404099183509971760e-01 7.202863122040460420e-01
2.682695795279724793e-01 7.261776075505131933e-01
2.993577294720488613e-01 7.199477087687674581e-01
3.340484983513244410e-01 7.100059468957413689e-01
3.727593720314940073e-01 6.894633574152162492e-01
4.159562163071847118e-01 6.639506803057853013e-01
4.641588833612777520e-01 6.223862297123423648e-01
5.179474679231209633e-01 5.610448597609498655e-01
5.779692884153313504e-01 4.806046538793216083e-01
6.449466771037620783e-01 3.705514434670658108e-01
7.196856730011517156e-01 2.313093796334264596e-01
8.030857221391511924e-01 5.923214910520713250e-02
8.961505019466045052e-01 -1.485256842332305371e-01
1.000000000000000000e+00 -3.876107046171435311e-01
1.115883992507747946e+00 -6.457032986325126345e-01
1.245197084735031989e+00 -9.011759546214523908e-01
1.389495494373137463e+00 -1.124321295698725187e+00
1.550515779832623675e+00 -1.269810164399057140e+00
1.730195738845894393e+00 -1.281342093573425878e+00
1.930697728883249642e+00 -1.104938698061450175e+00
2.154434690031882038e+00 -7.126209945386352551e-01
2.404099183509971649e+00 -1.284289051087563749e-01
2.682695795279724571e+00 5.512120760917914586e-01
2.993577294720490389e+00 1.136844326785815706e+00
3.340484983513244188e+00 1.377793028836030054e+00
3.727593720314938075e+00 1.043632191315683411e+00
4.159562163071846896e+00 1.188461916935761309e-01
4.641588833612777520e+00 -9.539366733079255312e-01
5.179474679231207190e+00 -1.303225859305059853e+00
5.779692884153313059e+00 -4.247925820665103824e-01
6.449466771037620560e+00 8.287720768496975587e-01
7.196856730011513825e+00 8.635839236112002881e-01
8.030857221391512368e+00 -2.831787114839992014e-01
8.961505019466040167e+00 -6.283156252517052565e-01
1.000000000000000000e+01 1.328225757618285430e-01
1.000000000000000021e-02 9.143729596179529517e-01
1.115883992507748536e-02 9.190602804149242688e-01
1.245197084735033197e-02 9.220745951934086193e-01
1.389495494373137359e-02 9.213196147502554778e-01
1.550515779832624570e-02 9.189986705935839773e-01
1.730195738845894532e-02 9.178786719037518305e-01
1.930697728883249559e-02 9.151686026957099873e-01
2.154434690031883232e-02 9.088484215792554943e-01
2.404099183509971968e-02 9.025156937158649306e-01
2.682695795279725973e-02 8.931051628161733591e-01
2.993577294720490417e-02 8.816151905493871954e-01
3.340484983513244271e-02 8.678136864627901126e-01
3.727593720314940212e-02 8.529380673053111872e-01
4.159562163071846980e-02 8.368918735110413287e-01
4.641588833612777382e-02 8.228483749522771395e-01
5.179474679231210049e-02 8.117045378843975589e-01
5.779692884153313226e-02 8.025868375980426128e-01
6.449466771037623558e-02 7.931602209736623443e-01
7.196856730011520764e-02 7.812536918181413048e-01
8.030857221391513034e-02 7.679519363677885790e-01
8.961505019466045607e-02 7.576345479244536163e-01
1.000000000000000056e-01 7.545390367471460635e-01
1.115883992507748085e-01 7.500426449861191669e-01
1.245197084735032572e-01 7.370619265402115206e-01
1.389495494373137463e-01 7.324935735698286932e-01
1.550515779832624674e-01 7.461300889734712172e-01
1.730195738845894393e-01 7.334524282545524798e-01
1.930697728883249698e-01 7.141786392105389236e-01
2.154434690031883370e-01 7.399682395259609136e-01
2.404099183509971760e-01 7.182410926074511703e-01
2.682695795279724793e-01 7.246320246328873393e-01
2.993577294720488613e-01 7.182940844366436650e-01
3.340484983513244410e-01 7.083650164211072742e-01
3.727593720314940073e-01 6.877029078521433858e-01
4.159562163071847118e-01 6.622358884293345627e-01
4.641588833612777520e-01 6.207761024569360409e-01
5.179474679231209633e-01 5.596164255929994003e-01
5.779692884153313504e-01 4.793966834960194934e-01
6.449466771037620783e-01 3.696236481796826290e-01
7.196856730011517156e-01 2.307301308071330048e-01
8.030857221391511924e-01 5.908377284113131012e-02
8.961505019466045052e-01 -1.481535815708006076e-01
1.000000000000000000e+00 -3.866396199423396407e-01
1.115883992507747946e+00 -6.440856121640541332e-01
1.245197084735031989e+00 -8.989182302936586932e-01
1.389495494373137463e+00 -1.121504523687999466e+00
1.550515779832623675e+00 -1.266628897890737182e+00
1.730195738845894393e+00 -1.278131935032613242e+00
1.930697728883249642e+00 -1.102170481691113757e+00
2.154434690031882038e+00 -7.108356499458268196e-01
2.404099183509971649e+00 -1.281071345396285199e-01
2.682695795279724571e+00 5.498311454607399673e-01
2.993577294720490389e+00 1.133996216697569448e+00
3.340484983513244188e+00 1.374341277905410275e+00
3.727593720314938075e+00 1.041017626396002926e+00
4.159562163071846896e+00 1.185485125523396688e-01
4.641588833612777520e+00 -9.515466834173178512e-01
5.179474679231207190e+00 -1.299960763749673731e+00
5.779692884153313059e+00 -4.237281885574299967e-01
6.449466771037620560e+00 8.266959632115230550e-01
7.196856730011513825e+00 8.614206660015110151e-01
8.030857221391512368e+00 -2.824688875455541037e-01
8.961505019466040167e+00 -6.267410054253930163e-01
1.000000000000000000e+01 1.324904781975484447e-01
1.000000000000000021e-02 9.156865047796733936e-01
1.115883992507748536e-02 9.201468150945968372e-01
1.245197084735033197e-02 9.229514426938254523e-01
1.389495494373137359e-02 9.220059266681749355e-01
1.550515779832624570e-02 9.195061710818516199e-01
1.730195738845894532e-02 9.182112361369918485e-01
1.930697728883249559e-02 9.153370795954133277e-01
2.154434690031883232e-02 9.088711447722849224e-01
2.404099183509971968e-02 9.024080935543710158e-01
2.682695795279725973e-02 8.928999239235927421e-01
2.993577294720490417e-02 8.813514100266448548e-01
3.340484983513244271e-02 8.675366669567657896e-01
3.727593720314940212e-02 8.526722541420010959e-01
4.159562163071846980e-02 8.365936702382364976e-01
4.641588833612777382e-02 8.223415635552782099e-01
5.179474679231210049e-02 8.106492898622880139e-01
5.779692884153313226e-02 8.005880526130879637e-01
6.449466771037623558e-02 7.900331129079313230e-01
7.196856730011520764e-02 7.773624381511000658e-01
8.030857221391513034e-02 7.644191385182513843e-01
8.961505019466045607e-02 7.559003797759694665e-01
1.000000000000000056e-01 7.544374705564805828e-01
1.115883992507748085e-01 7.485461431603345206e-01
1.245197084735032572e-01 7.326443841581949945e-01
1.389495494373137463e-01 7.290065188133568741e-01
1.550515779832624674e-01 7.466599029861611392e-01
1.730195738845894393e-01 7.320301622631059102e-01
1.930697728883249698e-01 7.105662887674157879e-01
2.154434690031883370e-01 7.396129129994298834e-01
2.404099183509971760e-01 7.162842884494408091e-01
2.682695795279724793e-01 7.231136724118018000e-01
2.993577294720488613e-01 7.166713485302087516e-01
3.340484983513244410e-01 7.067280816357908169e-01
3.727593720314940073e-01 6.859690081359052227e-01
4.159562163071847118e-01 6.605357142778662816e-01
4.641588833612777520e-01 6.191891103918533146e-01
5.179474679231209633e-01 5.582132745396859441e-01
5.779692884153313504e-01 4.782102995868139361e-01
6.449466771037620783e-01 3.687113940192742190e-01
7.196856730011517156e-01 2.301601383586350247e-01
8.030857221391511924e-01 5.893773655515099907e-02
8.961505019466045052e-01 -1.477873273080865246e-01
1.000000000000000000e+00 -3.856837979302074615e-01
1.115883992507747946e+00 -6.424933511313173362e-01
1.245197084735031989e+00 -8.966959909913621019e-01
1.389495494373137463e+00 -1.118732023309794155e+00
1.550515779832623675e+00 -1.263497631765995166e+00
1.730195738845894393e+00 -1.274972230921116001e+00
1.930697728883249642e+00 -1.099445773657657277e+00
2.154434690031882038e+00 -7.090783657912829163e-01
2.404099183509971649e+00 -1.277904212812590590e-01
2.682695795279724571e+00 5.484719190356917018e-01
2.993577294720490389e+00 1.131192870642361958e+00
3.340484983513244188e+00 1.370943778539801317e+00
3.727593720314938075e+00 1.038444154950749043e+00
4.159562163071846896e+00 1.182555121705182177e-01
4.641588833612777520e+00 -9.491942571813374308e-01
5.179474679231207190e+00 -1.296746986045262950e+00
5.779692884153313059e+00 -4.226805242867901491e-01
6.449466771037620560e+00 8.246524800034833458e-01
7.196856730011513825e+00 8.592914084391460872e-01
8.030857221391512368e+00 -2.817702200385885369e-01
8.961505019466040167e+00 -6.251911339807652013e-01
1.000000000000000000e+01 1.321636005300820260e-01
1.000000000000000021e-02 9.899036702889362216e-01
1.115883992507748536e-02 9.914431445303188983e-01
1.245197084735033197e-02 9.923172529899050298e-01
1.389495494373137359e-02 9.905393299479019475e-01
1.550515779832624570e-02 9.883349856699326086e-01
1.730195738845894532e-02 9.885156291709457088e-01
1.930697728883249559e-02 9.885550625749702780e-01
2.154434690031883232e-02 9.867303146426636973e-01
2.404099183509971968e-02 9.867968929834824987e-01
2.682695795279725973e-02 9.860995459573387301e-01
2.993577294720490417e-02 9.857851179517125306e-01
3.340484983513244271e-02 9.856240820766359878e-01
3.727593720314940212e-02 9.862260843229072593e-01
4.159562163071846980e-02 9.860685843371914672e-01
4.641588833612777382e-02 9.862055105270504107e-01
5.179474679231210049e-02 9.856586914864956528e-01
5.779692884153313226e-02 9.838897196978754200e-01
6.449466771037623558e-02 9.819451562114935861e-01
7.196856730011520764e-02 9.828579069287920467e-01
8.030857221391513034e-02 9.917673279608288928e-01
8.961505019466045607e-02 1.011251860842776074e+00
1.000000000000000056e-01 1.032870654563663226e+00
1.115883992507748085e-01 1.035956994785376617e+00
1.245197084735032572e-01 1.027021349653156834e+00
1.389495494373137463e-01 1.045988375645283464e+00
1.550515779832624674e-01 1.096351401360112998e+00
1.730195738845894393e-01 1.099992807727053545e+00
1.930697728883249698e-01 1.098303537588793288e+00
2.154434690031883370e-01 1.171008606995828538e+00
2.404099183509971760e-01 1.176457953957004365e+00
2.682695795279724793e-01 1.229112856543001842e+00
2.993577294720488613e-01 1.270997024144767895e+00
3.340484983513244410e-01 1.321683003032160908e+00
3.727593720314940073e-01 1.367558597177864321e+00
4.159562163071847118e-01 1.432437007371877291e+00
4.641588833612777520e-01 1.495885310070899532e+00
5.179474679231209633e-01 1.561444545423014807e+00
5.779692884153313504e-01 1.632758054228196309e+00
6.449466771037620783e-01 1.699170044700783144e+00
7.196856730011517156e-01 1.762057927888179831e+00
8.030857221391511924e-01 1.815822839525779386e+00
8.961505019466045052e-01 1.851461964003374261e+00
1.000000000000000000e+00 1.861847286861854744e+00
1.115883992507747946e+00 1.837957379054868667e+00
1.245197084735031989e+00 1.768031428115381942e+00
1.389495494373137463e+00 1.634266980864038210e+00
1.550515779832623675e+00 1.421089066403851353e+00
1.730195738845894393e+00 1.116355212871581459e+00
1.930697728883249642e+00 7.101542983134168097e-01
2.154434690031882038e+00 1.941138014097734121e-01
2.404099183509971649e+00 -4.274120619425290091e-01
2.682695795279724571e+00 -1.125478858411512739e+00
2.993577294720490389e+00 -1.861001551938836762e+00
3.340484983513244188e+00 -2.579608040198010599e+00
3.727593720314938075e+00 -3.205106795233158223e+00
4.159562163071846896e+00 -3.619117478953723044e+00
4.641588833612777520e+00 -3.690872055995235712e+00
5.179474679231207190e+00 -3.320602418841053449e+00
5.779692884153313059e+00 -2.495374301340177681e+00
6.449466771037620560e+00 -1.282975375483250247e+00
7.196856730011513825e+00 2.493476934140753665e-01
8.030857221391512368e+00 2.125586935603595240e+00
8.961505019466040167e+00 4.036963171570493891e+00
1.000000000000000000e+01 4.674008636205112310e+00
1.000000000000000021e-02 1.001935255659294643e+00
1.115883992507748536e-02 1.003094709474531721e+00
