8.961505019466045607e-02 9.802658426578891859e-01
1.000000000000000056e-01 9.959070190441450254e-01
1.115883992507748085e-01 9.945527362948890504e-01
1.245197084735032572e-01 9.814086465566097539e-01
1.389495494373137463e-01 9.931353982856528928e-01
1.550515779832624674e-01 1.033853887411680939e+00
1.730195738845894393e-01 1.030887252550728661e+00
1.930697728883249698e-01 1.021916133357001710e+00
2.154434690031883370e-01 1.081111880724234142e+00
2.404099183509971760e-01 1.075909232035591412e+00
2.682695795279724793e-01 1.113352931732525253e+00
2.993577294720488613e-01 1.138453130225813181e+00
3.340484983513244410e-01 1.168177190937148779e+00
3.727593720314940073e-01 1.190456388192857595e+00
4.159562163071847118e-01 1.224090843637188897e+00
4.641588833612777520e-01 1.250912981179766570e+00
5.179474679231209633e-01 1.271966556478937527e+00
5.779692884153313504e-01 1.289442195614603603e+00
6.449466771037620783e-01 1.291344638994652572e+00
7.196856730011517156e-01 1.276981233175307207e+00
8.030857221391511924e-01 1.238216605845975593e+00
8.961505019466045052e-01 1.163219783445060829e+00
1.000000000000000000e+00 1.042197870198141363e+00
1.115883992507747946e+00 8.652173008683800015e-01
1.245197084735031989e+00 6.228845727256807630e-01
1.389495494373137463e+00 3.044315351972031181e-01
1.550515779832623675e+00 -9.344666903071385811e-02
1.730195738845894393e+00 -5.654820888215044139e-01
1.930697728883249642e+00 -1.097288794424952307e+00
2.154434690031882038e+00 -1.662288029965471203e+00
2.404099183509971649e+00 -2.206705483942278612e+00
2.682695795279724571e+00 -2.634092235584942543e+00
2.993577294720490389e+00 -2.828385180926580755e+00
3.340484983513244188e+00 -2.674706819168324312e+00
3.727593720314938075e+00 -2.082501780816131021e+00
4.159562163071846896e+00 -1.004401740447321778e+00
4.641588833612777520e+00 4.869562739495139070e-01
5.179474679231207190e+00 2.110018470519018585e+00
5.779692884153313059e+00 3.263080593808286078e+00
6.449466771037620560e+00 3.119323551057113786e+00
7.196856730011513825e+00 1.269895798672911358e+00
8.030857221391512368e+00 -1.333030695086216966e+00
8.961505019466040167e+00 -2.697649375065185318e+00
1.000000000000000000e+01 -1.869060464359198814e+00
1.000000000000000021e-02 9.717267959505049291e-01
1.115883992507748536e-02 9.745606185115041065e-01
1.245197084735033197e-02 9.763216336682569718e-01
1.389495494373137359e-02 9.749553726346229521e-01
1.550515779832624570e-02 9.727061112135859666e-01
1.730195738845894532e-02 9.724012355702827959e-01
1.930697728883249559e-02 9.713753741264091746e-01
2.154434690031883232e-02 9.677617643130439484e-01
2.404099183509971968e-02 9.652918243263068909e-01
2.682695795279725973e-02 9.611011401784572694e-01
2.993577294720490417e-02 9.562729550290139935e-01
3.340484983513244271e-02 9.505479737169419963e-01
3.727593720314940212e-02 9.447663724748484038e-01
4.159562163071846980e-02 9.379398130716483095e-01
4.641588833612777382e-02 9.319914606115804467e-01
5.179474679231210049e-02 9.267230933329558829e-01
5.779692884153313226e-02 9.214757325001711186e-01
6.449466771037623558e-02 9.158476442282835750e-01
7.196856730011520764e-02 9.104884912619558568e-01
8.030857221391513034e-02 9.084231866734342464e-01
8.961505019466045607e-02 9.126080651749496342e-01
1.000000000000000056e-01 9.204672790740914268e-01
1.115883992507748085e-01 9.179004664247764067e-01
1.245197084735032572e-01 9.052372346149619720e-01
1.389495494373137463e-01 9.097669975393956054e-01
1.550515779832624674e-01 9.378214978450768458e-01
1.730195738845894393e-01 9.310197074125214911e-01
1.930697728883249698e-01 9.182817154613271970e-01
2.154434690031883370e-01 9.628415230703131211e-01
2.404099183509971760e-01 9.506861409862054080e-01
2.682695795279724793e-01 9.742351057671446712e-01
2.993577294720488613e-01 9.851580704641382802e-01
3.340484983513244410e-01 9.972542825810770672e-01
3.727593720314940073e-01 1.000369851426547774e+00
4.159562163071847118e-01 1.008706585192490346e+00
4.641588833612777520e-01 1.006411490693979394e+00
5.179474679231209633e-01 9.921472683239326296e-01
5.779692884153313504e-01 9.659841249521811113e-01
6.449466771037620783e-01 9.149109618201330951e-01
7.196856730011517156e-01 8.367732701917152127e-01
8.030857221391511924e-01 7.233377352159798823e-01
8.961505019466045052e-01 5.644294144939736579e-01
1.000000000000000000e+00 3.535358861422726040e-01
1.115883992507747946e+00 8.595232559748933188e-02
1.245197084735031989e+00 -2.396460356956719995e-01
1.389495494373137463e+00 -6.213496441556849437e-01
1.550515779832623675e+00 -1.042917983826743722e+00
1.730195738845894393e+00 -1.468446354269445919e+00
1.930697728883249642e+00 -1.840772735504150326e+00
2.154434690031882038e+00 -2.084094749268316615e+00
2.404099183509971649e+00 -2.105165493218177364e+00
2.682695795279724571e+00 -1.807939885385221768e+00
2.993577294720490389e+00 -1.143564270284563644e+00
3.340484983513244188e+00 -1.392350721639339373e-01
3.727593720314938075e+00 1.076796382618458781e+00
4.159562163071846896e+00 2.221349751326249677e+00
4.641588833612777520e+00 2.708831175155746340e+00
5.179474679231207190e+00 1.786593339623226750e+00
5.779692884153313059e+00 -5.408698113411172237e-01
6.449466771037620560e+00 -2.524989298999077203e+00
7.196856730011513825e+00 -1.976224879987789063e+00
8.030857221391512368e+00 4.884627252542572684e-01
8.961505019466040167e+00 1.555416090297727427e+00
1.000000000000000000e+01 3.046036542301107097e-01
1.000000000000000021e-02 9.512848012006761556e-01
1.115883992507748536e-02 9.550009611678321741e-01
1.245197084735033197e-02 9.573695193115759894e-01
1.389495494373137359e-02 9.563058393824414027e-01
1.550515779832624570e-02 9.540492372567656032e-01
1.730195738845894532e-02 9.534162653041441393e-01
1.930697728883249559e-02 9.516685933355201188e-01
2.154434690031883232e-02 9.468575219339506743e-01
2.404099183509971968e-02 9.426717938898531157e-01
2.682695795279725973e-02 9.361325737618823029e-01
2.993577294720490417e-02 9.282806474041582767e-01
3.340484983513244271e-02 9.188532342699714528e-01
3.727593720314940212e-02 9.088610528154861257e-01
4.159562163071846980e-02 8.977094283180288015e-01
4.641588833612777382e-02 8.879137204452970389e-01
5.179474679231210049e-02 8.798086187697780058e-01
5.779692884153313226e-02 8.726543350819266909e-01
6.449466771037623558e-02 8.650993369714897741e-01
7.196856730011520764e-02 8.562880706077122817e-01
8.030857221391513034e-02 8.480067125220712709e-01
8.961505019466045607e-02 8.436309685923569779e-01
1.000000000000000056e-01 8.443121585665199769e-01
1.115883992507748085e-01 8.397864444255385141e-01
1.245197084735032572e-01 8.265132236881015393e-01
1.389495494373137463e-01 8.246676369616621205e-01
1.550515779832624674e-01 8.426784389509740514e-01
1.730195738845894393e-01 8.330521866033241407e-01
1.930697728883249698e-01 8.175960189642607068e-01
2.154434690031883370e-01 8.507193508321745368e-01
2.404099183509971760e-01 8.323308730706235892e-01
2.682695795279724793e-01 8.435699487041611322e-01
2.993577294720488613e-01 8.416427654229776678e-01
3.340484983513244410e-01 8.377197351588596685e-01
3.727593720314940073e-01 8.236990611713352894e-01
4.159562163071847118e-01 8.101485368563718925e-01
4.641588833612777520e-01 7.835276192455923328e-01
5.179474679231209633e-01 7.403838442974266520e-01
5.779692884153313504e-01 6.785577701152445407e-01
6.449466771037620783e-01 5.841909858171753234e-01
7.196856730011517156e-01 4.545443460476246145e-01
8.030857221391511924e-01 2.831475932426112951e-01
8.961505019466045052e-01 6.474372756710344845e-02
1.000000000000000000e+00 -1.989851690146000607e-01
1.115883992507747946e+00 -5.014493814982643460e-01
1.245197084735031989e+00 -8.285582273759570793e-01
1.389495494373137463e+00 -1.158015346766199105e+00
1.550515779832623675e+00 -1.449087648208911894e+00
1.730195738845894393e+00 -1.638753466037882411e+00
1.930697728883249642e+00 -1.650688005218567067e+00
2.154434690031882038e+00 -1.416823357023193175e+00
2.404099183509971649e+00 -8.952453111070006742e-01
2.682695795279724571e+00 -9.178828188040588643e-02
2.993577294720490389e+00 8.964899016642100538e-01
3.340484983513244188e+00 1.817515143077795825e+00
3.727593720314938075e+00 2.157737299773613948e+00
4.159562163071846896e+00 1.325511798711295874e+00
4.641588833612777520e+00 -5.656639744430682626e-01
5.179474679231207190e+00 -2.027671976860625502e+00
5.779692884153313059e+00 -1.434081443299263015e+00
6.449466771037620560e+00 4.835213461105117849e-01
7.196856730011513825e+00 1.148856888467995718e+00
8.030857221391512368e+00 1.728452356482687025e-01
8.961505019466040167e+00 -2.944036551862794227e-01
1.000000000000000000e+01 -3.186591006808647819e-02
1.000000000000000021e-02 9.255740970210023510e-01
1.115883992507748536e-02 9.300272303598853263e-01
1.245197084735033197e-02 9.328948329109910675e-01
1.389495494373137359e-02 9.320813309518107825e-01
1.550515779832624570e-02 9.298037022324006085e-01
1.730195738845894532e-02 9.288469428990083765e-01
1.930697728883249559e-02 9.264305497314448967e-01
2.154434690031883232e-02 9.205508858970915531e-01
2.404099183509971968e-02 9.148349388022605222e-01
2.682695795279725973e-02 9.062347323930987075e-01
2.993577294720490417e-02 8.957590160795541046e-01
3.340484983513244271e-02 8.831633055970184998e-01
3.727593720314940212e-02 8.696223471048840636e-01
4.159562163071846980e-02 8.549059175833336743e-01
4.641588833612777382e-02 8.420223759748314274e-01
5.179474679231210049e-02 8.317337226007250894e-01
5.779692884153313226e-02 8.232058949113960633e-01
6.449466771037623558e-02 8.143279153514224600e-01
7.196856730011520764e-02 8.031684735783188867e-01
8.030857221391513034e-02 7.908126477452320779e-01
8.961505019466045607e-02 7.812135722032561569e-01
1.000000000000000056e-01 7.779965414742532337e-01
1.115883992507748085e-01 7.727019379832077428e-01
1.245197084735032572e-01 7.589660353613049137e-01
1.389495494373137463e-01 7.532777383900954860e-01
1.550515779832624674e-01 7.652495748269776410e-01
1.730195738845894393e-01 7.524022849564868665e-01
1.930697728883249698e-01 7.335444850910981529e-01
2.154434690031883370e-01 7.587632393486157811e-01
2.404099183509971760e-01 7.362948635214322524e-01
2.682695795279724793e-01 7.405041089386017461e-01
2.993577294720488613e-01 7.312872571146812328e-01
3.340484983513244410e-01 7.175200999152403503e-01
3.727593720314940073e-01 6.917072203789300655e-01
4.159562163071847118e-01 6.603428237721074012e-01
4.641588833612777520e-01 6.117171815367331567e-01
5.179474679231209633e-01 5.419710383077565030e-01
5.779692884153313504e-01 4.506620639877207957e-01
6.449466771037620783e-01 3.269939826849610487e-01
7.196856730011517156e-01 1.712241088027073310e-01
8.030857221391511924e-01 -1.962220240084877609e-02
8.961505019466045052e-01 -2.465775596709463002e-01
1.000000000000000000e+00 -5.020498245397724268e-01
1.115883992507747946e+00 -7.695146612781031958e-01
1.245197084735031989e+00 -1.022014522647797463e+00
1.389495494373137463e+00 -1.223636939137930035e+00
1.550515779832623675e+00 -1.323377061153542478e+00
1.730195738845894393e+00 -1.261393792364143618e+00
1.930697728883249642e+00 -9.866285348775973851e-01
2.154434690031882038e+00 -4.863265576750079866e-01
2.404099183509971649e+00 1.834889443200392600e-01
2.682695795279724571e+00 8.753294689569178777e-01
2.993577294720490389e+00 1.343290537751536506e+00
3.340484983513244188e+00 1.322501400754163781e+00
3.727593720314938075e+00 6.834249938089852483e-01
4.159562163071846896e+00 -3.633946699687700121e-01
4.641588833612777520e+00 -1.207436980139919847e+00
5.179474679231207190e+00 -1.133964848787051061e+00
5.779692884153313059e+00 -3.722844947939885074e-02
6.449466771037620560e+00 1.073628745606278967e+00
7.196856730011513825e+00 8.258744326883877829e-01
8.030857221391512368e+00 -5.354019524932613905e-01
8.961505019466040167e+00 -8.469536568874180826e-01
1.000000000000000000e+01 2.430360252299751389e-01
1.000000000000000021e-02 9.268390244074526940e-01
1.115883992507748536e-02 9.310643563955277591e-01
1.245197084735033197e-02 9.337213954447844966e-01
1.389495494373137359e-02 9.327164614033749412e-01
1.550515779832624570e-02 9.302589599475713511e-01
1.730195738845894532e-02 9.291258623865471522e-01
1.930697728883249559e-02 9.265437180729195754e-01
2.154434690031883232e-02 9.205164047970368912e-01
2.404099183509971968e-02 9.146677697984392230e-01
2.682695795279725973e-02 9.059671620308162865e-01
2.993577294720490417e-02 8.954296203970572021e-01
3.340484983513244271e-02 8.828168136151032241e-01
3.727593720314940212e-02 8.692825402893955555e-01
4.159562163071846980e-02 8.545285971688545423e-01
4.641588833612777382e-02 8.414308027380416055e-01
5.179474679231210049e-02 8.305880230061889469e-01
5.779692884153313226e-02 8.211117390933645455e-01
6.449466771037623558e-02 8.111020846236374204e-01
7.196856730011520764e-02 7.991765796274604705e-01
8.030857221391513034e-02 7.871763383959367033e-01
8.961505019466045607e-02 7.793681527153066835e-01
1.000000000000000056e-01 7.777755103566046380e-01
1.115883992507748085e-01 7.711000421173502817e-01
1.245197084735032572e-01 7.544819287916800787e-01
1.389495494373137463e-01 7.497306031938876236e-01
1.550515779832624674e-01 7.656711667390294629e-01
1.730195738845894393e-01 7.509106647803708290e-01
1.930697728883249698e-01 7.299162226459595670e-01
2.154434690031883370e-01 7.583145831392154035e-01
2.404099183509971760e-01 7.342799301552975777e-01
2.682695795279724793e-01 7.389084214076607759e-01
2.993577294720488613e-01 7.295829421936586012e-01
3.340484983513244410e-01 7.158140471882817879e-01
3.727593720314940073e-01 6.899193085578642082e-01
4.159562163071847118e-01 6.586269491825293976e-01
4.641588833612777520e-01 6.101364154546702334e-01
5.179474679231209633e-01 5.405923335423437059e-01
5.779692884153313504e-01 4.495265344904142424e-01
6.449466771037620783e-01 3.261718788939765856e-01
7.196856730011517156e-01 1.707935943557107317e-01
8.030857221391511924e-01 -1.957285451241963514e-02
8.961505019466045052e-01 -2.459574790750189699e-01
1.000000000000000000e+00 -5.007872950472376239e-01
1.115883992507747946e+00 -7.675795245505177000e-01
1.245197084735031989e+00 -1.019444411935952921e+00
1.389495494373137463e+00 -1.220559798618625180e+00
1.550515779832623675e+00 -1.320049098923425923e+00
1.730195738845894393e+00 -1.258221701177489660e+00
1.930697728883249642e+00 -9.841474063674093831e-01
2.154434690031882038e+00 -4.851035579513984786e-01
2.404099183509971649e+00 1.830275332782919095e-01
2.682695795279724571e+00 8.731282611441157915e-01
2.993577294720490389e+00 1.339912534334882555e+00
3.340484983513244188e+00 1.319175685645587404e+00
3.727593720314938075e+00 6.817064046901898378e-01
4.159562163071846896e+00 -3.624807585366778273e-01
4.641588833612777520e+00 -1.204400495619859512e+00
5.179474679231207190e+00 -1.131113098283804241e+00
5.779692884153313059e+00 -3.713467182464014193e-02
6.449466771037620560e+00 1.070929053225289973e+00
7.196856730011513825e+00 8.237978490101492968e-01
8.030857221391512368e+00 -5.340551808146436485e-01
8.961505019466040167e+00 -8.448232898090051179e-01
1.000000000000000000e+01 2.424255099107608391e-01
1.000000000000000021e-02 9.284090631792667470e-01
1.115883992507748536e-02 9.323526812915988726e-01
1.245197084735033197e-02 9.347493406764476598e-01
1.389495494373137359e-02 9.335076925818311944e-01
1.550515779832624570e-02 9.308277376361844269e-01
1.730195738845894532e-02 9.294764954041898619e-01
1.930697728883249559e-02 9.266892262382719903e-01
2.154434690031883232e-02 9.204790144074057601e-01
2.404099183509971968e-02 9.144656626706882951e-01
2.682695795279725973e-02 9.056397520884601482e-01
2.993577294720490417e-02 8.950237361873026876e-01
3.340484983513244271e-02 8.823864853483592841e-01
3.727593720314940212e-02 8.688555220423651582e-01
4.159562163071846980e-02 8.540488540154341779e-01
4.641588833612777382e-02 8.406799302483748404e-01
5.179474679231210049e-02 8.291493686554831655e-01
5.779692884153313226e-02 8.185053353726484682e-01
6.449466771037623558e-02 8.071095888554244979e-01
7.196856730011520764e-02 7.942494556563099994e-01
8.030857221391513034e-02 7.826779283688781730e-01
8.961505019466045607e-02 7.770246665886834103e-01
1.000000000000000056e-01 7.773714936463368419e-01
1.115883992507748085e-01 7.690518270957764635e-01
1.245197084735032572e-01 7.490618582494249500e-01
1.389495494373137463e-01 7.454567317352880362e-01
1.550515779832624674e-01 7.659784708879842086e-01
1.730195738845894393e-01 7.490506987441080122e-01
1.930697728883249698e-01 7.257608770993807523e-01
2.154434690031883370e-01 7.575609411024573081e-01
2.404099183509971760e-01 7.319365387479010998e-01
2.682695795279724793e-01 7.369416532720217683e-01
2.993577294720488613e-01 7.274792919866484020e-01
3.340484983513244410e-01 7.136482376555396412e-01
3.727593720314940073e-01 6.877019426227808374e-01
4.159562163071847118e-01 6.564868514640772590e-01
4.641588833612777520e-01 6.081877128295923862e-01
5.179474679231209633e-01 5.389005021859790689e-01
5.779692884153313504e-01 4.481310525232932163e-01
6.449466771037620783e-01 3.251590933447756626e-01
7.196856730011517156e-01 1.702626395613555665e-01
8.030857221391511924e-01 -1.951197154432682268e-02
8.961505019466045052e-01 -2.451925138397255122e-01
1.000000000000000000e+00 -4.992297699525745092e-01
1.115883992507747946e+00 -7.651922347036910210e-01
1.245197084735031989e+00 -1.016273783705964107e+00
1.389495494373137463e+00 -1.216763670778298057e+00
1.550515779832623675e+00 -1.315943543633928847e+00
1.730195738845894393e+00 -1.254308436742050059e+00
1.930697728883249642e+00 -9.810865510145170276e-01
2.154434690031882038e+00 -4.835947987761337608e-01
2.404099183509971649e+00 1.824583115486937412e-01
2.682695795279724571e+00 8.704127313160667789e-01
2.993577294720490389e+00 1.335745245371509959e+00
3.340484983513244188e+00 1.315072902505560304e+00
3.727593720314938075e+00 6.795862598417322653e-01
4.159562163071846896e+00 -3.613533072258574563e-01
4.641588833612777520e+00 -1.200654522500731680e+00
5.179474679231207190e+00 -1.127595023123704188e+00
5.779692884153313059e+00 -3.701898218258303785e-02
6.449466771037620560e+00 1.067598566125807835e+00
7.196856730011513825e+00 8.212360628604079560e-01
8.030857221391512368e+00 -5.323937290689806368e-01
8.961505019466040167e+00 -8.421951513677432555e-01
1.000000000000000000e+01 2.416723475265614152e-01
1.000000000000000021e-02 9.976074615855162753e-01
1.115883992507748536e-02 9.985741309400553156e-01
1.245197084735033197e-02 9.990162703059598526e-01
1.389495494373137359e-02 9.969676026393589074e-01
1.550515779832624570e-02 9.946446114884588408e-01
1.730195738845894532e-02 9.948501460235398275e-01
1.930697728883249559e-02 9.951024608176428643e-01
2.154434690031883232e-02 9.937249761356216071e-01
2.404099183509971968e-02 9.944786619316599019e-01
2.682695795279725973e-02 9.947767983519368862e-01
2.993577294720490417e-02 9.957821150191261683e-01
3.340484983513244271e-02 9.972640488614984422e-01
3.727593720314940212e-02 9.997275569322379152e-01
4.159562163071846980e-02 1.001414146668569316e+00
4.641588833612777382e-02 1.002999329415892982e+00
5.179474679231210049e-02 1.003140144465501704e+00
5.779692884153313226e-02 1.001284632945443009e+00
6.449466771037623558e-02 9.990211457905713299e-01
7.196856730011520764e-02 1.000360841577119242e+00
8.030857221391513034e-02 1.011383416808327773e+00
8.961505019466045607e-02 1.034566472635019885e+00
1.000000000000000056e-01 1.058804863926230411e+00
1.115883992507748085e-01 1.060161966773885300e+00
1.245197084735032572e-01 1.047875514455665957e+00
1.389495494373137463e-01 1.068185635968521119e+00
1.550515779832624674e-01 1.123448560830197396e+00
1.730195738845894393e-01 1.125546945465044635e+00
1.930697728883249698e-01 1.122000607509603398e+00
2.154434690031883370e-01 1.199572362097742761e+00
2.404099183509971760e-01 1.203568311800835344e+00
2.682695795279724793e-01 1.257675456268604774e+00
2.993577294720488613e-01 1.300059710016625125e+00
3.340484983513244410e-01 1.351463396137708051e+00
3.727593720314940073e-01 1.397436091799880042e+00
4.159562163071847118e-01 1.462898355470770628e+00
4.641588833612777520e-01 1.526532708739443578e+00
5.179474679231209633e-01 1.591919184892971462e+00
5.779692884153313504e-01 1.662286506430907806e+00
6.449466771037620783e-01 1.726506347599701341e+00
7.196856730011517156e-01 1.785713947205120666e+00
8.030857221391511924e-01 1.834232663756884651e+00
8.961505019466045052e-01 1.863209339904549511e+00
1.000000000000000000e+00 1.865850370433978389e+00
1.115883992507747946e+00 1.833155904799360858e+00
1.245197084735031989e+00 1.752868069971844855e+00
1.389495494373137463e+00 1.606229086502299008e+00
1.550515779832623675e+00 1.376960401125175704e+00
1.730195738845894393e+00 1.053744183686344371e+00
1.930697728883249642e+00 6.290352005232147103e-01
2.154434690031882038e+00 9.659695404609702774e-02
2.404099183509971649e+00 -5.394969499244419708e-01
2.682695795279724571e+00 -1.253921263829602673e+00
2.993577294720490389e+00 -2.008012943980136633e+00
3.340484983513244188e+00 -2.736092425833433150e+00
3.727593720314938075e+00 -3.348543179389318780e+00
4.159562163071846896e+00 -3.726279449391352472e+00
4.641588833612777520e+00 -3.741702282361849541e+00
5.179474679231207190e+00 -3.287683507452090481e+00
5.779692884153313059e+00 -2.344204883713901122e+00
6.449466771037620560e+00 -9.864850095818926690e-01
7.196856730011513825e+00 6.958304907782074666e-01
8.030857221391512368e+00 2.666415305775428291e+00
8.961505019466040167e+00 4.477062600817320437e+00
1.000000000000000000e+01 4.645662255151328246e+00
1.000000000000000021e-02 1.002555659096642904e+00
1.115883992507748536e-02 1.003529902123349915e+00
