5.179474679231207190e+00 -2.837039511531417091e+00
5.779692884153313059e+00 -1.683317432236352218e+00
6.449466771037620560e+00 -1.892661174386800482e-01
7.196856730011513825e+00 1.502601226354535635e+00
8.030857221391512368e+00 3.243219510050996846e+00
8.961505019466040167e+00 4.488354100772690813e+00
1.000000000000000000e+01 3.883422834525686707e+00
1.000000000000000021e-02 9.890115002343152772e-01
1.115883992507748536e-02 9.907461601201248413e-01
1.245197084735033197e-02 9.917063272832501442e-01
1.389495494373137359e-02 9.898794077222092813e-01
1.550515779832624570e-02 9.874979438930167053e-01
1.730195738845894532e-02 9.873805539150022348e-01
1.930697728883249559e-02 9.869546854820500092e-01
2.154434690031883232e-02 9.844523597028658202e-01
2.404099183509971968e-02 9.836290774754334887e-01
2.682695795279725973e-02 9.817658541564285857e-01
2.993577294720490417e-02 9.799908987069043675e-01
3.340484983513244271e-02 9.780564931000540474e-01
3.727593720314940212e-02 9.766084392681601001e-01
4.159562163071846980e-02 9.742022636385864187e-01
4.641588833612777382e-02 9.720281289982813933e-01
5.179474679231210049e-02 9.691900352393673090e-01
5.779692884153313226e-02 9.650453360636487288e-01
6.449466771037623558e-02 9.603217518384349338e-01
7.196856730011520764e-02 9.576564668479564668e-01
8.030857221391513034e-02 9.619616875017308333e-01
8.961505019466045607e-02 9.760012293933584271e-01
1.000000000000000056e-01 9.919825652418965412e-01
1.115883992507748085e-01 9.894710514207282204e-01
1.245197084735032572e-01 9.741719923828037198e-01
1.389495494373137463e-01 9.855820505106951401e-01
1.550515779832624674e-01 1.027643721975187718e+00
1.730195738845894393e-01 1.022455299371831217e+00
1.930697728883249698e-01 1.011004933746856072e+00
2.154434690031883370e-01 1.071290438633539344e+00
2.404099183509971760e-01 1.063916041978403726e+00
2.682695795279724793e-01 1.100468579344908049e+00
2.993577294720488613e-01 1.124201085486562945e+00
3.340484983513244410e-01 1.152350200666414359e+00
3.727593720314940073e-01 1.172556217544027168e+00
4.159562163071847118e-01 1.203410374291864926e+00
4.641588833612777520e-01 1.226630037561657005e+00
5.179474679231209633e-01 1.242977495023867673e+00
5.779692884153313504e-01 1.254280846760828183e+00
6.449466771037620783e-01 1.248318738560682206e+00
7.196856730011517156e-01 1.223997363638738456e+00
8.030857221391511924e-01 1.172856741785320400e+00
8.961505019466045052e-01 1.082859877294026774e+00
1.000000000000000000e+00 9.441544130000001367e-01
1.115883992507747946e+00 7.471182714715945972e-01
1.245197084735031989e+00 4.830605118557600441e-01
1.389495494373137463e+00 1.424724049164386441e-01
1.550515779832623675e+00 -2.758609696935014899e-01
1.730195738845894393e+00 -7.633896153724082367e-01
1.930697728883249642e+00 -1.300520407071323881e+00
2.154434690031882038e+00 -1.852182880743328042e+00
2.404099183509971649e+00 -2.352125191422745676e+00
2.682695795279724571e+00 -2.690729654537173943e+00
2.993577294720490389e+00 -2.746583704976647944e+00
3.340484983513244188e+00 -2.412869847968587500e+00
3.727593720314938075e+00 -1.613695260122103292e+00
4.159562163071846896e+00 -3.288827975272972104e-01
4.641588833612777520e+00 1.270736342267417385e+00
5.179474679231207190e+00 2.704673912190501017e+00
5.779692884153313059e+00 3.251638344591644358e+00
6.449466771037620560e+00 2.337686714293918833e+00
7.196856730011513825e+00 1.155226341307091786e-01
8.030857221391512368e+00 -2.119041696751993165e+00
8.961505019466040167e+00 -2.592600475267584414e+00
1.000000000000000000e+01 -9.713876549795652515e-01
1.000000000000000021e-02 9.772799739394489871e-01
1.115883992507748536e-02 9.800469405953945445e-01
1.245197084735033197e-02 9.817261052045234138e-01
1.389495494373137359e-02 9.802488359547577579e-01
1.550515779832624570e-02 9.778680790047964422e-01
1.730195738845894532e-02 9.774225400722978963e-01
1.930697728883249559e-02 9.762280778948306814e-01
2.154434690031883232e-02 9.724032071364022700e-01
2.404099183509971968e-02 9.696949051773551265e-01
2.682695795279725973e-02 9.652187232675059070e-01
2.993577294720490417e-02 9.600589041864799889e-01
3.340484983513244271e-02 9.539488079754423477e-01
3.727593720314940212e-02 9.477223119816979846e-01
4.159562163071846980e-02 9.403616776225230955e-01
4.641588833612777382e-02 9.337592124836866514e-01
5.179474679231210049e-02 9.276578482954864757e-01
5.779692884153313226e-02 9.213566870260824215e-01
6.449466771037623558e-02 9.144884054910393800e-01
7.196856730011520764e-02 9.078673068289667691e-01
8.030857221391513034e-02 9.048174144503734473e-01
8.961505019466045607e-02 9.085139443296671447e-01
1.000000000000000056e-01 9.158830661445043209e-01
1.115883992507748085e-01 9.116098846383398069e-01
1.245197084735032572e-01 8.965029778222107781e-01
1.389495494373137463e-01 9.004708923444018076e-01
1.550515779832624674e-01 9.299794459615496889e-01
1.730195738845894393e-01 9.218378518922986098e-01
1.930697728883249698e-01 9.076923736721405067e-01
2.154434690031883370e-01 9.543152633435765253e-01
2.404099183509971760e-01 9.405914087248312683e-01
2.682695795279724793e-01 9.635957444769095437e-01
2.993577294720488613e-01 9.732215792038820812e-01
3.340484983513244410e-01 9.833645482490540601e-01
3.727593720314940073e-01 9.835384230793746685e-01
4.159562163071847118e-01 9.877697256286724903e-01
4.641588833612777520e-01 9.798938964587250444e-01
5.179474679231209633e-01 9.580769068973573610e-01
5.779692884153313504e-01 9.216161280820523993e-01
6.449466771037620783e-01 8.570950003009616402e-01
7.196856730011517156e-01 7.620300169201186247e-01
8.030857221391511924e-01 6.282570056764689159e-01
8.961505019466045052e-01 4.462743092869363437e-01
1.000000000000000000e+00 2.110058590330146089e-01
1.115883992507747946e+00 -8.010853660656924724e-02
1.245197084735031989e+00 -4.253765836574801007e-01
1.389495494373137463e+00 -8.182117861409765602e-01
1.550515779832623675e+00 -1.234626360532439016e+00
1.730195738845894393e+00 -1.627190598674972399e+00
1.930697728883249642e+00 -1.926868909512104100e+00
2.154434690031882038e+00 -2.054116234552918030e+00
2.404099183509971649e+00 -1.927747495566514147e+00
2.682695795279724571e+00 -1.473868252873394624e+00
2.993577294720490389e+00 -6.521646258222477677e-01
3.340484983513244188e+00 5.038629798361270451e-01
3.727593720314938075e+00 1.753258615816345900e+00
4.159562163071846896e+00 2.554658780132908813e+00
4.641588833612777520e+00 2.256424360659192718e+00
5.179474679231207190e+00 6.508983383531583566e-01
5.779692884153313059e+00 -1.511531578351898109e+00
6.449466771037620560e+00 -2.572153977327980012e+00
7.196856730011513825e+00 -1.251151433657306633e+00
8.030857221391512368e+00 1.284566394209244677e+00
8.961505019466040167e+00 1.845998793593813136e+00
1.000000000000000000e+01 -1.659777587916810848e-01
1.000000000000000021e-02 9.537945672625115501e-01
1.115883992507748536e-02 9.575373986703062945e-01
1.245197084735033197e-02 9.598922650195014228e-01
1.389495494373137359e-02 9.587599714240671034e-01
1.550515779832624570e-02 9.563865276317337072e-01
1.730195738845894532e-02 9.555970690502431086e-01
1.930697728883249559e-02 9.536317000222942486e-01
2.154434690031883232e-02 9.485233671052160087e-01
2.404099183509971968e-02 9.439723865969882333e-01
2.682695795279725973e-02 9.369774731462248152e-01
2.993577294720490417e-02 9.285837479119842808e-01
3.340484983513244271e-02 9.185328498163441990e-01
3.727593720314940212e-02 9.078591141352114757e-01
4.159562163071846980e-02 8.959906494941171085e-01
4.641588833612777382e-02 8.854739315552700996e-01
5.179474679231210049e-02 8.766325816491226108e-01
5.779692884153313226e-02 8.686769736921974294e-01
6.449466771037623558e-02 8.602326784026247397e-01
7.196856730011520764e-02 8.505636442943099729e-01
8.030857221391513034e-02 8.417923474173997223e-01
8.961505019466045607e-02 8.376282931716657609e-01
1.000000000000000056e-01 8.387189604198931336e-01
1.115883992507748085e-01 8.332304732989714857e-01
1.245197084735032572e-01 8.178261489332513401e-01
1.389495494373137463e-01 8.153654081247483365e-01
1.550515779832624674e-01 8.340676975516924108e-01
1.730195738845894393e-01 8.214743396481332116e-01
1.930697728883249698e-01 8.029172595340301477e-01
2.154434690031883370e-01 8.364522938079684833e-01
2.404099183509971760e-01 8.162655223271809701e-01
2.682695795279724793e-01 8.271424990328759552e-01
2.993577294720488613e-01 8.243717617576667989e-01
3.340484983513244410e-01 8.186944078237027300e-01
3.727593720314940073e-01 8.010180188918822886e-01
4.159562163071847118e-01 7.804282550536963958e-01
4.641588833612777520e-01 7.432169482998970400e-01
5.179474679231209633e-01 6.862216956723231620e-01
5.779692884153313504e-01 6.088702449531216976e-01
6.449466771037620783e-01 4.992533206742584273e-01
7.196856730011517156e-01 3.558012713326507148e-01
8.030857221391511924e-01 1.720065766906402338e-01
8.961505019466045052e-01 -5.859072411755539278e-02
1.000000000000000000e+00 -3.351669299852588768e-01
1.115883992507747946e+00 -6.482628645323886829e-01
1.245197084735031989e+00 -9.768763512597666843e-01
1.389495494373137463e+00 -1.288466420436774840e+00
1.550515779832623675e+00 -1.531348544319731886e+00
1.730195738845894393e+00 -1.639019902256459993e+00
1.930697728883249642e+00 -1.539786560449873498e+00
2.154434690031882038e+00 -1.169963648274999990e+00
2.404099183509971649e+00 -4.901948350697336032e-01
2.682695795279724571e+00 4.708032589063443352e-01
2.993577294720490389e+00 1.504633888446198720e+00
3.340484983513244188e+00 2.152652716090844187e+00
3.727593720314938075e+00 1.845755076416157880e+00
4.159562163071846896e+00 3.721585073172906100e-01
4.641588833612777520e+00 -1.567174702370824235e+00
5.179474679231207190e+00 -2.325859535149961577e+00
5.779692884153313059e+00 -7.651970980924969190e-01
6.449466771037620560e+00 1.595184578777917306e+00
7.196856730011513825e+00 1.596971148361484572e+00
8.030857221391512368e+00 -6.184466969476780651e-01
8.961505019466040167e+00 -1.205588835096431666e+00
1.000000000000000000e+01 2.771218209169399316e-01
1.000000000000000021e-02 9.349759852921963876e-01
1.115883992507748536e-02 9.393819543357789792e-01
1.245197084735033197e-02 9.421730768338973938e-01
1.389495494373137359e-02 9.412291668613560480e-01
1.550515779832624570e-02 9.387853886398473957e-01
1.730195738845894532e-02 9.376502778109601088e-01
1.930697728883249559e-02 9.350110083507393588e-01
2.154434690031883232e-02 9.288396501192462962e-01
2.404099183509971968e-02 9.227965311751266109e-01
2.682695795279725973e-02 9.138020063971269424e-01
2.993577294720490417e-02 9.028760809893298100e-01
3.340484983513244271e-02 8.897751666936877246e-01
3.727593720314940212e-02 8.756864589156541090e-01
4.159562163071846980e-02 8.603627248078451473e-01
4.641588833612777382e-02 8.468026234647875183e-01
5.179474679231210049e-02 8.357074190820720228e-01
5.779692884153313226e-02 8.261923193588832648e-01
6.449466771037623558e-02 8.162053132647394404e-01
7.196856730011520764e-02 8.040901513383610366e-01
8.030857221391513034e-02 7.914422821344965220e-01
8.961505019466045607e-02 7.825826355784319954e-01
1.000000000000000056e-01 7.802607341033369615e-01
1.115883992507748085e-01 7.739031290928092277e-01
1.245197084735032572e-01 7.577704372668088162e-01
1.389495494373137463e-01 7.521302977015034141e-01
1.550515779832624674e-01 7.662536372968662413e-01
1.730195738845894393e-01 7.510465521785976151e-01
1.930697728883249698e-01 7.297535595976987199e-01
2.154434690031883370e-01 7.568060305155812628e-01
2.404099183509971760e-01 7.321590062869072213e-01
2.682695795279724793e-01 7.351713730745206288e-01
2.993577294720488613e-01 7.236337502033197699e-01
3.340484983513244410e-01 7.063590198251670227e-01
3.727593720314940073e-01 6.752355338391626827e-01
4.159562163071847118e-01 6.363374838294734159e-01
4.641588833612777520e-01 5.780376361439802935e-01
5.179474679231209633e-01 4.969910156914947308e-01
5.779692884153313504e-01 3.937947488692327136e-01
6.449466771037620783e-01 2.592820497297280147e-01
7.196856730011517156e-01 9.467850275118816494e-02
8.030857221391511924e-01 -1.030215029153369599e-01
8.961505019466045052e-01 -3.357752611878892512e-01
1.000000000000000000e+00 -5.962503492933985960e-01
1.115883992507747946e+00 -8.648452466836085151e-01
1.245197084735031989e+00 -1.107130736948289673e+00
1.389495494373137463e+00 -1.276364607558494235e+00
1.550515779832623675e+00 -1.312570129180148815e+00
1.730195738845894393e+00 -1.159515083139083025e+00
1.930697728883249642e+00 -7.869025611706859102e-01
2.154434690031882038e+00 -2.127061440211952537e-01
2.404099183509971649e+00 4.793789441389785244e-01
2.682695795279724571e+00 1.125196102725386504e+00
2.993577294720490389e+00 1.448066437861768696e+00
3.340484983513244188e+00 1.143562607266261910e+00
3.727593720314938075e+00 1.892989893953767044e-01
4.159562163071846896e+00 -8.713029523853563774e-01
4.641588833612777520e+00 -1.246976295306140514e+00
5.179474679231207190e+00 -6.531619840450584302e-01
5.779692884153313059e+00 3.748344902485084562e-01
6.449466771037620560e+00 9.754683824858947361e-01
7.196856730011513825e+00 5.543979981466523599e-01
8.030857221391512368e+00 -5.779102799973401261e-01
8.961505019466040167e+00 -8.043828303530573542e-01
1.000000000000000000e+01 2.587854711364878657e-01
1.000000000000000021e-02 9.364315375989034074e-01
1.115883992507748536e-02 9.405659142587076138e-01
1.245197084735033197e-02 9.431061235989539604e-01
1.389495494373137359e-02 9.419343559298044566e-01
1.550515779832624570e-02 9.392765761265188251e-01
1.730195738845894532e-02 9.379315573741768830e-01
1.930697728883249559e-02 9.350950245136406824e-01
2.154434690031883232e-02 9.287480028712020719e-01
2.404099183509971968e-02 9.225466343597136243e-01
2.682695795279725973e-02 9.134318026143857239e-01
2.993577294720490417e-02 9.024304127556986854e-01
3.340484983513244271e-02 8.893056031344128698e-01
3.727593720314940212e-02 8.752189999427187894e-01
4.159562163071846980e-02 8.598428399974633596e-01
4.641588833612777382e-02 8.460200854268026260e-01
5.179474679231210049e-02 8.342629651139317204e-01
5.779692884153313226e-02 8.236279755596170871e-01
6.449466771037623558e-02 8.123154665956142662e-01
7.196856730011520764e-02 7.993095435206171162e-01
8.030857221391513034e-02 7.870717902101435071e-01
8.961505019466045607e-02 7.802604996172286533e-01
1.000000000000000056e-01 7.797769485923820021e-01
1.115883992507748085e-01 7.718735559993109563e-01
1.245197084735032572e-01 7.525890005312739772e-01
1.389495494373137463e-01 7.480521563496659310e-01
1.550515779832624674e-01 7.664655842684592324e-01
1.730195738845894393e-01 7.492548811495705063e-01
1.930697728883249698e-01 7.258520003093832385e-01
2.154434690031883370e-01 7.560309420648938517e-01
2.404099183509971760e-01 7.299054770648343293e-01
2.682695795279724793e-01 7.332447561152631854e-01
2.993577294720488613e-01 7.215691812905368208e-01
3.340484983513244410e-01 7.042621363238723564e-01
3.727593720314940073e-01 6.731163619245760232e-01
4.159562163071847118e-01 6.343462923869114256e-01
4.641588833612777520e-01 5.762564370422156301e-01
5.179474679231209633e-01 4.954817178063617433e-01
5.779692884153313504e-01 3.926052085309487127e-01
6.449466771037620783e-01 2.584991539951104755e-01
7.196856730011517156e-01 9.439256058431444441e-02
8.030857221391511924e-01 -1.027103331606031844e-01
8.961505019466045052e-01 -3.347610753543297513e-01
1.000000000000000000e+00 -5.944494162497515610e-01
1.115883992507747946e+00 -8.622330410074865448e-01
1.245197084735031989e+00 -1.103786724397060937e+00
1.389495494373137463e+00 -1.272509435497936714e+00
1.550515779832623675e+00 -1.308605600011122583e+00
1.730195738845894393e+00 -1.156012844106397708e+00
1.930697728883249642e+00 -7.845257686062248048e-01
2.154434690031882038e+00 -2.120636659297023829e-01
2.404099183509971649e+00 4.779310351929613176e-01
2.682695795279724571e+00 1.121797557213723984e+00
2.993577294720490389e+00 1.443692694766623985e+00
3.340484983513244188e+00 1.140108606513623002e+00
3.727593720314938075e+00 1.887272862026969644e-01
4.159562163071846896e+00 -8.686711660554753411e-01
4.641588833612777520e+00 -1.243209789328689752e+00
5.179474679231207190e+00 -6.511890156210431435e-01
5.779692884153313059e+00 3.737025177613511051e-01
6.449466771037620560e+00 9.725223021116287114e-01
7.196856730011513825e+00 5.527238130953767703e-01
8.030857221391512368e+00 -5.761643009791206360e-01
8.961505019466040167e+00 -8.019526614986178803e-01
1.000000000000000000e+01 2.580046138447031900e-01
1.000000000000000021e-02 9.381632055721450536e-01
1.115883992507748536e-02 9.419770680715653377e-01
1.245197084735033197e-02 9.442211546604967198e-01
1.389495494373137359e-02 9.427804246733993976e-01
1.550515779832624570e-02 9.398699674037408469e-01
1.730195738845894532e-02 9.382770317455285669e-01
1.930697728883249559e-02 9.352073815469567064e-01
2.154434690031883232e-02 9.286524879874293870e-01
2.404099183509971968e-02 9.222634106390672493e-01
2.682695795279725973e-02 9.130049972903844235e-01
2.993577294720490417e-02 9.019118978772712181e-01
3.340484983513244271e-02 8.887547207574012509e-01
3.727593720314940212e-02 8.746645205841852011e-01
4.159562163071846980e-02 8.592188255763338889e-01
4.641588833612777382e-02 8.450786631926477943e-01
5.179474679231210049e-02 8.325371805723321694e-01
5.779692884153313226e-02 8.205861707098869307e-01
6.449466771037623558e-02 8.077244249682726807e-01
7.196856730011520764e-02 7.936817317522175674e-01
8.030857221391513034e-02 7.819161119536296445e-01
8.961505019466045607e-02 7.774566597369499954e-01
1.000000000000000056e-01 7.790681132100863993e-01
1.115883992507748085e-01 7.694137917268435434e-01
1.245197084735032572e-01 7.466225093215855813e-01
1.389495494373137463e-01 7.433760914034052147e-01
1.550515779832624674e-01 7.665092391772785341e-01
1.730195738845894393e-01 7.471453108977186286e-01
1.930697728883249698e-01 7.215998507767066306e-01
2.154434690031883370e-01 7.549357909416121171e-01
2.404099183509971760e-01 7.273883991085862144e-01
2.682695795279724793e-01 7.309710051921842755e-01
2.993577294720488613e-01 7.191240132271088381e-01
3.340484983513244410e-01 7.017358260393528058e-01
3.727593720314940073e-01 6.706119653205804276e-01
4.159562163071847118e-01 6.319968504144959365e-01
4.641588833612777520e-01 5.741721768257491698e-01
5.179474679231209633e-01 4.937174742877641354e-01
5.779692884153313504e-01 3.912112852322899847e-01
6.449466771037620783e-01 2.575801341077000872e-01
7.196856730011517156e-01 9.405673068429531991e-02
8.030857221391511924e-01 -1.023448330813354623e-01
8.961505019466045052e-01 -3.335698150169705833e-01
1.000000000000000000e+00 -5.923340446661176095e-01
1.115883992507747946e+00 -8.591647506879502849e-01
1.245197084735031989e+00 -1.099858855568344840e+00
1.389495494373137463e+00 -1.267981159905276822e+00
1.550515779832623675e+00 -1.303948873688624666e+00
1.730195738845894393e+00 -1.151899122509801643e+00
1.930697728883249642e+00 -7.817339936130656142e-01
2.154434690031882038e+00 -2.113090125151062537e-01
2.404099183509971649e+00 4.762303249787920301e-01
2.682695795279724571e+00 1.117805633938546039e+00
2.993577294720490389e+00 1.438555306773833253e+00
3.340484983513244188e+00 1.136051545777432725e+00
3.727593720314938075e+00 1.880557654016425939e-01
4.159562163071846896e+00 -8.655798755757631024e-01
4.641588833612777520e+00 -1.238785659698047326e+00
5.179474679231207190e+00 -6.488715707320120707e-01
5.779692884153313059e+00 3.723729066436209933e-01
6.449466771037620560e+00 9.690618443595924170e-01
7.196856730011513825e+00 5.507573208751982419e-01
8.030857221391512368e+00 -5.741134760353296951e-01
8.961505019466040167e+00 -7.990981876642793136e-01
1.000000000000000000e+01 2.570874256029037630e-01
1.000000000000000021e-02 9.989408709123850372e-01
1.115883992507748536e-02 9.997562794443373146e-01
1.245197084735033197e-02 1.000059413807749209e+00
1.389495494373137359e-02 9.978843498474599949e-01
1.550515779832624570e-02 9.954433673559943685e-01
1.730195738845894532e-02 9.955347747929432778e-01
1.930697728883249559e-02 9.956795677958883983e-01
2.154434690031883232e-02 9.942040324151480979e-01
2.404099183509971968e-02 9.948662699117176711e-01
2.682695795279725973e-02 9.950859204031436978e-01
2.993577294720490417e-02 9.960245430027406810e-01
3.340484983513244271e-02 9.974473856516856696e-01
3.727593720314940212e-02 9.998366152483931790e-01
4.159562163071846980e-02 1.001381199994491267e+00
4.641588833612777382e-02 1.002669221209677275e+00
5.179474679231210049e-02 1.002258269034496552e+00
5.779692884153313226e-02 9.995653085651871050e-01
6.449466771037623558e-02 9.962963176850603286e-01
7.196856730011520764e-02 9.967605206547940355e-01
8.030857221391513034e-02 1.007453153819804159e+00
8.961505019466045607e-02 1.031063725551315979e+00
1.000000000000000056e-01 1.055698086149895243e+00
1.115883992507748085e-01 1.055869540246038962e+00
1.245197084735032572e-01 1.041564089192926534e+00
1.389495494373137463e-01 1.062148502270037653e+00
1.550515779832624674e-01 1.119584167563878019e+00
1.730195738845894393e-01 1.119618944172291464e+00
1.930697728883249698e-01 1.113172379622628938e+00
2.154434690031883370e-01 1.191280835923001380e+00
2.404099183509971760e-01 1.192582334790772913e+00
2.682695795279724793e-01 1.245723020689677885e+00
2.993577294720488613e-01 1.286528886339842748e+00
3.340484983513244410e-01 1.336116770743195570e+00
3.727593720314940073e-01 1.380100705881409651e+00
4.159562163071847118e-01 1.442712732444230594e+00
4.641588833612777520e-01 1.502937402190950067e+00
5.179474679231209633e-01 1.563933537415372221e+00
5.779692884153313504e-01 1.629092181122440142e+00
6.449466771037620783e-01 1.686978511043547346e+00
7.196856730011517156e-01 1.738580106256343516e+00
8.030857221391511924e-01 1.777834379833771461e+00
8.961505019466045052e-01 1.795350535923247781e+00
1.000000000000000000e+00 1.783784213682765518e+00
1.115883992507747946e+00 1.734027898691163028e+00
1.245197084735031989e+00 1.634289019086592853e+00
1.389495494373137463e+00 1.466770607088508038e+00
1.550515779832623675e+00 1.216520952574364545e+00
1.730195738845894393e+00 8.729993946582362829e-01
1.930697728883249642e+00 4.286146938922812399e-01
2.154434690031882038e+00 -1.228754274417354075e-01
2.404099183509971649e+00 -7.755071087011122799e-01
2.682695795279724571e+00 -1.497911742416255354e+00
2.993577294720490389e+00 -2.243008161795513100e+00
3.340484983513244188e+00 -2.936438950001095449e+00
3.727593720314938075e+00 -3.474046472502031691e+00
4.159562163071846896e+00 -3.715293940439664766e+00
4.641588833612777520e+00 -3.527314923512987477e+00
5.179474679231207190e+00 -2.837039511531417091e+00
5.779692884153313059e+00 -1.683317432236352218e+00
6.449466771037620560e+00 -1.892661174386800482e-01
7.196856730011513825e+00 1.502601226354535635e+00
8.030857221391512368e+00 3.243219510050996846e+00
8.961505019466040167e+00 4.488354100772690813e+00
1.000000000000000000e+01 3.883422834525686707e+00
1.000000000000000021e-02 1.003117320421209158e+00
1.115883992507748536e-02 1.003960160123968937e+00
