1.000000000000000000e+01 2.892460157037026747e+00
1.000000000000000021e-02 9.885462993062530401e-01
1.115883992507748536e-02 9.902746193991104340e-01
1.245197084735033197e-02 9.912076278829307086e-01
1.389495494373137359e-02 9.893283253220561679e-01
1.550515779832624570e-02 9.868678024647907776e-01
1.730195738845894532e-02 9.866428907760667055e-01
1.930697728883249559e-02 9.860734599529338285e-01
2.154434690031883232e-02 9.833838238832854906e-01
2.404099183509971968e-02 9.823265082505198142e-01
2.682695795279725973e-02 9.801733211567540405e-01
2.993577294720490417e-02 9.780489563615831772e-01
3.340484983513244271e-02 9.757033437679945020e-01
3.727593720314940212e-02 9.737863404414479618e-01
4.159562163071846980e-02 9.708588049932883601e-01
4.641588833612777382e-02 9.681146235565177838e-01
5.179474679231210049e-02 9.646441904159129832e-01
5.779692884153313226e-02 9.597727403718991912e-01
6.449466771037623558e-02 9.542069035628134577e-01
7.196856730011520764e-02 9.506274307780624433e-01
8.030857221391513034e-02 9.540915769825659698e-01
8.961505019466045607e-02 9.675216231347968376e-01
1.000000000000000056e-01 9.829274117498888463e-01
1.115883992507748085e-01 9.792068587189558526e-01
1.245197084735032572e-01 9.622051240636561031e-01
1.389495494373137463e-01 9.727580948019858287e-01
1.550515779832624674e-01 1.014819865195348392e+00
1.730195738845894393e-01 1.007983702815638649e+00
1.930697728883249698e-01 9.947701120149687881e-01
2.154434690031883370e-01 1.054755569621485867e+00
2.404099183509971760e-01 1.045645687144707514e+00
2.682695795279724793e-01 1.080799690220431986e+00
2.993577294720488613e-01 1.102798219741832897e+00
3.340484983513244410e-01 1.128682518312293270e+00
3.727593720314940073e-01 1.146088303677357256e+00
4.159562163071847118e-01 1.172932419147826755e+00
4.641588833612777520e-01 1.191159920247482074e+00
5.179474679231209633e-01 1.201312674151058246e+00
5.779692884153313504e-01 1.205233028152759234e+00
6.449466771037620783e-01 1.190807426387303858e+00
7.196856730011517156e-01 1.156704236323035095e+00
8.030857221391511924e-01 1.093859848199413065e+00
8.961505019466045052e-01 9.892791594170100566e-01
1.000000000000000000e+00 8.321382518001919637e-01
1.115883992507747946e+00 6.127198899299083346e-01
1.245197084735031989e+00 3.236539207040383115e-01
1.389495494373137463e+00 -4.140721362319221832e-02
1.550515779832623675e+00 -4.787801845870067741e-01
1.730195738845894393e+00 -9.744615188902270297e-01
1.930697728883249642e+00 -1.502826333819013538e+00
2.154434690031882038e+00 -2.020817784641473214e+00
2.404099183509971649e+00 -2.452130241056988957e+00
2.682695795279724571e+00 -2.677798153470416054e+00
2.993577294720490389e+00 -2.577177696903083515e+00
3.340484983513244188e+00 -2.055100055498290335e+00
3.727593720314938075e+00 -1.032968566412709954e+00
4.159562163071846896e+00 5.040642581604305450e-01
4.641588833612777520e+00 2.221610509739261108e+00
5.179474679231207190e+00 3.254764215377217162e+00
5.779692884153313059e+00 2.723091257463393866e+00
6.449466771037620560e+00 7.711895541312631108e-01
7.196856730011513825e+00 -1.304589115254263909e+00
8.030857221391512368e+00 -2.223194065696079136e+00
8.961505019466040167e+00 -1.581431977274968315e+00
1.000000000000000000e+01 1.128028359059665142e-01
1.000000000000000021e-02 9.742334441915960763e-01
1.115883992507748536e-02 9.770402161630166171e-01
1.245197084735033197e-02 9.787237171339361330e-01
1.389495494373137359e-02 9.772120783193682936e-01
1.550515779832624570e-02 9.747532274796832930e-01
1.730195738845894532e-02 9.741793745710152219e-01
1.930697728883249559e-02 9.727984605266345453e-01
2.154434690031883232e-02 9.687193270016232205e-01
2.404099183509971968e-02 9.656783396385691942e-01
2.682695795279725973e-02 9.607797776143789381e-01
2.993577294720490417e-02 9.551010227208764913e-01
3.340484983513244271e-02 9.483742899853594421e-01
3.727593720314940212e-02 9.414474193423566506e-01
4.159562163071846980e-02 9.333332763207420335e-01
4.641588833612777382e-02 9.259597360438279745e-01
5.179474679231210049e-02 9.190866400944190939e-01
5.779692884153313226e-02 9.119779909986218680e-01
6.449466771037623558e-02 9.041981587838273660e-01
7.196856730011520764e-02 8.965370494057783857e-01
8.030857221391513034e-02 8.924248153021079322e-01
8.961505019466045607e-02 8.952570302313198614e-01
1.000000000000000056e-01 9.019699145773684146e-01
1.115883992507748085e-01 8.967327494990989800e-01
1.245197084735032572e-01 8.803141801977906189e-01
1.389495494373137463e-01 8.837968491079338795e-01
1.550515779832624674e-01 9.137792708900319694e-01
1.730195738845894393e-01 9.045375809980128468e-01
1.930697728883249698e-01 8.889747023211415078e-01
2.154434690031883370e-01 9.352489223228955817e-01
2.404099183509971760e-01 9.193381545375189923e-01
2.682695795279724793e-01 9.399702425848718290e-01
2.993577294720488613e-01 9.465218686427793182e-01
3.340484983513244410e-01 9.527519788692118130e-01
3.727593720314940073e-01 9.485744278174549349e-01
4.159562163071847118e-01 9.473818372965853163e-01
4.641588833612777520e-01 9.333375067528297819e-01
5.179474679231209633e-01 9.037599013645378765e-01
5.779692884153313504e-01 8.569523924383896096e-01
6.449466771037620783e-01 7.787687811013782602e-01
7.196856730011517156e-01 6.664436009237484360e-01
8.030857221391511924e-01 5.125010670693219694e-01
8.961505019466045052e-01 3.093979152069781247e-01
1.000000000000000000e+00 5.507786949038528945e-02
1.115883992507747946e+00 -2.498295147294271601e-01
1.245197084735031989e+00 -6.006125995281612617e-01
1.389495494373137463e+00 -9.879132813285571579e-01
1.550515779832623675e+00 -1.384494042713670936e+00
1.730195738845894393e+00 -1.736510275796792069e+00
1.930697728883249642e+00 -1.964381742388407126e+00
2.154434690031882038e+00 -1.975372703803945029e+00
2.404099183509971649e+00 -1.676971131353204747e+00
2.682695795279724571e+00 -1.001925335110338544e+00
2.993577294720490389e+00 3.941734314331679645e-02
3.340484983513244188e+00 1.287789066636470858e+00
3.727593720314938075e+00 2.297410016741242345e+00
4.159562163071846896e+00 2.388930533435064785e+00
4.641588833612777520e+00 1.174820563659788153e+00
5.179474679231207190e+00 -7.430266426882288222e-01
5.779692884153313059e+00 -1.980416569033273788e+00
6.449466771037620560e+00 -1.639132554518782925e+00
7.196856730011513825e+00 -1.113636382360498889e-01
8.030857221391512368e+00 1.354200415936082313e+00
8.961505019466040167e+00 1.298800502360382580e+00
1.000000000000000000e+01 -4.230418096405910156e-01
1.000000000000000021e-02 9.391566263069978104e-01
1.115883992507748536e-02 9.437249411083317163e-01
1.245197084735033197e-02 9.466468471248945526e-01
1.389495494373137359e-02 9.457867282955023658e-01
1.550515779832624570e-02 9.433962851498591817e-01
1.730195738845894532e-02 9.423040368805136735e-01
1.930697728883249559e-02 9.396733293208863191e-01
2.154434690031883232e-02 9.334567866944912806e-01
2.404099183509971968e-02 9.273369442922131389e-01
2.682695795279725973e-02 9.182033415322479186e-01
2.993577294720490417e-02 9.070791606641097626e-01
3.340484983513244271e-02 8.937188033337131188e-01
3.727593720314940212e-02 8.793360710327983165e-01
4.159562163071846980e-02 8.637299566368754622e-01
4.641588833612777382e-02 8.499974278697787211e-01
5.179474679231210049e-02 8.389273974633807418e-01
5.779692884153313226e-02 8.296375766521092432e-01
6.449466771037623558e-02 8.199318982863182947e-01
7.196856730011520764e-02 8.078725364865034786e-01
8.030857221391513034e-02 7.947465650778683388e-01
8.961505019466045607e-02 7.848187538226558679e-01
1.000000000000000056e-01 7.815473032746248494e-01
1.115883992507748085e-01 7.753520897507950593e-01
1.245197084735032572e-01 7.597703499832564322e-01
1.389495494373137463e-01 7.532987985321316637e-01
1.550515779832624674e-01 7.658951174639506698e-01
1.730195738845894393e-01 7.514146975996529587e-01
1.930697728883249698e-01 7.310540439962113224e-01
2.154434690031883370e-01 7.574019774769593649e-01
2.404099183509971760e-01 7.320078570104663340e-01
2.682695795279724793e-01 7.325419441075191607e-01
2.993577294720488613e-01 7.178418020129609944e-01
3.340484983513244410e-01 6.965370263564942821e-01
3.727593720314940073e-01 6.609140270033007081e-01
4.159562163071847118e-01 6.176149655216245371e-01
4.641588833612777520e-01 5.551771334944253233e-01
5.179474679231209633e-01 4.699021780149579275e-01
5.779692884153313504e-01 3.610428200002586685e-01
6.449466771037620783e-01 2.188139904529873281e-01
7.196856730011517156e-01 4.431660265121351028e-02
8.030857221391511924e-01 -1.643056602926842302e-01
8.961505019466045052e-01 -4.063766956900614069e-01
1.000000000000000000e+00 -6.708484669222394281e-01
1.115883992507747946e+00 -9.350540641183318069e-01
1.245197084735031989e+00 -1.162140042540297014e+00
1.389495494373137463e+00 -1.303277574206972211e+00
1.550515779832623675e+00 -1.296402657090844457e+00
1.730195738845894393e+00 -1.081435743212239231e+00
1.930697728883249642e+00 -6.282244228288973442e-01
2.154434690031882038e+00 2.612113287865314160e-02
2.404099183509971649e+00 7.469323110921540776e-01
2.682695795279724571e+00 1.298615977178683600e+00
2.993577294720490389e+00 1.384466745883313310e+00
3.340484983513244188e+00 8.167435928082953378e-01
3.727593720314938075e+00 -2.199136360770435061e-01
4.159562163071846896e+00 -1.065531040345601976e+00
4.641588833612777520e+00 -1.042767578165496367e+00
5.179474679231207190e+00 -2.146293287434477559e-01
5.779692884153313059e+00 5.624279071034146149e-01
6.449466771037620560e+00 6.770092668806126923e-01
7.196856730011513825e+00 2.489668812724703528e-01
8.030857221391512368e+00 -4.368038552243502792e-01
8.961505019466040167e+00 -5.728211047645959120e-01
1.000000000000000000e+01 1.897036786413579534e-01
1.000000000000000021e-02 9.405168101222742827e-01
1.115883992507748536e-02 9.448252819103981626e-01
1.245197084735033197e-02 9.475071944533265400e-01
1.389495494373137359e-02 9.464292784298843353e-01
1.550515779832624570e-02 9.438343597728828804e-01
1.730195738845894532e-02 9.425415240938596062e-01
1.930697728883249559e-02 9.397223871466875433e-01
2.154434690031883232e-02 9.333381926643604665e-01
2.404099183509971968e-02 9.270673188698185241e-01
2.682695795279725973e-02 9.178189954307666154e-01
2.993577294720490417e-02 9.066228911311862149e-01
3.340484983513244271e-02 8.932397519925049378e-01
3.727593720314940212e-02 8.788588087614290778e-01
4.159562163071846980e-02 8.632021264428088037e-01
4.641588833612777382e-02 8.492180640857015517e-01
5.179474679231210049e-02 8.375155828707028238e-01
5.779692884153313226e-02 8.271572198815890786e-01
6.449466771037623558e-02 8.161883904106990162e-01
7.196856730011520764e-02 8.032816236303375046e-01
8.030857221391513034e-02 7.905472683899746889e-01
8.961505019466045607e-02 7.825679521207566935e-01
1.000000000000000056e-01 7.810437269421068862e-01
1.115883992507748085e-01 7.733871361038138215e-01
1.245197084735032572e-01 7.548305478182447681e-01
1.389495494373137463e-01 7.494143662560170949e-01
1.550515779832624674e-01 7.660666082596813142e-01
1.730195738845894393e-01 7.496995749565433798e-01
1.930697728883249698e-01 7.273528857983095897e-01
2.154434690031883370e-01 7.566358182056083237e-01
2.404099183509971760e-01 7.298439945174099996e-01
2.682695795279724793e-01 7.306847910911574706e-01
2.993577294720488613e-01 7.158601739864872693e-01
3.340484983513244410e-01 6.945464614488314758e-01
3.727593720314940073e-01 6.589210016023272498e-01
4.159562163071847118e-01 6.157649262746360819e-01
4.641588833612777520e-01 5.535364035549817929e-01
5.179474679231209633e-01 4.685307865836905172e-01
5.779692884153313504e-01 3.599944377652419814e-01
6.449466771037620783e-01 2.181791962959197528e-01
7.196856730011517156e-01 4.418804561356903804e-02
8.030857221391511924e-01 -1.638290224567149345e-01
8.961505019466045052e-01 -4.051978284419333054e-01
1.000000000000000000e+00 -6.689023871855870329e-01
1.115883992507747946e+00 -9.323415439062818777e-01
1.245197084735031989e+00 -1.158768762987359757e+00
1.389495494373137463e+00 -1.299496865118092259e+00
1.550515779832623675e+00 -1.292641890647683756e+00
1.730195738845894393e+00 -1.078298577107238643e+00
1.930697728883249642e+00 -6.264019839776104881e-01
2.154434690031882038e+00 2.604537160103970184e-02
2.404099183509971649e+00 7.447655397508561315e-01
2.682695795279724571e+00 1.294848822588469561e+00
2.993577294720490389e+00 1.380450553437714722e+00
3.340484983513244188e+00 8.143743298531032071e-01
3.727593720314938075e+00 -2.192756264476640737e-01
4.159562163071846896e+00 -1.062439944709128170e+00
4.641588833612777520e+00 -1.039742492952147934e+00
5.179474679231207190e+00 -2.140065723866424463e-01
5.779692884153313059e+00 5.607965281510721711e-01
6.449466771037620560e+00 6.750455567060950068e-01
7.196856730011513825e+00 2.482449668247692642e-01
8.030857221391512368e+00 -4.355362993086573375e-01
8.961505019466040167e+00 -5.711588343676075041e-01
1.000000000000000000e+01 1.891541131562514133e-01
1.000000000000000021e-02 9.421732134040142759e-01
1.115883992507748536e-02 9.461674011628842251e-01
1.245197084735033197e-02 9.485590128132946885e-01
1.389495494373137359e-02 9.472175826744013705e-01
1.550515779832624570e-02 9.443751814877044959e-01
1.730195738845894532e-02 9.428394760838956223e-01
1.930697728883249559e-02 9.397920268724722082e-01
2.154434690031883232e-02 9.332043734998334283e-01
2.404099183509971968e-02 9.267497108015088081e-01
2.682695795279725973e-02 9.173608031509047356e-01
2.993577294720490417e-02 9.060747451087843851e-01
3.340484983513244271e-02 8.926594617099055107e-01
3.727593720314940212e-02 8.782740600279551613e-01
4.159562163071846980e-02 8.625479323622134986e-01
4.641588833612777382e-02 8.482516448494600292e-01
5.179474679231210049e-02 8.357807809227255635e-01
5.779692884153313226e-02 8.241360015176567577e-01
6.449466771037623558e-02 8.116554348271481922e-01
7.196856730011520764e-02 7.977392827764587802e-01
8.030857221391513034e-02 7.854668000897800928e-01
8.961505019466045607e-02 7.797770125588152634e-01
1.000000000000000056e-01 7.802907814652988439e-01
1.115883992507748085e-01 7.709451920148585602e-01
1.245197084735032572e-01 7.490110244833373399e-01
1.389495494373137463e-01 7.448607111007352621e-01
1.550515779832624674e-01 7.660765497333907881e-01
1.730195738845894393e-01 7.476389104306513378e-01
1.930697728883249698e-01 7.232218876709693989e-01
2.154434690031883370e-01 7.555407312416243526e-01
2.404099183509971760e-01 7.273499865722723445e-01
2.682695795279724793e-01 7.284259040062248669e-01
2.993577294720488613e-01 7.134416935603100640e-01
3.340484983513244410e-01 6.920895904199620974e-01
3.727593720314940073e-01 6.565080920526010777e-01
4.159562163071847118e-01 6.135348163611435979e-01
4.641588833612777520e-01 5.515703372962866835e-01
5.179474679231209633e-01 4.668860436315256379e-01
5.779692884153313504e-01 3.587337836414419279e-01
6.449466771037620783e-01 2.174149010251431591e-01
7.196856730011517156e-01 4.403322212708826733e-02
8.030857221391511924e-01 -1.632549562134673060e-01
8.961505019466045052e-01 -4.037779925148419213e-01
1.000000000000000000e+00 -6.665585153757398462e-01
1.115883992507747946e+00 -9.290745660383084026e-01
1.245197084735031989e+00 -1.154708370905780157e+00
1.389495494373137463e+00 -1.294943353237499206e+00
1.550515779832623675e+00 -1.288112397711304702e+00
1.730195738845894393e+00 -1.074520152565616726e+00
1.930697728883249642e+00 -6.242070258977179265e-01
2.154434690031882038e+00 2.595412439142996686e-02
2.404099183509971649e+00 7.421558655699436180e-01
2.682695795279724571e+00 1.290311635735840845e+00
2.993577294720490389e+00 1.375613423656122603e+00
3.340484983513244188e+00 8.115207733738438733e-01
3.727593720314938075e+00 -2.185072029509909086e-01
4.159562163071846896e+00 -1.058717007327270476e+00
4.641588833612777520e+00 -1.036099058782972371e+00
5.179474679231207190e+00 -2.132565194958286892e-01
5.779692884153313059e+00 5.588316849983444579e-01
6.449466771037620560e+00 6.726804515904665216e-01
7.196856730011513825e+00 2.473754893247013253e-01
8.030857221391512368e+00 -4.340096444140859600e-01
8.961505019466040167e+00 -5.691567815961873222e-01
1.000000000000000000e+01 1.884922168541082188e-01
1.000000000000000021e-02 9.440690079062215023e-01
1.115883992507748536e-02 9.477078318316507488e-01
1.245197084735033197e-02 9.497711576777474463e-01
1.389495494373137359e-02 9.481316307294429535e-01
1.550515779832624570e-02 9.450091690894799612e-01
1.730195738845894532e-02 9.431985554454642706e-01
1.930697728883249559e-02 9.398925067342600581e-01
2.154434690031883232e-02 9.330740618464735681e-01
2.404099183509971968e-02 9.264104614255503911e-01
2.682695795279725973e-02 9.168607895699310006e-01
2.993577294720490417e-02 9.054701715614728030e-01
3.340484983513244271e-02 8.920141995661712286e-01
3.727593720314940212e-02 8.776175626108847494e-01
4.159562163071846980e-02 8.618051846207288591e-01
4.641588833612777382e-02 8.471483755999963394e-01
5.179474679231210049e-02 8.338052971718731277e-01
5.779692884153313226e-02 8.207110268446303758e-01
6.449466771037623558e-02 8.065352699122428914e-01
7.196856730011520764e-02 7.914915541743142713e-01
8.030857221391513034e-02 7.797305391848100564e-01
8.961505019466045607e-02 7.765689238930671978e-01
1.000000000000000056e-01 7.793191523899583029e-01
1.115883992507748085e-01 7.681346113983099633e-01
1.245197084735032572e-01 7.425804721348276960e-01
1.389495494373137463e-01 7.398520190596453716e-01
1.550515779832624674e-01 7.659188560452062644e-01
1.730195738845894393e-01 7.453309184809380206e-01
1.930697728883249698e-01 7.188730929131820213e-01
2.154434690031883370e-01 7.541596054250995218e-01
2.404099183509971760e-01 7.246508626441863221e-01
2.682695795279724793e-01 7.258695282894241929e-01
2.993577294720488613e-01 7.106964454211766036e-01
3.340484983513244410e-01 6.892756410332651074e-01
3.727593720314940073e-01 6.537859416293059223e-01
4.159562163071847118e-01 6.110277585241677967e-01
4.641588833612777520e-01 5.493709281423110324e-01
5.179474679231209633e-01 4.650448651206835482e-01
5.779692884153313504e-01 3.573195574252074902e-01
6.449466771037620783e-01 2.165566135864830377e-01
7.196856730011517156e-01 4.385932191965646876e-02
8.030857221391511924e-01 -1.626101165231021994e-01
8.961505019466045052e-01 -4.021831135752096387e-01
1.000000000000000000e+00 -6.639256819127403730e-01
1.115883992507747946e+00 -9.254048225045656828e-01
1.245197084735031989e+00 -1.150147398018333433e+00
1.389495494373137463e+00 -1.289828466775641669e+00
1.550515779832623675e+00 -1.283024491223289765e+00
1.730195738845894393e+00 -1.070275908984686275e+00
1.930697728883249642e+00 -6.217414645981609311e-01
2.154434690031882038e+00 2.585162811700469909e-02
2.404099183509971649e+00 7.392244607816986779e-01
2.682695795279724571e+00 1.285215086960733499e+00
2.993577294720490389e+00 1.370179953833545516e+00
3.340484983513244188e+00 8.083154196415787140e-01
3.727593720314938075e+00 -2.176440446726455313e-01
4.159562163071846896e+00 -1.054535090885432069e+00
4.641588833612777520e+00 -1.032006446727950610e+00
5.179474679231207190e+00 -2.124139958003896655e-01
5.779692884153313059e+00 5.566246099259174462e-01
6.449466771037620560e+00 6.700237690456304351e-01
7.196856730011513825e+00 2.463988218067650893e-01
8.030857221391512368e+00 -4.322947739244509258e-01
8.961505019466040167e+00 -5.669079027729873044e-01
1.000000000000000000e+01 1.877487265961241825e-01
1.000000000000000021e-02 9.991827353201341300e-01
1.115883992507748536e-02 9.999367879358289635e-01
1.245197084735033197e-02 1.000174663998481650e+00
1.389495494373137359e-02 9.979289537993816239e-01
1.550515779832624570e-02 9.954097009700196841e-01
1.730195738845894532e-02 9.954127593397312790e-01
1.930697728883249559e-02 9.954575866507402448e-01
2.154434690031883232e-02 9.938691390400051784e-01
2.404099183509971968e-02 9.944039788126847190e-01
2.682695795279725973e-02 9.944821736342631668e-01
2.993577294720490417e-02 9.952656039539227173e-01
3.340484983513244271e-02 9.965199615195641236e-01
3.727593720314940212e-02 9.987233413935598936e-01
4.159562163071846980e-02 1.000048248760201819e+00
4.641588833612777382e-02 1.001048611777451303e+00
5.179474679231210049e-02 1.000231866999151897e+00
5.779692884153313226e-02 9.969849862296498166e-01
6.449466771037623558e-02 9.930573917487538482e-01
7.196856730011520764e-02 9.929162515096658925e-01
8.030857221391513034e-02 1.003310706613861125e+00
8.961505019466045607e-02 1.027073419224726836e+00
1.000000000000000056e-01 1.051799359574624448e+00
1.115883992507748085e-01 1.050960389786984805e+00
1.245197084735032572e-01 1.034983979372168017e+00
1.389495494373137463e-01 1.055222385323502765e+00
1.550515779832624674e-01 1.113455767387948825e+00
1.730195738845894393e-01 1.111922172511675910e+00
1.930697728883249698e-01 1.103691588175498062e+00
2.154434690031883370e-01 1.182009005155727044e+00
2.404099183509971760e-01 1.181424328549877112e+00
2.682695795279724793e-01 1.233206208728164111e+00
2.993577294720488613e-01 1.272190698364517036e+00
3.340484983513244410e-01 1.319561302818874182e+00
3.727593720314940073e-01 1.360966626557320591e+00
4.159562163071847118e-01 1.420297386086410318e+00
4.641588833612777520e-01 1.476684785621231955e+00
5.179474679231209633e-01 1.532990691775849568e+00
5.779692884153313504e-01 1.592337840014657058e+00
6.449466771037620783e-01 1.643105375117808853e+00
7.196856730011517156e-01 1.686046702659712127e+00
8.030857221391511924e-01 1.714919811291905738e+00
8.961505019466045052e-01 1.720221609851286138e+00
1.000000000000000000e+00 1.694514900904287469e+00
1.115883992507747946e+00 1.628581832048505040e+00
1.245197084735031989e+00 1.510479668572375367e+00
1.389495494373137463e+00 1.322253621672703439e+00
1.550515779832623675e+00 1.048901887771472419e+00
1.730195738845894393e+00 6.803076355675649056e-01
1.930697728883249642e+00 2.101544737630420823e-01
2.154434690031882038e+00 -3.652891349439677526e-01
2.404099183509971649e+00 -1.035676260977047569e+00
2.682695795279724571e+00 -1.762227731270737507e+00
2.993577294720490389e+00 -2.485643975970758479e+00
3.340484983513244188e+00 -3.115733327203201952e+00
3.727593720314938075e+00 -3.537597408484783656e+00
4.159562163071846896e+00 -3.612725279574862114e+00
4.641588833612777520e+00 -3.215381875455907590e+00
5.179474679231207190e+00 -2.278412665676104787e+00
5.779692884153313059e+00 -8.822379502440165222e-01
6.449466771037620560e+00 7.196335212119269187e-01
7.196856730011513825e+00 2.220373338975907718e+00
8.030857221391512368e+00 3.437230114020048077e+00
8.961505019466040167e+00 4.006534385149530308e+00
1.000000000000000000e+01 2.892460157037026747e+00
1.000000000000000021e-02 1.003511300755236091e+00
1.115883992507748536e-02 1.004302578568648796e+00
