5.779692884153313226e-02 9.216720431674512160e-01
6.449466771037623558e-02 9.145685593216137388e-01
7.196856730011520764e-02 9.077764616394728980e-01
8.030857221391513034e-02 9.047639365952182544e-01
8.961505019466045607e-02 9.087581772456203577e-01
1.000000000000000056e-01 9.163662314272438270e-01
1.115883992507748085e-01 9.117248518610335806e-01
1.245197084735032572e-01 8.959589278625672559e-01
1.389495494373137463e-01 9.000915161629828853e-01
1.550515779832624674e-01 9.305497307922967476e-01
1.730195738845894393e-01 9.222755718647659418e-01
1.930697728883249698e-01 9.080019823021628911e-01
2.154434690031883370e-01 9.557414578533638405e-01
2.404099183509971760e-01 9.416197530458109144e-01
2.682695795279724793e-01 9.644595619555907939e-01
2.993577294720488613e-01 9.736424620271445507e-01
3.340484983513244410e-01 9.832949040285161590e-01
3.727593720314940073e-01 9.829706055083783367e-01
4.159562163071847118e-01 9.870738448815835619e-01
4.641588833612777520e-01 9.793189099917282148e-01
5.179474679231209633e-01 9.576504196650310607e-01
5.779692884153313504e-01 9.206858178445601615e-01
6.449466771037620783e-01 8.545009552163054245e-01
7.196856730011517156e-01 7.563277467702028689e-01
8.030857221391511924e-01 6.182875071539563061e-01
8.961505019466045052e-01 4.318336237710804770e-01
1.000000000000000000e+00 1.932285536632604162e-01
1.115883992507747946e+00 -9.928443801657693690e-02
1.245197084735031989e+00 -4.441020377252824503e-01
1.389495494373137463e+00 -8.358726641678155822e-01
1.550515779832623675e+00 -1.252814846860450082e+00
1.730195738845894393e+00 -1.648594813635488432e+00
1.930697728883249642e+00 -1.952579271050046916e+00
2.154434690031882038e+00 -2.079571933611944701e+00
2.404099183509971649e+00 -1.937509599535794713e+00
2.682695795279724571e+00 -1.442669101791438813e+00
2.993577294720490389e+00 -5.584514835755856055e-01
3.340484983513244188e+00 6.509961994302068122e-01
3.727593720314938075e+00 1.885193480878543326e+00
4.159562163071846896e+00 2.558544748801792945e+00
4.641588833612777520e+00 2.073560782334086916e+00
5.179474679231207190e+00 4.030840100920520808e-01
5.779692884153313059e+00 -1.561856147110573634e+00
6.449466771037620560e+00 -2.351643596547227322e+00
7.196856730011513825e+00 -1.071164503630152254e+00
8.030857221391512368e+00 1.174677195517277006e+00
8.961505019466040167e+00 1.687006976062104702e+00
1.000000000000000000e+01 -1.066483344592101812e-01
1.000000000000000021e-02 9.572469670696168720e-01
1.115883992507748536e-02 9.609685153483287223e-01
1.245197084735033197e-02 9.633010767832945742e-01
1.389495494373137359e-02 9.621389480021803609e-01
1.550515779832624570e-02 9.597349196241203861e-01
1.730195738845894532e-02 9.589229675955143195e-01
1.930697728883249559e-02 9.569358537148408006e-01
2.154434690031883232e-02 9.518023435365327023e-01
2.404099183509971968e-02 9.472365710273097372e-01
2.682695795279725973e-02 9.402325084534292055e-01
2.993577294720490417e-02 9.318432717391634812e-01
3.340484983513244271e-02 9.218148532998075018e-01
3.727593720314940212e-02 9.111856079147268028e-01
4.159562163071846980e-02 8.993719123656001013e-01
4.641588833612777382e-02 8.889032730072163879e-01
5.179474679231210049e-02 8.800673000537490021e-01
5.779692884153313226e-02 8.720532658271606952e-01
6.449466771037623558e-02 8.635203539896671998e-01
7.196856730011520764e-02 8.538437900733134578e-01
8.030857221391513034e-02 8.453083846173683469e-01
8.961505019466045607e-02 8.416725736770094279e-01
1.000000000000000056e-01 8.431723731068205829e-01
1.115883992507748085e-01 8.372780399228447745e-01
1.245197084735032572e-01 8.210151079962668685e-01
1.389495494373137463e-01 8.185235998476807495e-01
1.550515779832624674e-01 8.379628460105301713e-01
1.730195738845894393e-01 8.249074532922582303e-01
1.930697728883249698e-01 8.059850362129188373e-01
2.154434690031883370e-01 8.406586759777908702e-01
2.404099183509971760e-01 8.202504959754455260e-01
2.682695795279724793e-01 8.313837600378863879e-01
2.993577294720488613e-01 8.285716545813809342e-01
3.340484983513244410e-01 8.225975668208014291e-01
3.727593720314940073e-01 8.040512894355446027e-01
4.159562163071847118e-01 7.821178697364187249e-01
4.641588833612777520e-01 7.429575261480318993e-01
5.179474679231209633e-01 6.836892930760658516e-01
5.779692884153313504e-01 6.040968801030831559e-01
6.449466771037620783e-01 4.927725849050845763e-01
7.196856730011517156e-01 3.483009860405887892e-01
8.030857221391511924e-01 1.637484128625142921e-01
8.961505019466045052e-01 -6.843090432163134729e-02
1.000000000000000000e+00 -3.486962796965806799e-01
1.115883992507747946e+00 -6.681267848010530308e-01
1.245197084735031989e+00 -1.004785652898918080e+00
1.389495494373137463e+00 -1.323058501572567991e+00
1.550515779832623675e+00 -1.566060869312922321e+00
1.730195738845894393e+00 -1.661948041501908335e+00
1.930697728883249642e+00 -1.535746118489273115e+00
2.154434690031882038e+00 -1.125990893139895643e+00
2.404099183509971649e+00 -4.064918129301298144e-01
2.682695795279724571e+00 5.704322405381163641e-01
2.993577294720490389e+00 1.571991553934775965e+00
3.340484983513244188e+00 2.135898771201365509e+00
3.727593720314938075e+00 1.738824038249055182e+00
4.159562163071846896e+00 2.520999729356918628e-01
4.641588833612777520e+00 -1.587074691579019703e+00
5.179474679231207190e+00 -2.232594089081885613e+00
5.779692884153313059e+00 -6.995921295048708188e-01
6.449466771037620560e+00 1.543116979221764273e+00
7.196856730011513825e+00 1.548310771432963584e+00
8.030857221391512368e+00 -5.681362753349994410e-01
8.961505019466040167e+00 -1.163371880269699510e+00
1.000000000000000000e+01 2.372670845718195531e-01
1.000000000000000021e-02 9.377294039242407564e-01
1.115883992507748536e-02 9.421327506307847210e-01
1.245197084735033197e-02 9.449120480436750125e-01
1.389495494373137359e-02 9.439397740481865196e-01
1.550515779832624570e-02 9.414569694831297353e-01
1.730195738845894532e-02 9.402797056651867047e-01
1.930697728883249559e-02 9.375854203785033425e-01
2.154434690031883232e-02 9.313388951289715001e-01
2.404099183509971968e-02 9.252109287589350695e-01
2.682695795279725973e-02 9.161121865531060005e-01
2.993577294720490417e-02 9.050663867927498663e-01
3.340484983513244271e-02 8.918306600726466637e-01
3.727593720314940212e-02 8.775974229041282326e-01
4.159562163071846980e-02 8.621174441427531532e-01
4.641588833612777382e-02 8.483915068889843480e-01
5.179474679231210049e-02 8.371081493951293417e-01
5.779692884153313226e-02 8.273681198282629712e-01
6.449466771037623558e-02 8.171271236986705766e-01
7.196856730011520764e-02 8.047865706267358643e-01
8.030857221391513034e-02 7.920571384067885967e-01
8.961505019466045607e-02 7.833442721901180406e-01
1.000000000000000056e-01 7.811967260330520135e-01
1.115883992507748085e-01 7.745557514426419932e-01
1.245197084735032572e-01 7.578343429634336603e-01
1.389495494373137463e-01 7.521859701934000553e-01
1.550515779832624674e-01 7.668331849672631595e-01
1.730195738845894393e-01 7.511784281871485280e-01
1.930697728883249698e-01 7.294434288736003635e-01
2.154434690031883370e-01 7.569837341307497081e-01
2.404099183509971760e-01 7.317819260459497155e-01
2.682695795279724793e-01 7.343363409852620149e-01
2.993577294720488613e-01 7.220081234604316389e-01
3.340484983513244410e-01 7.036029749877992234e-01
3.727593720314940073e-01 6.709328234430660398e-01
4.159562163071847118e-01 6.300526248398430340e-01
4.641588833612777520e-01 5.693614979789416441e-01
5.179474679231209633e-01 4.855710207720730365e-01
5.779692884153313504e-01 3.793437356879809652e-01
6.449466771037620783e-01 2.417600387238605375e-01
7.196856730011517156e-01 7.421153816903314215e-02
8.030857221391511924e-01 -1.262354378235026608e-01
8.961505019466045052e-01 -3.615228381140016545e-01
1.000000000000000000e+00 -6.240800807903632563e-01
1.115883992507747946e+00 -8.934520647126591442e-01
1.245197084735031989e+00 -1.133376191919333031e+00
1.389495494373137463e+00 -1.294173475219770442e+00
1.550515779832623675e+00 -1.312479035086960177e+00
1.730195738845894393e+00 -1.130294541575813660e+00
1.930697728883249642e+00 -7.202736044694413309e-01
2.154434690031882038e+00 -1.117680239779914597e-01
2.404099183509971649e+00 5.900537381783004243e-01
2.682695795279724571e+00 1.197700502228548070e+00
2.993577294720490389e+00 1.430334362883541877e+00
3.340484983513244188e+00 1.020832932799985215e+00
3.727593720314938075e+00 2.159322979877364990e-02
4.159562163071846896e+00 -9.655384268772395640e-01
4.641588833612777520e+00 -1.179784307573696900e+00
5.179474679231207190e+00 -4.779454233106426031e-01
5.779692884153313059e+00 4.631121903580068810e-01
6.449466771037620560e+00 8.721895066914908679e-01
7.196856730011513825e+00 4.363442604068215047e-01
8.030857221391512368e+00 -5.360305079034199949e-01
8.961505019466040167e+00 -7.264794023362739495e-01
1.000000000000000000e+01 2.378222204563389397e-01
1.000000000000000021e-02 9.392077453270675225e-01
1.115883992507748536e-02 9.433323406236869824e-01
1.245197084735033197e-02 9.458541418904153897e-01
1.389495494373137359e-02 9.446480988095665721e-01
1.550515779832624570e-02 9.419457605737666661e-01
1.730195738845894532e-02 9.405531212563458254e-01
1.930697728883249559e-02 9.376564315426283436e-01
2.154434690031883232e-02 9.312296578413197246e-01
2.404099183509971968e-02 9.249391687862250633e-01
2.682695795279725973e-02 9.157166501735124475e-01
2.993577294720490417e-02 9.045927151343671202e-01
3.340484983513244271e-02 8.913312048625581241e-01
3.727593720314940212e-02 8.770981124131247419e-01
4.159562163071846980e-02 8.615617247121853950e-01
4.641588833612777382e-02 8.475637751537841158e-01
5.179474679231210049e-02 8.356005170281267658e-01
5.779692884153313226e-02 8.247143959954255088e-01
6.449466771037623558e-02 8.131203336364728473e-01
7.196856730011520764e-02 7.998726131444113818e-01
8.030857221391513034e-02 7.875599940593367432e-01
8.961505019466045607e-02 7.809230901809270931e-01
1.000000000000000056e-01 7.806330188652703672e-01
1.115883992507748085e-01 7.724375118173116839e-01
1.245197084735032572e-01 7.525684587816440230e-01
1.389495494373137463e-01 7.480487132741232559e-01
1.550515779832624674e-01 7.669685881158606611e-01
1.730195738845894393e-01 7.493388471666981854e-01
1.930697728883249698e-01 7.255609417127288907e-01
2.154434690031883370e-01 7.561202238158148958e-01
2.404099183509971760e-01 7.295039356399077857e-01
2.682695795279724793e-01 7.323457163635170852e-01
2.993577294720488613e-01 7.198742893998011372e-01
3.340484983513244410e-01 7.014336295661529608e-01
3.727593720314940073e-01 6.687629876098257764e-01
4.159562163071847118e-01 6.280271836890434223e-01
4.641588833612777520e-01 5.675619793050958872e-01
5.179474679231209633e-01 4.840569504358307462e-01
5.779692884153313504e-01 3.781658687906905847e-01
6.449466771037620783e-01 2.410094599216032751e-01
7.196856730011517156e-01 7.398109100033578578e-02
8.030857221391511924e-01 -1.258434088528650463e-01
8.961505019466045052e-01 -3.604001158806242611e-01
1.000000000000000000e+00 -6.221419772552656546e-01
1.115883992507747946e+00 -8.906774163318269544e-01
1.245197084735031989e+00 -1.129856450076735186e+00
1.389495494373137463e+00 -1.290154371161210900e+00
1.550515779832623675e+00 -1.308403081474685870e+00
1.730195738845894393e+00 -1.126784366325443099e+00
1.930697728883249642e+00 -7.180367601067279004e-01
2.154434690031882038e+00 -1.114209095958855755e-01
2.404099183509971649e+00 5.882213276949880276e-01
2.682695795279724571e+00 1.193981032025277722e+00
2.993577294720490389e+00 1.425892449536066753e+00
3.340484983513244188e+00 1.017662750587410958e+00
3.727593720314938075e+00 2.152623351070737101e-02
4.159562163071846896e+00 -9.625398342267963425e-01
4.641588833612777520e+00 -1.176120340920514540e+00
5.179474679231207190e+00 -4.764610041370178628e-01
5.779692884153313059e+00 4.616741729145472650e-01
6.449466771037620560e+00 8.694811507780799698e-01
7.196856730011513825e+00 4.349895212579167891e-01
8.030857221391512368e+00 -5.343653929503178190e-01
8.961505019466040167e+00 -7.242226921553207575e-01
1.000000000000000000e+01 2.370844617693480538e-01
1.000000000000000021e-02 9.409754381870869544e-01
1.115883992507748536e-02 9.447696395232006994e-01
1.245197084735033197e-02 9.469862187067972226e-01
1.389495494373137359e-02 9.455030151141576855e-01
1.550515779832624570e-02 9.425403187553169637e-01
1.730195738845894532e-02 9.408921857113793363e-01
1.930697728883249559e-02 9.377552523403430706e-01
2.154434690031883232e-02 9.311142515368528993e-01
2.404099183509971968e-02 9.246301842416291272e-01
2.682695795279725973e-02 9.152593982490420110e-01
2.993577294720490417e-02 9.040403200249821358e-01
3.340484983513244271e-02 8.907443158182082321e-01
3.727593720314940212e-02 8.765057054657915403e-01
4.159562163071846980e-02 8.608953153038899631e-01
4.641588833612777382e-02 8.465680323064612711e-01
5.179474679231210049e-02 8.337958686237828543e-01
5.779692884153313226e-02 8.215563541305570538e-01
6.449466771037623558e-02 8.083722199682366050e-01
7.196856730011520764e-02 7.940624617162800325e-01
8.030857221391513034e-02 7.822332623342137525e-01
8.961505019466045607e-02 7.779978443225702422e-01
1.000000000000000056e-01 7.798425837993270271e-01
1.115883992507748085e-01 7.698718285708483489e-01
1.245197084735032572e-01 7.464647867472505860e-01
1.389495494373137463e-01 7.432728158456962664e-01
1.550515779832624674e-01 7.669509448175737543e-01
1.730195738845894393e-01 7.471691039796476419e-01
1.930697728883249698e-01 7.212744984408157034e-01
2.154434690031883370e-01 7.549432464323054814e-01
2.404099183509971760e-01 7.269272110766898942e-01
2.682695795279724793e-01 7.299845931154779199e-01
2.993577294720488613e-01 7.173351954344728831e-01
3.340484983513244410e-01 6.988196095685775822e-01
3.727593720314940073e-01 6.661908271550777139e-01
4.159562163071847118e-01 6.256321833621432127e-01
4.641588833612777520e-01 5.654476608118703673e-01
5.179474679231209633e-01 4.822783633761531519e-01
5.779692884153313504e-01 3.767791291897671924e-01
6.449466771037620783e-01 2.401245929973027105e-01
7.196856730011517156e-01 7.370932101709626316e-02
8.030857221391511924e-01 -1.253810468302485326e-01
8.961505019466045052e-01 -3.590759698677072898e-01
1.000000000000000000e+00 -6.198561653294145657e-01
1.115883992507747946e+00 -8.874049780818125122e-01
1.245197084735031989e+00 -1.125705243802435085e+00
1.389495494373137463e+00 -1.285414213806164163e+00
1.550515779832623675e+00 -1.303595875268598547e+00
1.730195738845894393e+00 -1.122644442670515108e+00
1.930697728883249642e+00 -7.153986110974142054e-01
2.154434690031882038e+00 -1.110115204363391062e-01
2.404099183509971649e+00 5.860601709756287914e-01
2.682695795279724571e+00 1.189594264725404305e+00
2.993577294720490389e+00 1.420653628085685849e+00
3.340484983513244188e+00 1.013923817235613534e+00
3.727593720314938075e+00 2.144721804255922404e-02
4.159562163071846896e+00 -9.590032739039260345e-01
4.641588833612777520e+00 -1.171799033944268320e+00
5.179474679231207190e+00 -4.747102694965652514e-01
5.779692884153313059e+00 4.599781669055520439e-01
6.449466771037620560e+00 8.662868994942650724e-01
7.196856730011513825e+00 4.333917347887474847e-01
8.030857221391512368e+00 -5.324015430611213073e-01
8.961505019466040167e+00 -7.215611098237850740e-01
1.000000000000000000e+01 2.362143495082875688e-01
1.000000000000000021e-02 9.993246649942989501e-01
1.115883992507748536e-02 1.000092616869291184e+00
1.245197084735033197e-02 1.000352599542167154e+00
1.389495494373137359e-02 9.981390127950917623e-01
1.550515779832624570e-02 9.956627775076498654e-01
1.730195738845894532e-02 9.957207667385722383e-01
1.930697728883249559e-02 9.958352889359033400e-01
2.154434690031883232e-02 9.943340350698085528e-01
2.404099183509971968e-02 9.949745011516297755e-01
2.682695795279725973e-02 9.951793315136597817e-01
2.993577294720490417e-02 9.961106987976895422e-01
3.340484983513244271e-02 9.975339247583914215e-01
3.727593720314940212e-02 9.999253529279937824e-01
4.159562163071846980e-02 1.001458423925152053e+00
4.641588833612777382e-02 1.002693472029597466e+00
5.179474679231210049e-02 1.002155464222671988e+00
5.779692884153313226e-02 9.992512408806701885e-01
6.449466771037623558e-02 9.957279123356711503e-01
7.196856730011520764e-02 9.959991804600195620e-01
8.030857221391513034e-02 1.006704398101210263e+00
8.961505019466045607e-02 1.030598045935392060e+00
1.000000000000000056e-01 1.055489550597820125e+00
1.115883992507748085e-01 1.055340544203321018e+00
1.245197084735032572e-01 1.040405980465592517e+00
1.389495494373137463e-01 1.061112489004167658e+00
1.550515779832624674e-01 1.119292276026086830e+00
1.730195738845894393e-01 1.118782642400760086e+00
1.930697728883249698e-01 1.111655132170080273e+00
2.154434690031883370e-01 1.190236384091080790e+00
2.404099183509971760e-01 1.190914508411563100e+00
2.682695795279724793e-01 1.243884538016657881e+00
2.993577294720488613e-01 1.284349568952790177e+00
3.340484983513244410e-01 1.333573722633398351e+00
3.727593720314940073e-01 1.377165726269944823e+00
4.159562163071847118e-01 1.439354943981969281e+00
4.641588833612777520e-01 1.499164002472335611e+00
5.179474679231209633e-01 1.559704661200081111e+00
5.779692884153313504e-01 1.624339975059939212e+00
6.449466771037620783e-01 1.681583033851799858e+00
7.196856730011517156e-01 1.732387386435773058e+00
8.030857221391511924e-01 1.770667209069941572e+00
8.961505019466045052e-01 1.787037029809821487e+00
1.000000000000000000e+00 1.774194028233657239e+00
1.115883992507747946e+00 1.723122967661959937e+00
1.245197084735031989e+00 1.622197542344001153e+00
1.389495494373137463e+00 1.453791749642173947e+00
1.550515779832623675e+00 1.202933514480951205e+00
1.730195738845894393e+00 8.586895676321067983e-01
1.930697728883249642e+00 4.127521622291581149e-01
2.154434690031882038e+00 -1.415370492814331804e-01
2.404099183509971649e+00 -7.972030459061405505e-01
2.682695795279724571e+00 -1.520254565424896676e+00
2.993577294720490389e+00 -2.261916191563330347e+00
3.340484983513244188e+00 -2.950232001097686130e+00
3.727593720314938075e+00 -3.485284114851864956e+00
4.159562163071846896e+00 -3.726288633299074782e+00
4.641588833612777520e+00 -3.534504875327484363e+00
5.179474679231207190e+00 -2.827636071846614474e+00
5.779692884153313059e+00 -1.636110240826275319e+00
6.449466771037620560e+00 -8.976441453473049670e-02
7.196856730011513825e+00 1.640246429664731886e+00
8.030857221391512368e+00 3.372057686066820548e+00
8.961505019466040167e+00 4.539290241737666598e+00
1.000000000000000000e+01 3.788263922804047112e+00
1.000000000000000021e-02 1.003313143882098135e+00
1.115883992507748536e-02 1.004105673980296487e+00
