2.154434690031883370e-01 8.380890931143946121e-01
2.404099183509971760e-01 8.186000584428964055e-01
2.682695795279724793e-01 8.290813555946048297e-01
2.993577294720488613e-01 8.261087739386108186e-01
3.340484983513244410e-01 8.206237430846546888e-01
3.727593720314940073e-01 8.042401283598810124e-01
4.159562163071847118e-01 7.868858473591870961e-01
4.641588833612777520e-01 7.550130126181552326e-01
5.179474679231209633e-01 7.050747591115081869e-01
5.779692884153313504e-01 6.351220843955046602e-01
6.449466771037620783e-01 5.318189538919444459e-01
7.196856730011517156e-01 3.927496830093646363e-01
8.030857221391511924e-01 2.117109918901661780e-01
8.961505019466045052e-01 -1.620922849227235396e-02
1.000000000000000000e+00 -2.883852955067129908e-01
1.115883992507747946e+00 -5.957032759218943152e-01
1.245197084735031989e+00 -9.200152783088790809e-01
1.389495494373137463e+00 -1.234004378523988699e+00
1.550515779832623675e+00 -1.492410302820043722e+00
1.730195738845894393e+00 -1.631159448278838298e+00
1.930697728883249642e+00 -1.576600596638261464e+00
2.154434690031882038e+00 -1.263174941933225881e+00
2.404099183509971649e+00 -6.495208887435954814e-01
2.682695795279724571e+00 2.472346078979104078e-01
2.993577294720490389e+00 1.271248678760922957e+00
3.340484983513244188e+00 2.055463863524273904e+00
3.727593720314938075e+00 2.030298997528252603e+00
4.159562163071846896e+00 7.710897406911094709e-01
4.641588833612777520e+00 -1.264536796607266034e+00
5.179474679231207190e+00 -2.357111253002361018e+00
5.779692884153313059e+00 -1.037018562630851015e+00
6.449466771037620560e+00 1.336168272340182872e+00
7.196856730011513825e+00 1.533850363683519902e+00
8.030857221391512368e+00 -4.279408987590032076e-01
8.961505019466040167e+00 -9.844217083429334103e-01
1.000000000000000000e+01 2.139467193778136211e-01
1.000000000000000021e-02 9.299800523311847478e-01
1.115883992507748536e-02 9.344228413458938176e-01
1.245197084735033197e-02 9.372614016199485309e-01
1.389495494373137359e-02 9.363874887378142997e-01
1.550515779832624570e-02 9.340273071816689310e-01
1.730195738845894532e-02 9.329778059584299399e-01
1.930697728883249559e-02 9.304417356231470260e-01
2.154434690031883232e-02 9.244029320766268265e-01
2.404099183509971968e-02 9.185058176931512053e-01
2.682695795279725973e-02 9.096869470095813037e-01
2.993577294720490417e-02 8.989630080642905252e-01
3.340484983513244271e-02 8.860936997628134915e-01
3.727593720314940212e-02 8.722662588194779465e-01
4.159562163071846980e-02 8.572492485883604907e-01
4.641588833612777382e-02 8.440517009199328680e-01
5.179474679231210049e-02 8.334038202270066531e-01
5.779692884153313226e-02 8.244369904750595834e-01
6.449466771037623558e-02 8.150619717086821092e-01
7.196856730011520764e-02 8.034918531908918915e-01
8.030857221391513034e-02 7.910887764026969249e-01
8.961505019466045607e-02 7.819888017899120358e-01
1.000000000000000056e-01 7.792740491357754706e-01
1.115883992507748085e-01 7.732675035989494683e-01
1.245197084735032572e-01 7.579923923565384802e-01
1.389495494373137463e-01 7.520867786973232105e-01
1.550515779832624674e-01 7.650844963056060433e-01
1.730195738845894393e-01 7.510694752554617493e-01
1.930697728883249698e-01 7.312490138774330184e-01
2.154434690031883370e-01 7.579414204681778067e-01
2.404099183509971760e-01 7.343145178112691074e-01
2.682695795279724793e-01 7.375996948956176080e-01
2.993577294720488613e-01 7.268242012970429489e-01
3.340484983513244410e-01 7.109402707019655265e-01
3.727593720314940073e-01 6.821646604540684278e-01
4.159562163071847118e-01 6.473028246019221221e-01
4.641588833612777520e-01 5.945751620093271406e-01
5.179474679231209633e-01 5.203511280841726094e-01
5.779692884153313504e-01 4.240526291518267321e-01
6.449466771037620783e-01 2.953231088440676499e-01
7.196856730011517156e-01 1.345068771122959195e-01
8.030857221391511924e-01 -6.134501390226998474e-02
8.961505019466045052e-01 -2.931698376273648154e-01
1.000000000000000000e+00 -5.525751906379072764e-01
1.115883992507747946e+00 -8.207864787387064709e-01
1.245197084735031989e+00 -1.066687716501694361e+00
1.389495494373137463e+00 -1.249204082000978211e+00
1.550515779832623675e+00 -1.314701893277802291e+00
1.730195738845894393e+00 -1.208039884461276525e+00
1.930697728883249642e+00 -8.910854678244142235e-01
2.154434690031882038e+00 -3.646363554218732261e-01
2.404099183509971649e+00 3.128727774774757719e-01
2.682695795279724571e+00 1.000192657360051474e+00
2.993577294720490389e+00 1.431187699797942470e+00
3.340484983513244188e+00 1.283409334535168034e+00
3.727593720314938075e+00 4.491422805624698533e-01
4.159562163071846896e+00 -6.596766654617640668e-01
4.641588833612777520e+00 -1.276991624105678014e+00
5.179474679231207190e+00 -9.052544385553833450e-01
5.779692884153313059e+00 1.927328779859762697e-01
6.449466771037620560e+00 1.061729649110756624e+00
7.196856730011513825e+00 7.070545386346988037e-01
8.030857221391512368e+00 -5.857955243959178659e-01
8.961505019466040167e+00 -8.603995739849734647e-01
1.000000000000000000e+01 2.659144625494683778e-01
1.000000000000000021e-02 9.314103168022782597e-01
1.115883992507748536e-02 9.355908516599485969e-01
1.245197084735033197e-02 9.381870802156686562e-01
1.389495494373137359e-02 9.370929996764673087e-01
1.550515779832624570e-02 9.345260052077344337e-01
1.730195738845894532e-02 9.332737046787927815e-01
1.930697728883249559e-02 9.305470429089574003e-01
2.154434690031883232e-02 9.243384989607503766e-01
2.404099183509971968e-02 9.182886366973672665e-01
2.682695795279725973e-02 9.093538740814083310e-01
2.993577294720490417e-02 8.985577950141646619e-01
3.340484983513244271e-02 8.856668254184230094e-01
3.727593720314940212e-02 8.718437340649400902e-01
4.159562163071846980e-02 8.567790970436139908e-01
4.641588833612777382e-02 8.433306706020827770e-01
5.179474679231210049e-02 8.320439517554929498e-01
5.779692884153313226e-02 8.219911701277469174e-01
6.449466771037623558e-02 8.113265009634372804e-01
7.196856730011520764e-02 7.988868739018387677e-01
8.030857221391513034e-02 7.868846476964961312e-01
8.961505019466045607e-02 7.797959948119020934e-01
1.000000000000000056e-01 7.788941505924057429e-01
1.115883992507748085e-01 7.713549587871235680e-01
1.245197084735032572e-01 7.529253066274465001e-01
1.389495494373137463e-01 7.480904223646102080e-01
1.550515779832624674e-01 7.653993886891939935e-01
1.730195738845894393e-01 7.493428479510091389e-01
1.930697728883249698e-01 7.273222680845998767e-01
2.154434690031883370e-01 7.572790120202415043e-01
2.404099183509971760e-01 7.320877737245131689e-01
2.682695795279724793e-01 7.357530217544619999e-01
2.993577294720488613e-01 7.248486400443399091e-01
3.340484983513244410e-01 7.089389229405509418e-01
3.727593720314940073e-01 6.801125711879064673e-01
4.159562163071847118e-01 6.453521050562595063e-01
4.641588833612777520e-01 5.928059611896373537e-01
5.179474679231209633e-01 5.188273650997561326e-01
5.779692884153313504e-01 4.228195814528168395e-01
6.449466771037620783e-01 2.944650962466976996e-01
7.196856730011517156e-01 1.341159748980910171e-01
8.030857221391511924e-01 -6.116670710997595961e-02
8.961505019466045052e-01 -2.923177103311656033e-01
1.000000000000000000e+00 -5.509690755653660066e-01
1.115883992507747946e+00 -8.184007804847315271e-01
1.245197084735031989e+00 -1.063587281496597647e+00
1.389495494373137463e+00 -1.245573144780435015e+00
1.550515779832623675e+00 -1.310880579499454690e+00
1.730195738845894393e+00 -1.204528592680270904e+00
1.930697728883249642e+00 -8.884954320991429455e-01
2.154434690031882038e+00 -3.635764907401002333e-01
2.404099183509971649e+00 3.119634022346240432e-01
2.682695795279724571e+00 9.972855278180843275e-01
2.993577294720490389e+00 1.427027850262457598e+00
3.340484983513244188e+00 1.279679027322906393e+00
3.727593720314938075e+00 4.478368639255487782e-01
4.159562163071846896e+00 -6.577591754445566430e-01
4.641588833612777520e+00 -1.273279824146212658e+00
5.179474679231207190e+00 -9.026230942831086068e-01
5.779692884153313059e+00 1.921728627065946160e-01
6.449466771037620560e+00 1.058643872253052010e+00
7.196856730011513825e+00 7.049997391408902025e-01
8.030857221391512368e+00 -5.840924254684209949e-01
8.961505019466040167e+00 -8.578981712047544228e-01
1.000000000000000000e+01 2.651423147606393194e-01
1.000000000000000021e-02 9.329916032868624809e-01
1.115883992507748536e-02 9.368836698778969518e-01
1.245197084735033197e-02 9.392133449926094446e-01
1.389495494373137359e-02 9.378770729664320793e-01
1.550515779832624570e-02 9.350825376542879486e-01
1.730195738845894532e-02 9.336070619915608493e-01
1.930697728883249559e-02 9.306705785665146946e-01
2.154434690031883232e-02 9.242749927959927891e-01
2.404099183509971968e-02 9.180565113044176773e-01
2.682695795279725973e-02 9.089932258642811069e-01
2.993577294720490417e-02 8.981160165005050988e-01
3.340484983513244271e-02 8.851983749768974619e-01
3.727593720314940212e-02 8.713758642431219670e-01
4.159562163071846980e-02 8.562535069316659087e-01
4.641588833612777382e-02 8.425239352189816122e-01
5.179474679231210049e-02 8.305323270163460503e-01
5.779692884153313226e-02 8.192891208575603379e-01
6.449466771037623558e-02 8.072166865487971910e-01
7.196856730011520764e-02 7.938309501325444550e-01
8.030857221391513034e-02 7.822609003386059578e-01
8.961505019466045607e-02 7.773368792625705570e-01
1.000000000000000056e-01 7.783743315643418814e-01
1.115883992507748085e-01 7.692012984768537009e-01
1.245197084735032572e-01 7.474561243953984357e-01
1.389495494373137463e-01 7.437898149029911199e-01
1.550515779832624674e-01 7.655857504972694016e-01
1.730195738845894393e-01 7.474400119921441599e-01
1.930697728883249698e-01 7.232642223213053834e-01
2.154434690031883370e-01 7.564067743211136952e-01
2.404099183509971760e-01 7.297501188833525054e-01
2.682695795279724793e-01 7.337249466934322450e-01
2.993577294720488613e-01 7.226739486537265833e-01
3.340484983513244410e-01 7.066964474317091183e-01
3.727593720314940073e-01 6.778511671600075950e-01
4.159562163071847118e-01 6.432002185554541729e-01
4.641588833612777520e-01 5.908698588073517666e-01
5.179474679231209633e-01 5.171633359249380169e-01
5.779692884153313504e-01 4.214706938074569420e-01
6.449466771037620783e-01 2.935248953564346674e-01
7.196856730011517156e-01 1.336873736601155160e-01
8.030857221391511924e-01 -6.097117704419074968e-02
8.961505019466045052e-01 -2.913832795179494006e-01
1.000000000000000000e+00 -5.492078325042846210e-01
1.115883992507747946e+00 -8.157846576395701987e-01
1.245197084735031989e+00 -1.060187388504636896e+00
1.389495494373137463e+00 -1.241591510525609898e+00
1.550515779832623675e+00 -1.306690180900924148e+00
1.730195738845894393e+00 -1.200678159706106030e+00
1.930697728883249642e+00 -8.856552354175990516e-01
2.154434690031882038e+00 -3.624142579765243788e-01
2.404099183509971649e+00 3.109661942781584143e-01
2.682695795279724571e+00 9.940976106975761839e-01
2.993577294720490389e+00 1.422466218110640002e+00
3.340484983513244188e+00 1.275588425307901952e+00
3.727593720314938075e+00 4.464053627614047448e-01
4.159562163071846896e+00 -6.556564826048543182e-01
4.641588833612777520e+00 -1.269209516276430971e+00
5.179474679231207190e+00 -8.997375987984845835e-01
5.779692884153313059e+00 1.915587584610517480e-01
6.449466771037620560e+00 1.055260053625309391e+00
7.196856730011513825e+00 7.027464759008731354e-01
8.030857221391512368e+00 -5.822248300307553137e-01
8.961505019466040167e+00 -8.551551662709693247e-01
1.000000000000000000e+01 2.642955914471474266e-01
1.000000000000000021e-02 9.982298698730670550e-01
1.115883992507748536e-02 9.991203099993204439e-01
1.245197084735033197e-02 9.994920461148346646e-01
1.389495494373137359e-02 9.973789555860693712e-01
1.550515779832624570e-02 9.949952657542175949e-01
1.730195738845894532e-02 9.951413329575979905e-01
1.930697728883249559e-02 9.953366170991900796e-01
2.154434690031883232e-02 9.939057018387450482e-01
2.404099183509971968e-02 9.946075899048749669e-01
2.682695795279725973e-02 9.948581559171333355e-01
2.993577294720490417e-02 9.958186725524545979e-01
3.340484983513244271e-02 9.972553884317590933e-01
3.727593720314940212e-02 9.996607090259806983e-01
4.159562163071846980e-02 1.001249096047287512e+00
4.641588833612777382e-02 1.002652299562903471e+00
5.179474679231210049e-02 1.002478616386522248e+00
5.779692884153313226e-02 1.000160932692221616e+00
6.449466771037623558e-02 9.973435848630303191e-01
7.196856730011520764e-02 9.981792035490418824e-01
8.030857221391513034e-02 1.008946091843481163e+00
8.961505019466045607e-02 1.032230950495547361e+00
1.000000000000000056e-01 1.056572829498598987e+00
1.115883992507748085e-01 1.057308806794869049e+00
1.245197084735032572e-01 1.044023746283304854e+00
1.389495494373137463e-01 1.064461379864467760e+00
1.550515779832624674e-01 1.120768816854188055e+00
1.730195738845894393e-01 1.121726064083486962e+00
1.930697728883249698e-01 1.116504589154198923e+00
2.154434690031883370e-01 1.194068425218911100e+00
2.404099183509971760e-01 1.196589429757275003e+00
2.682695795279724793e-01 1.250222287291409273e+00
2.993577294720488613e-01 1.291833139598172586e+00
3.340484983513244410e-01 1.342304514384329073e+00
3.727593720314940073e-01 1.387204949843383384e+00
4.159562163071847118e-01 1.450858957084799394e+00
4.641588833612777520e-01 1.512144259295463478e+00
5.179474679231209633e-01 1.574394122806105134e+00
5.779692884153313504e-01 1.641122073769121670e+00
6.449466771037620783e-01 1.701127611507515791e+00
7.196856730011517156e-01 1.755558412858435169e+00
8.030857221391511924e-01 1.798472183635628774e+00
8.961505019466045052e-01 1.820505019720222162e+00
1.000000000000000000e+00 1.814248919355848422e+00
1.115883992507747946e+00 1.770461120608526562e+00
1.245197084735031989e+00 1.677080729632037359e+00
1.389495494373137463e+00 1.515998977448342666e+00
1.550515779832623675e+00 1.272167298917509015e+00
1.730195738845894393e+00 9.353317694137617266e-01
1.930697728883249642e+00 4.985703386686723970e-01
2.154434690031882038e+00 -4.411292958000978537e-02
2.404099183509971649e+00 -6.888491803782437195e-01
2.682695795279724571e+00 -1.409434182412912406e+00
2.993577294720490389e+00 -2.163955042809345919e+00
3.340484983513244188e+00 -2.878680852073553620e+00
3.727593720314938075e+00 -3.446453498420236627e+00
4.159562163071846896e+00 -3.726194652478891811e+00
4.641588833612777520e+00 -3.588543244257577314e+00
5.179474679231207190e+00 -2.967159303471860188e+00
5.779692884153313059e+00 -1.902750270458762216e+00
6.449466771037620560e+00 -4.914987007635667204e-01
7.196856730011513825e+00 1.181457357555416365e+00
8.030857221391512368e+00 3.016027076320703770e+00
8.961505019466040167e+00 4.480372541659275676e+00
1.000000000000000000e+01 4.177807277929889374e+00
1.000000000000000021e-02 1.002825087321263853e+00
1.115883992507748536e-02 1.003745118773132328e+00
