7.196856730011513825e+00 -6.314227487566469676e+00
8.030857221391512368e+00 -4.845401274218691157e+00
8.961505019466040167e+00 -2.498346995789046954e+00
1.000000000000000000e+01 2.791099603503306437e-01
1.000000000000000021e-02 9.789114133227542203e-01
1.115883992507748536e-02 9.820145241415695336e-01
1.245197084735033197e-02 9.840789424761107185e-01
1.389495494373137359e-02 9.830467758978842507e-01
1.550515779832624570e-02 9.811907168545942470e-01
1.730195738845894532e-02 9.813737451258413014e-01
1.930697728883249559e-02 9.809308289216832621e-01
2.154434690031883232e-02 9.780030194042556024e-01
2.404099183509971968e-02 9.763704725670578899e-01
2.682695795279725973e-02 9.731755087737100629e-01
2.993577294720490417e-02 9.695381099657081059e-01
3.340484983513244271e-02 9.652341485364693829e-01
3.727593720314940212e-02 9.611613672560350707e-01
4.159562163071846980e-02 9.564148516877255535e-01
4.641588833612777382e-02 9.530706808963479437e-01
5.179474679231210049e-02 9.511220132165825181e-01
5.779692884153313226e-02 9.500730309277476415e-01
6.449466771037623558e-02 9.495345649054969250e-01
7.196856730011520764e-02 9.499107179351299335e-01
8.030857221391513034e-02 9.537460007881588542e-01
8.961505019466045607e-02 9.637364737944207338e-01
1.000000000000000056e-01 9.785965880035490949e-01
1.115883992507748085e-01 9.868866638769018262e-01
1.245197084735032572e-01 9.879925676321769101e-01
1.389495494373137463e-01 1.003991122090295285e+00
1.550515779832624674e-01 1.041200942408481378e+00
1.730195738845894393e-01 1.050974181559644505e+00
1.930697728883249698e-01 1.056902489105751020e+00
2.154434690031883370e-01 1.116519646052730907e+00
2.404099183509971760e-01 1.128653590995987610e+00
2.682695795279724793e-01 1.178865587672460524e+00
2.993577294720488613e-01 1.221500107639149624e+00
3.340484983513244410e-01 1.272409472096322158e+00
3.727593720314940073e-01 1.321161306182547790e+00
4.159562163071847118e-01 1.388248443998885140e+00
4.641588833612777520e-01 1.456037225260762291e+00
5.179474679231209633e-01 1.527460756834288391e+00
5.779692884153313504e-01 1.606773548823788422e+00
6.449466771037620783e-01 1.683947354251174922e+00
7.196856730011517156e-01 1.761056941279467658e+00
8.030857221391511924e-01 1.833376503871973151e+00
8.961505019466045052e-01 1.892888026198797924e+00
1.000000000000000000e+00 1.933197896168224794e+00
1.115883992507747946e+00 1.945654838416694954e+00
1.245197084735031989e+00 1.918299595245406719e+00
1.389495494373137463e+00 1.832399312279159309e+00
1.550515779832623675e+00 1.670661903271471793e+00
1.730195738845894393e+00 1.418787789623150886e+00
1.930697728883249642e+00 1.064241506810734705e+00
2.154434690031882038e+00 5.942500239397379147e-01
2.404099183509971649e+00 5.002317670167899522e-03
2.682695795279724571e+00 -6.852516832182837803e-01
2.993577294720490389e+00 -1.442273913117486650e+00
3.340484983513244188e+00 -2.204418341076867183e+00
3.727593720314938075e+00 -2.891189734225952268e+00
4.159562163071846896e+00 -3.405173122642263905e+00
4.641588833612777520e+00 -3.647763040677919122e+00
5.179474679231207190e+00 -3.524377787757948077e+00
5.779692884153313059e+00 -2.992642230436335371e+00
6.449466771037620560e+00 -2.088792920875806036e+00
7.196856730011513825e+00 -8.966597162925031839e-01
8.030857221391512368e+00 5.620258044849439916e-01
8.961505019466040167e+00 2.235407583449390501e+00
1.000000000000000000e+01 3.760880223994973015e+00
1.000000000000000021e-02 9.596950727171237316e-01
1.115883992507748536e-02 9.637022931563734574e-01
1.245197084735033197e-02 9.664152844368919526e-01
1.389495494373137359e-02 9.657485864197531411e-01
1.550515779832624570e-02 9.639747046950560838e-01
1.730195738845894532e-02 9.639514767761997449e-01
1.930697728883249559e-02 9.629461238708829640e-01
2.154434690031883232e-02 9.590247353817067388e-01
2.404099183509971968e-02 9.559341913585399642e-01
2.682695795279725973e-02 9.507109077194082492e-01
2.993577294720490417e-02 9.444413978679169208e-01
3.340484983513244271e-02 9.369051829741847914e-01
3.727593720314940212e-02 9.291732475963645488e-01
4.159562163071846980e-02 9.207313061401430909e-01
4.641588833612777382e-02 9.142437084334819053e-01
5.179474679231210049e-02 9.102379770921418256e-01
5.779692884153313226e-02 9.081515840741153367e-01
6.449466771037623558e-02 9.066538510406032536e-01
7.196856730011520764e-02 9.045966214089978807e-01
8.030857221391513034e-02 9.031236239199423865e-01
8.961505019466045607e-02 9.050886072231080215e-01
1.000000000000000056e-01 9.128733685020413713e-01
1.115883992507748085e-01 9.193128027616518372e-01
1.245197084735032572e-01 9.198178168310076064e-01
1.389495494373137463e-01 9.278541371250521586e-01
1.550515779832624674e-01 9.515583240450239400e-01
1.730195738845894393e-01 9.566863063079802387e-01
1.930697728883249698e-01 9.582350408375422957e-01
2.154434690031883370e-01 1.002010866072864381e+00
2.404099183509971760e-01 1.005682977022986480e+00
2.682695795279724793e-01 1.039593156931155393e+00
2.993577294720488613e-01 1.065169379015037165e+00
3.340484983513244410e-01 1.095007042506259909e+00
3.727593720314940073e-01 1.120680218838181474e+00
4.159562163071847118e-01 1.158334426025747321e+00
4.641588833612777520e-01 1.192830292654917468e+00
5.179474679231209633e-01 1.224863187023845112e+00
5.779692884153313504e-01 1.256323776181276664e+00
6.449466771037620783e-01 1.276041653336249304e+00
7.196856730011517156e-01 1.283937017560373484e+00
8.030857221391511924e-01 1.273802501066979342e+00
8.961505019466045052e-01 1.236866296577620705e+00
1.000000000000000000e+00 1.166413599690616421e+00
1.115883992507747946e+00 1.053966588789394088e+00
1.245197084735031989e+00 8.891342585974822965e-01
1.389495494373137463e+00 6.569814640074230772e-01
1.550515779832623675e+00 3.459061704472135013e-01
1.730195738845894393e+00 -4.855352892668873821e-02
1.930697728883249642e+00 -5.216169846576701463e-01
2.154434690031882038e+00 -1.056462976290452715e+00
2.404099183509971649e+00 -1.611340979752358571e+00
2.682695795279724571e+00 -2.113291741516454714e+00
2.993577294720490389e+00 -2.483905745212431349e+00
3.340484983513244188e+00 -2.647922982740421372e+00
3.727593720314938075e+00 -2.531929139042062626e+00
4.159562163071846896e+00 -2.044050018357730814e+00
4.641588833612777520e+00 -1.128475873261146845e+00
5.179474679231207190e+00 1.511511376804609563e-01
5.779692884153313059e+00 1.561831034022652887e+00
6.449466771037620560e+00 2.685520630686830668e+00
7.196856730011513825e+00 2.926513075460842384e+00
8.030857221391512368e+00 1.818106628513082246e+00
8.961505019466040167e+00 -4.023830971151876046e-01
1.000000000000000000e+01 -2.367860136828224604e+00
1.000000000000000021e-02 9.330498947662494436e-01
1.115883992507748536e-02 9.379250077586672729e-01
1.245197084735033197e-02 9.412470583262667612e-01
1.389495494373137359e-02 9.409156099720213939e-01
1.550515779832624570e-02 9.391840059402477570e-01
1.730195738845894532e-02 9.388810444132366095e-01
1.930697728883249559e-02 9.372205932245365467e-01
2.154434690031883232e-02 9.322007881544301933e-01
2.404099183509971968e-02 9.275004135891987689e-01
2.682695795279725973e-02 9.200602817813637868e-01
2.993577294720490417e-02 9.109139830351841161e-01
3.340484983513244271e-02 8.998341271595672319e-01
3.727593720314940212e-02 8.880501691538960074e-01
4.159562163071846980e-02 8.754463249261892344e-01
4.641588833612777382e-02 8.652757578802586780e-01
5.179474679231210049e-02 8.586276894639512935e-01
5.779692884153313226e-02 8.548939280143992292e-01
6.449466771037623558e-02 8.517958916565572247e-01
7.196856730011520764e-02 8.466121139510494054e-01
8.030857221391513034e-02 8.391111468682819208e-01
8.961505019466045607e-02 8.324906403647358566e-01
1.000000000000000056e-01 8.331194220770085090e-01
1.115883992507748085e-01 8.381519661469639670e-01
1.245197084735032572e-01 8.387362191283364021e-01
1.389495494373137463e-01 8.400163137622321807e-01
1.550515779832624674e-01 8.522499891900364721e-01
1.730195738845894393e-01 8.542184137378305842e-01
1.930697728883249698e-01 8.530148672439669122e-01
2.154434690031883370e-01 8.846621283624213072e-01
2.404099183509971760e-01 8.825155075084036849e-01
2.682695795279724793e-01 9.040841444948488625e-01
2.993577294720488613e-01 9.168205567337701645e-01
3.340484983513244410e-01 9.303859597916350754e-01
3.727593720314940073e-01 9.376141751154569715e-01
4.159562163071847118e-01 9.510884998785663624e-01
4.641588833612777520e-01 9.577658976627004828e-01
5.179474679231209633e-01 9.572231444285596025e-01
5.779692884153313504e-01 9.502943401796801748e-01
6.449466771037620783e-01 9.263278889824537732e-01
7.196856730011517156e-01 8.843366194687474202e-01
8.030857221391511924e-01 8.171772574634784680e-01
8.961505019466045052e-01 7.150687708992404801e-01
1.000000000000000000e+00 5.707603508458887198e-01
1.115883992507747946e+00 3.775599648639160755e-01
1.245197084735031989e+00 1.312323837657750625e-01
1.389495494373137463e+00 -1.705619761968999448e-01
1.550515779832623675e+00 -5.205125071697445094e-01
1.730195738845894393e+00 -8.996538826408624345e-01
1.930697728883249642e+00 -1.277801891781957799e+00
2.154434690031882038e+00 -1.615238421048307949e+00
2.404099183509971649e+00 -1.857039398854649193e+00
2.682695795279724571e+00 -1.926670302571565241e+00
2.993577294720490389e+00 -1.746534627916267013e+00
3.340484983513244188e+00 -1.257432757917851252e+00
3.727593720314938075e+00 -4.564762725943150024e-01
4.159562163071846896e+00 5.637445282328645835e-01
4.641588833612777520e+00 1.569023087281993911e+00
5.179474679231207190e+00 2.190918959405856015e+00
5.779692884153313059e+00 1.981605797647567835e+00
6.449466771037620560e+00 6.809269218979669969e-01
7.196856730011513825e+00 -1.253182587935437464e+00
8.030857221391512368e+00 -2.350598592463235104e+00
8.961505019466040167e+00 -1.229369563054353520e+00
1.000000000000000000e+01 1.181963237849399384e+00
1.000000000000000021e-02 8.886318579701738551e-01
1.115883992507748536e-02 8.946214226811817216e-01
1.245197084735033197e-02 8.987291424079898450e-01
1.389495494373137359e-02 8.988554705764110198e-01
1.550515779832624570e-02 8.972073515828142831e-01
1.730195738845894532e-02 8.965491690111637713e-01
1.930697728883249559e-02 8.940531900233035234e-01
2.154434690031883232e-02 8.876501533762461982e-01
2.404099183509971968e-02 8.808984061345284111e-01
2.682695795279725973e-02 8.706498210675597260e-01
2.993577294720490417e-02 8.578693708383955396e-01
3.340484983513244271e-02 8.423377504143105821e-01
3.727593720314940212e-02 8.254977637264580004e-01
4.159562163071846980e-02 8.077702835984328367e-01
4.641588833612777382e-02 7.931473745621853144e-01
5.179474679231210049e-02 7.834203275569510128e-01
5.779692884153313226e-02 7.779009892467214637e-01
6.449466771037623558e-02 7.731104638880802460e-01
7.196856730011520764e-02 7.644063428610241573e-01
8.030857221391513034e-02 7.499692459172278003e-01
8.961505019466045607e-02 7.335917287312337942e-01
1.000000000000000056e-01 7.265514618732775709e-01
1.115883992507748085e-01 7.310003458422673628e-01
1.245197084735032572e-01 7.328539156151390177e-01
1.389495494373137463e-01 7.276814401041592495e-01
1.550515779832624674e-01 7.274895896961590669e-01
1.730195738845894393e-01 7.237786964747678908e-01
1.930697728883249698e-01 7.150494215573551804e-01
2.154434690031883370e-01 7.278852082720906891e-01
2.404099183509971760e-01 7.177910348489907610e-01
2.682695795279724793e-01 7.275089365942196684e-01
2.993577294720488613e-01 7.292612030184019156e-01
3.340484983513244410e-01 7.292313018542456726e-01
3.727593720314940073e-01 7.221743716750435027e-01
4.159562163071847118e-01 7.125028174099319322e-01
4.641588833612777520e-01 6.906629748189285767e-01
5.179474679231209633e-01 6.542834349277798500e-01
5.779692884153313504e-01 6.069013400297214034e-01
6.449466771037620783e-01 5.398178127416275451e-01
7.196856730011517156e-01 4.537734369936665679e-01
8.030857221391511924e-01 3.426249358253442567e-01
8.961505019466045052e-01 1.971563942750546028e-01
1.000000000000000000e+00 1.131353717165706207e-02
1.115883992507747946e+00 -2.149057109829235479e-01
1.245197084735031989e+00 -4.733396556836231284e-01
1.389495494373137463e+00 -7.482285011649394413e-01
1.550515779832623675e+00 -1.008603129640689211e+00
1.730195738845894393e+00 -1.214031129205982218e+00
1.930697728883249642e+00 -1.318937782638371914e+00
2.154434690031882038e+00 -1.276832771436150260e+00
2.404099183509971649e+00 -1.046277634901903841e+00
2.682695795279724571e+00 -5.972737822805149754e-01
2.993577294720490389e+00 3.696306871228549618e-02
3.340484983513244188e+00 7.170372847449478781e-01
3.727593720314938075e+00 1.218369034836226827e+00
4.159562163071846896e+00 1.314886445572639895e+00
4.641588833612777520e+00 8.603878958941881816e-01
5.179474679231207190e+00 -5.599196502944914222e-02
5.779692884153313059e+00 -9.711982921402850799e-01
6.449466771037620560e+00 -1.171056082601226844e+00
7.196856730011513825e+00 -3.329876746996036641e-01
8.030857221391512368e+00 7.900888419237266369e-01
8.961505019466040167e+00 8.545863575883134722e-01
1.000000000000000000e+01 -2.445637666558648782e-01
1.000000000000000021e-02 8.895185285439658474e-01
1.115883992507748536e-02 8.953715948697160698e-01
1.245197084735033197e-02 8.993531757206153499e-01
1.389495494373137359e-02 8.993646299642125141e-01
1.550515779832624570e-02 8.976088022058255067e-01
1.730195738845894532e-02 8.968457435768921737e-01
1.930697728883249559e-02 8.942516346131493821e-01
2.154434690031883232e-02 8.877617130134197732e-01
2.404099183509971968e-02 8.809333668176888565e-01
2.682695795279725973e-02 8.706289206142961978e-01
2.993577294720490417e-02 8.578180932279158011e-01
3.340484983513244271e-02 8.422860802985058237e-01
3.727593720314940212e-02 8.254639274556845319e-01
4.159562163071846980e-02 8.077307158335390591e-01
4.641588833612777382e-02 7.929955741435587013e-01
5.179474679231210049e-02 7.829439329700040862e-01
5.779692884153313226e-02 7.768458786757721501e-01
6.449466771037623558e-02 7.713478470505986673e-01
7.196856730011520764e-02 7.621564111499252725e-01
8.030857221391513034e-02 7.479576496245319284e-01
8.961505019466045607e-02 7.327898877197589478e-01
1.000000000000000056e-01 7.268828661620323484e-01
1.115883992507748085e-01 7.303568251972990533e-01
1.245197084735032572e-01 7.300283803761747903e-01
1.389495494373137463e-01 7.254434852781522780e-01
1.550515779832624674e-01 7.284283175848221825e-01
1.730195738845894393e-01 7.230889940532934101e-01
1.930697728883249698e-01 7.121863018478857832e-01
2.154434690031883370e-01 7.283040023455201739e-01
2.404099183509971760e-01 7.163037429277918644e-01
2.682695795279724793e-01 7.266290404068674880e-01
2.993577294720488613e-01 7.282767656963582414e-01
3.340484983513244410e-01 7.284155409221571009e-01
3.727593720314940073e-01 7.211261745678673174e-01
4.159562163071847118e-01 7.115659206850633023e-01
4.641588833612777520e-01 6.896974686169250468e-01
5.179474679231209633e-01 6.533465648252952951e-01
5.779692884153313504e-01 6.060340969936012234e-01
6.449466771037620783e-01 5.390549934195719706e-01
7.196856730011517156e-01 4.531377620608358914e-01
8.030857221391511924e-01 3.421463002756162108e-01
8.961505019466045052e-01 1.968810217462961809e-01
1.000000000000000000e+00 1.129773497684372074e-02
1.115883992507747946e+00 -2.146055142371197100e-01
1.245197084735031989e+00 -4.726784599118598607e-01
1.389495494373137463e+00 -7.471833218409038579e-01
1.550515779832623675e+00 -1.007194241486353281e+00
1.730195738845894393e+00 -1.212335285121747930e+00
1.930697728883249642e+00 -1.317095396867033585e+00
2.154434690031882038e+00 -1.275049198613280144e+00
2.404099183509971649e+00 -1.044816113773035404e+00
2.682695795279724571e+00 -5.964394559234973414e-01
2.993577294720490389e+00 3.691145489432656746e-02
3.340484983513244188e+00 7.160357024792146641e-01
3.727593720314938075e+00 1.216667164834049464e+00
4.159562163071846896e+00 1.313049762136689447e+00
4.641588833612777520e+00 8.591860990934411246e-01
5.179474679231207190e+00 -5.591368281437225640e-02
5.779692884153313059e+00 -9.698415636702182319e-01
6.449466771037620560e+00 -1.169420147133768850e+00
7.196856730011513825e+00 -3.325223681635836037e-01
8.030857221391512368e+00 7.889854131750049238e-01
8.961505019466040167e+00 8.533929055145655918e-01
1.000000000000000000e+01 -2.442217557769406078e-01
1.000000000000000021e-02 8.905646040534601626e-01
1.115883992507748536e-02 8.962559758511973174e-01
1.245197084735033197e-02 9.000881748467294274e-01
1.389495494373137359e-02 8.999636552971489456e-01
1.550515779832624570e-02 8.980803518703395216e-01
1.730195738845894532e-02 8.971931378110383770e-01
1.930697728883249559e-02 8.944828791087301445e-01
2.154434690031883232e-02 8.878901428613785729e-01
2.404099183509971968e-02 8.809710729484603320e-01
2.682695795279725973e-02 8.706003711990469851e-01
2.993577294720490417e-02 8.577532422932265810e-01
3.340484983513244271e-02 8.422200980113649926e-01
3.727593720314940212e-02 8.254179161227797046e-01
4.159562163071846980e-02 8.076763726604005988e-01
4.641588833612777382e-02 7.928067906061524450e-01
5.179474679231210049e-02 7.823702872052740176e-01
5.779692884153313226e-02 7.755887528067094694e-01
6.449466771037623558e-02 7.692572608836513171e-01
7.196856730011520764e-02 7.594928803182549037e-01
8.030857221391513034e-02 7.455727558686802148e-01
8.961505019466045607e-02 7.318175648394965593e-01
1.000000000000000056e-01 7.272279227485728414e-01
1.115883992507748085e-01 7.295662696686641135e-01
1.245197084735032572e-01 7.267187758336445258e-01
1.389495494373137463e-01 7.228233562854041727e-01
1.550515779832624674e-01 7.294407191097111998e-01
1.730195738845894393e-01 7.222455799322063941e-01
1.930697728883249698e-01 7.089217616472296424e-01
2.154434690031883370e-01 7.286779433149034313e-01
2.404099183509971760e-01 7.146085173646848920e-01
2.682695795279724793e-01 7.255864333347827877e-01
2.993577294720488613e-01 7.271291646798129227e-01
3.340484983513244410e-01 7.274237782625196935e-01
3.727593720314940073e-01 7.199143818877891121e-01
4.159562163071847118e-01 7.104305915781741199e-01
4.641588833612777520e-01 6.885372548953453409e-01
5.179474679231209633e-01 6.522285394700046979e-01
5.779692884153313504e-01 6.050041904224850997e-01
6.449466771037620783e-01 5.381519840620579975e-01
7.196856730011517156e-01 4.523849647644940797e-01
8.030857221391511924e-01 3.415785202878940385e-01
8.961505019466045052e-01 1.965540697814315285e-01
1.000000000000000000e+00 1.127896838934450141e-02
1.115883992507747946e+00 -2.142490156815530788e-01
1.245197084735031989e+00 -4.718932562940771902e-01
1.389495494373137463e+00 -7.459421180936756102e-01
1.550515779832623675e+00 -1.005521114826740003e+00
1.730195738845894393e+00 -1.210321383551252961e+00
1.930697728883249642e+00 -1.314907469510060878e+00
2.154434690031882038e+00 -1.272931114691093324e+00
2.404099183509971649e+00 -1.043080482798592001e+00
2.682695795279724571e+00 -5.954486509048402265e-01
2.993577294720490389e+00 3.685016062707180406e-02
3.340484983513244188e+00 7.148462721968935618e-01
3.727593720314938075e+00 1.214646107195493929e+00
4.159562163071846896e+00 1.310868606762749522e+00
4.641588833612777520e+00 8.577589040589581604e-01
5.179474679231207190e+00 -5.582071876365790608e-02
5.779692884153313059e+00 -9.682303795706643790e-01
6.449466771037620560e+00 -1.167477390731443521e+00
7.196856730011513825e+00 -3.319697935816472434e-01
8.030857221391512368e+00 7.876750344524676706e-01
8.961505019466040167e+00 8.519756194971686014e-01
1.000000000000000000e+01 -2.438156011132786016e-01
1.000000000000000021e-02 8.916672672333825211e-01
1.115883992507748536e-02 8.971875564204724318e-01
1.245197084735033197e-02 9.008617313243485469e-01
1.389495494373137359e-02 9.005934239486814707e-01
1.550515779832624570e-02 8.985753333561279366e-01
1.730195738845894532e-02 8.975568185310949243e-01
1.930697728883249559e-02 8.947237416578340818e-01
2.154434690031883232e-02 8.880223108866058812e-01
2.404099183509971968e-02 8.810072721712428612e-01
2.682695795279725973e-02 8.705664236102639286e-01
2.993577294720490417e-02 8.576806752562369240e-01
3.340484983513244271e-02 8.421458753882652415e-01
3.727593720314940212e-02 8.253640164802102941e-01
4.159562163071846980e-02 8.076125748366859147e-01
4.641588833612777382e-02 7.925997029350755341e-01
5.179474679231210049e-02 7.817557687704976832e-01
5.779692884153313226e-02 7.742525822681076697e-01
6.449466771037623558e-02 7.670426047815204207e-01
7.196856730011520764e-02 7.566751436420571242e-01
8.030857221391513034e-02 7.430471961945898096e-01
8.961505019466045607e-02 7.307718817313312298e-01
1.000000000000000056e-01 7.275581284902915558e-01
1.115883992507748085e-01 7.287087676920291912e-01
1.245197084735032572e-01 7.232431277601167885e-01
1.389495494373137463e-01 7.200724917604285347e-01
1.550515779832624674e-01 7.304397087597291893e-01
1.730195738845894393e-01 7.213334837307912029e-01
1.930697728883249698e-01 7.055579314883421160e-01
2.154434690031883370e-01 7.289852893902103448e-01
2.404099183509971760e-01 7.128617617690055086e-01
2.682695795279724793e-01 7.244822694051142875e-01
2.993577294720488613e-01 7.259274004397124891e-01
3.340484983513244410e-01 7.263554210652746201e-01
3.727593720314940073e-01 7.186528245285902505e-01
4.159562163071847118e-01 7.092103081245454410e-01
4.641588833612777520e-01 6.872971144995202453e-01
5.179474679231209633e-01 6.510389943706836879e-01
5.779692884153313504e-01 6.039119685747044164e-01
6.449466771037620783e-01 5.371963896998290799e-01
7.196856730011517156e-01 4.515881113583464224e-01
8.030857221391511924e-01 3.409768268486308429e-01
8.961505019466045052e-01 1.962073803867233623e-01
1.000000000000000000e+00 1.125906568048062883e-02
1.115883992507747946e+00 -2.138709442614246115e-01
1.245197084735031989e+00 -4.710605369443001678e-01
1.389495494373137463e+00 -7.446258041810804862e-01
1.550515779832623675e+00 -1.003746740542943883e+00
1.730195738845894393e+00 -1.208185612627489469e+00
1.930697728883249642e+00 -1.312587141777533439e+00
2.154434690031882038e+00 -1.270684856933679718e+00
2.404099183509971649e+00 -1.041239821837799173e+00
2.682695795279724571e+00 -5.943978884022520504e-01
2.993577294720490389e+00 3.678515703621143551e-02
3.340484983513244188e+00 7.135848645609863539e-01
3.727593720314938075e+00 1.212502747157159222e+00
4.159562163071846896e+00 1.308555460898243261e+00
4.641588833612777520e+00 8.562453437133333844e-01
5.179474679231207190e+00 -5.572212916677421468e-02
5.779692884153313059e+00 -9.665216965105742908e-01
6.449466771037620560e+00 -1.165417070813456135e+00
7.196856730011513825e+00 -3.313837811585624848e-01
8.030857221391512368e+00 7.862853586977471831e-01
8.961505019466040167e+00 8.504725670453563424e-01
1.000000000000000000e+01 -2.433848692326203711e-01
1.000000000000000021e-02 9.789114133227542203e-01
1.115883992507748536e-02 9.820145241415695336e-01
1.245197084735033197e-02 9.840789424761107185e-01
1.389495494373137359e-02 9.830467758978842507e-01
1.550515779832624570e-02 9.811907168545942470e-01
1.730195738845894532e-02 9.813737451258413014e-01
1.930697728883249559e-02 9.809308289216832621e-01
2.154434690031883232e-02 9.780030194042556024e-01
2.404099183509971968e-02 9.763704725670578899e-01
2.682695795279725973e-02 9.731755087737100629e-01
2.993577294720490417e-02 9.695381099657081059e-01
3.340484983513244271e-02 9.652341485364693829e-01
3.727593720314940212e-02 9.611613672560350707e-01
4.159562163071846980e-02 9.564148516877255535e-01
4.641588833612777382e-02 9.530706808963479437e-01
5.179474679231210049e-02 9.511220132165825181e-01
5.779692884153313226e-02 9.500730309277476415e-01
6.449466771037623558e-02 9.495345649054969250e-01
7.196856730011520764e-02 9.499107179351299335e-01
8.030857221391513034e-02 9.537460007881588542e-01
8.961505019466045607e-02 9.637364737944207338e-01
1.000000000000000056e-01 9.785965880035490949e-01
1.115883992507748085e-01 9.868866638769018262e-01
1.245197084735032572e-01 9.879925676321769101e-01
1.389495494373137463e-01 1.003991122090295285e+00
1.550515779832624674e-01 1.041200942408481378e+00
1.730195738845894393e-01 1.050974181559644505e+00
1.930697728883249698e-01 1.056902489105751020e+00
2.154434690031883370e-01 1.116519646052730907e+00
2.404099183509971760e-01 1.128653590995987610e+00
2.682695795279724793e-01 1.178865587672460524e+00
2.993577294720488613e-01 1.221500107639149624e+00
3.340484983513244410e-01 1.272409472096322158e+00
3.727593720314940073e-01 1.321161306182547790e+00
4.159562163071847118e-01 1.388248443998885140e+00
4.641588833612777520e-01 1.456037225260762291e+00
5.179474679231209633e-01 1.527460756834288391e+00
5.779692884153313504e-01 1.606773548823788422e+00
6.449466771037620783e-01 1.683947354251174922e+00
7.196856730011517156e-01 1.761056941279467658e+00
8.030857221391511924e-01 1.833376503871973151e+00
8.961505019466045052e-01 1.892888026198797924e+00
1.000000000000000000e+00 1.933197896168224794e+00
1.115883992507747946e+00 1.945654838416694954e+00
1.245197084735031989e+00 1.918299595245406719e+00
1.389495494373137463e+00 1.832399312279159309e+00
1.550515779832623675e+00 1.670661903271471793e+00
1.730195738845894393e+00 1.418787789623150886e+00
1.930697728883249642e+00 1.064241506810734705e+00
2.154434690031882038e+00 5.942500239397379147e-01
2.404099183509971649e+00 5.002317670167899522e-03
2.682695795279724571e+00 -6.852516832182837803e-01
2.993577294720490389e+00 -1.442273913117486650e+00
3.340484983513244188e+00 -2.204418341076867183e+00
3.727593720314938075e+00 -2.891189734225952268e+00
4.159562163071846896e+00 -3.405173122642263905e+00
4.641588833612777520e+00 -3.647763040677919122e+00
5.179474679231207190e+00 -3.524377787757948077e+00
5.779692884153313059e+00 -2.992642230436335371e+00
6.449466771037620560e+00 -2.088792920875806036e+00
7.196856730011513825e+00 -8.966597162925031839e-01
8.030857221391512368e+00 5.620258044849439916e-01
8.961505019466040167e+00 2.235407583449390501e+00
1.000000000000000000e+01 3.760880223994973015e+00
1.000000000000000021e-02 1.000120424193805535e+00
1.115883992507748536e-02 1.001782080846086664e+00
