1.930697728883249642e+00 3.051115574792643059e+00
2.154434690031882038e+00 2.937540199901067517e+00
2.404099183509971649e+00 2.717244116896535999e+00
2.682695795279724571e+00 2.357565286388234149e+00
2.993577294720490389e+00 1.809267962524113482e+00
3.340484983513244188e+00 1.017626727324995706e+00
3.727593720314938075e+00 -7.698019269678013643e-02
4.159562163071846896e+00 -1.516610094339678749e+00
4.641588833612777520e+00 -3.292749763679191588e+00
5.179474679231207190e+00 -5.280850965512349227e+00
5.779692884153313059e+00 -7.223443329129576540e+00
6.449466771037620560e+00 -8.726651162443062049e+00
7.196856730011513825e+00 -9.302371202909679226e+00
8.030857221391512368e+00 -8.347714854795350803e+00
8.961505019466040167e+00 -5.175437375193345346e+00
1.000000000000000000e+01 6.436361924603282159e-01
1.000000000000000021e-02 9.991713011977227943e-01
1.115883992507748536e-02 9.999613998437422158e-01
1.245197084735033197e-02 1.000241799272218568e+00
1.389495494373137359e-02 9.980467745916509203e-01
1.550515779832624570e-02 9.955879395922179187e-01
1.730195738845894532e-02 9.956629154187004449e-01
1.930697728883249559e-02 9.957934729617000658e-01
2.154434690031883232e-02 9.943067459421942589e-01
2.404099183509971968e-02 9.949606528827165119e-01
2.682695795279725973e-02 9.951765782759719459e-01
2.993577294720490417e-02 9.961165584897814229e-01
3.340484983513244271e-02 9.975460199153735052e-01
3.727593720314940212e-02 9.999440848971206108e-01
4.159562163071846980e-02 1.001491380235928430e+00
4.641588833612777382e-02 1.002761057916340182e+00
5.179474679231210049e-02 1.002293220336125668e+00
5.779692884153313226e-02 9.994997202592018626e-01
6.449466771037623558e-02 9.961092462781770962e-01
7.196856730011520764e-02 9.964877337378796884e-01
8.030857221391513034e-02 1.007207922978410330e+00
8.961505019466045607e-02 1.030993539891637445e+00
1.000000000000000056e-01 1.055790464369988690e+00
1.115883992507748085e-01 1.055816469014644321e+00
1.245197084735032572e-01 1.041202800013858232e+00
1.389495494373137463e-01 1.061883974890501570e+00
1.550515779832624674e-01 1.119751719233693654e+00
1.730195738845894393e-01 1.119525474096343176e+00
1.930697728883249698e-01 1.112736247112767085e+00
2.154434690031883370e-01 1.191114227635273304e+00
2.404099183509971760e-01 1.192074062043983584e+00
2.682695795279724793e-01 1.245110057417359029e+00
2.993577294720488613e-01 1.285722808670673345e+00
3.340484983513244410e-01 1.335136265564375480e+00
3.727593720314940073e-01 1.378989959448123859e+00
4.159562163071847118e-01 1.441561702199338768e+00
4.641588833612777520e-01 1.501862778900006967e+00
5.179474679231209633e-01 1.563011254895793067e+00
5.779692884153313504e-01 1.628325032059846800e+00
6.449466771037620783e-01 1.686272013433876449e+00
7.196856730011517156e-01 1.737780260348460892e+00
8.030857221391511924e-01 1.776786899780131046e+00
8.961505019466045052e-01 1.793980890927094451e+00
1.000000000000000000e+00 1.782148440391312816e+00
1.115883992507747946e+00 1.732282655458346587e+00
1.245197084735031989e+00 1.632669467040687827e+00
1.389495494373137463e+00 1.465513640574682697e+00
1.550515779832623675e+00 1.215660220051051787e+00
1.730195738845894393e+00 8.722132086024201314e-01
1.930697728883249642e+00 4.271522345274130217e-01
2.154434690031882038e+00 -1.258886866950570393e-01
2.404099183509971649e+00 -7.799709873555413786e-01
2.682695795279724571e+00 -1.501917500109145376e+00
2.993577294720490389e+00 -2.244134210800856621e+00
3.340484983513244188e+00 -2.935246492776320881e+00
3.727593720314938075e+00 -3.475884612261936901e+00
4.159562163071846896e+00 -3.726337033268803722e+00
4.641588833612777520e+00 -3.547902176766784876e+00
5.179474679231207190e+00 -2.856656622792828948e+00
5.779692884153313059e+00 -1.681838839097722360e+00
6.449466771037620560e+00 -1.531627719264589960e-01
7.196856730011513825e+00 1.562753276092111454e+00
8.030857221391512368e+00 3.301423584490176477e+00
8.961505019466040167e+00 4.518456767874240221e+00
1.000000000000000000e+01 3.854864184676794814e+00
1.000000000000000021e-02 9.895499903721913793e-01
1.115883992507748536e-02 9.912501667566468999e-01
1.245197084735033197e-02 9.921809492624551474e-01
1.389495494373137359e-02 9.903299811366493843e-01
1.550515779832624570e-02 9.879293680988183723e-01
1.730195738845894532e-02 9.877973634526455715e-01
1.930697728883249559e-02 9.873625058942204769e-01
2.154434690031883232e-02 9.848580985697454881e-01
2.404099183509971968e-02 9.840400138726665968e-01
2.682695795279725973e-02 9.821914454468180233e-01
2.993577294720490417e-02 9.804410584665751438e-01
3.340484983513244271e-02 9.785405605843104926e-01
3.727593720314940212e-02 9.771302159265307097e-01
4.159562163071846980e-02 9.747523909463930991e-01
4.641588833612777382e-02 9.725762428684405769e-01
5.179474679231210049e-02 9.696831875528889588e-01
5.779692884153313226e-02 9.654261617857753386e-01
6.449466771037623558e-02 9.605628356064673801e-01
7.196856730011520764e-02 9.577961268298799125e-01
8.030857221391513034e-02 9.621193514529426949e-01
8.961505019466045607e-02 9.763234037656719488e-01
1.000000000000000056e-01 9.924418707594560018e-01
1.115883992507748085e-01 9.897483622477222243e-01
1.245197084735032572e-01 9.741248341432864333e-01
1.389495494373137463e-01 9.856641593922644828e-01
1.550515779832624674e-01 1.028244673547422439e+00
1.730195738845894393e-01 1.022886465640482800e+00
1.930697728883249698e-01 1.011190034545017991e+00
2.154434690031883370e-01 1.071904042060285001e+00
2.404099183509971760e-01 1.064309556269320778e+00
2.682695795279724793e-01 1.100930942459030337e+00
2.993577294720488613e-01 1.124619663371930534e+00
3.340484983513244410e-01 1.152703814074220290e+00
3.727593720314940073e-01 1.172805791669103037e+00
4.159562163071847118e-01 1.203548704287163984e+00
4.641588833612777520e-01 1.226660499764705925e+00
5.179474679231209633e-01 1.242910146654390813e+00
5.779692884153313504e-01 1.254152800626937125e+00
6.449466771037620783e-01 1.248156038439628857e+00
7.196856730011517156e-01 1.223801032647635623e+00
8.030857221391511924e-01 1.172522550480926906e+00
8.961505019466045052e-01 1.082116136553291863e+00
1.000000000000000000e+00 9.425890448884415296e-01
1.115883992507747946e+00 7.443364191106537353e-01
1.245197084735031989e+00 4.789576414452032527e-01
1.389495494373137463e+00 1.374500440207747642e-01
1.550515779832623675e+00 -2.810320840975135681e-01
1.730195738845894393e+00 -7.682957555230751634e-01
1.930697728883249642e+00 -1.305947531223550229e+00
2.154434690031882038e+00 -1.860003956953077076e+00
2.404099183509971649e+00 -2.363394883743997532e+00
2.682695795279724571e+00 -2.702968836861804114e+00
2.993577294720490389e+00 -2.754475472762297095e+00
3.340484983513244188e+00 -2.412569762695549791e+00
3.727593720314938075e+00 -1.601302039911681518e+00
4.159562163071846896e+00 -2.954719294111411987e-01
4.641588833612777520e+00 1.324601798040723644e+00
5.179474679231207190e+00 2.742711363001205882e+00
5.779692884153313059e+00 3.223002819198228952e+00
6.449466771037620560e+00 2.258230430950118883e+00
7.196856730011513825e+00 8.568261249412489899e-02
8.030857221391512368e+00 -2.056154381765074035e+00
8.961505019466040167e+00 -2.551489040584718371e+00
1.000000000000000000e+01 -1.041909391336427237e+00
1.000000000000000021e-02 9.782036799821890449e-01
1.115883992507748536e-02 9.809405819978620489e-01
1.245197084735033197e-02 9.825938681269332786e-01
1.389495494373137359e-02 9.810942275495218023e-01
1.550515779832624570e-02 9.786952462087625815e-01
1.730195738845894532e-02 9.782366193820021261e-01
1.930697728883249559e-02 9.770341091687722024e-01
2.154434690031883232e-02 9.732067242648259064e-01
2.404099183509971968e-02 9.705036989470812170e-01
2.682695795279725973e-02 9.660416849592318167e-01
2.993577294720490417e-02 9.609063898096351641e-01
3.340484983513244271e-02 9.548312989290343999e-01
3.727593720314940212e-02 9.486464548638726679e-01
4.159562163071846980e-02 9.413222471396902602e-01
4.641588833612777382e-02 9.347325455668865635e-01
5.179474679231210049e-02 9.285984375326139517e-01
5.779692884153313226e-02 9.222136891072242326e-01
6.449466771037623558e-02 9.152395422410624093e-01
7.196856730011520764e-02 9.085560969792497721e-01
8.030857221391513034e-02 9.055700735558054326e-01
8.961505019466045607e-02 9.094795828124098147e-01
1.000000000000000056e-01 9.170153863652943382e-01
1.115883992507748085e-01 9.125442136053070197e-01
1.245197084735032572e-01 8.970647584390566420e-01
1.389495494373137463e-01 9.011215510532540884e-01
1.550515779832624674e-01 9.311791453528102114e-01
1.730195738845894393e-01 9.230566254102680057e-01
1.930697728883249698e-01 9.090129167670626398e-01
2.154434690031883370e-01 9.565054222626331315e-01
2.404099183509971760e-01 9.427100665365601984e-01
2.682695795279724793e-01 9.657361956070695808e-01
2.993577294720488613e-01 9.752228587348938937e-01
3.340484983513244410e-01 9.852153740509892454e-01
3.727593720314940073e-01 9.851992494531174316e-01
4.159562163071847118e-01 9.895574932263749846e-01
4.641588833612777520e-01 9.819864253775775209e-01
5.179474679231209633e-01 9.605728655874242738e-01
5.779692884153313504e-01 9.241557835199756266e-01
6.449466771037620783e-01 8.590317501188199367e-01
7.196856730011517156e-01 7.625259134735783428e-01
8.030857221391511924e-01 6.266381025152942819e-01
8.961505019466045052e-01 4.424368000992201511e-01
1.000000000000000000e+00 2.056513950746158281e-01
1.115883992507747946e+00 -8.582844670225542316e-02
1.245197084735031989e+00 -4.304322235886672843e-01
1.389495494373137463e+00 -8.224448177748073796e-01
1.550515779832623675e+00 -1.239506886872212554e+00
1.730195738845894393e+00 -1.635367649094543907e+00
1.930697728883249642e+00 -1.940723416691622294e+00
2.154434690031882038e+00 -2.073169333877356912e+00
2.404099183509971649e+00 -1.944753408291671981e+00
2.682695795279724571e+00 -1.474337962431164328e+00
2.993577294720490389e+00 -6.216439476270267939e-01
3.340484983513244188e+00 5.644435871952870887e-01
3.727593720314938075e+00 1.812452594554128549e+00
4.159562163071846896e+00 2.559919668757992817e+00
4.641588833612777520e+00 2.181648101475460066e+00
5.179474679231207190e+00 5.523259562140401258e-01
5.779692884153313059e+00 -1.516795496465170867e+00
6.449466771037620560e+00 -2.462006636922610792e+00
7.196856730011513825e+00 -1.184121634967621350e+00
8.030857221391512368e+00 1.200382771783341074e+00
8.961505019466040167e+00 1.759234134857750931e+00
1.000000000000000000e+01 -1.105504262351337808e-01
1.000000000000000021e-02 9.554822805937419616e-01
1.115883992507748536e-02 9.592100741719233881e-01
1.245197084735033197e-02 9.615514159906441982e-01
1.389495494373137359e-02 9.604044463414910249e-01
1.550515779832624570e-02 9.580183241876220057e-01
1.730195738845894532e-02 9.572223359993552450e-01
1.930697728883249559e-02 9.552539600556927413e-01
2.154434690031883232e-02 9.501450872938000947e-01
2.404099183509971968e-02 9.456029206130003306e-01
2.682695795279725973e-02 9.386254257004227330e-01
2.993577294720490417e-02 9.302624395876324392e-01
3.340484983513244271e-02 9.202586932670829833e-01
3.727593720314940212e-02 9.096503754706495304e-01
4.159562163071846980e-02 8.978584889405681890e-01
4.641588833612777382e-02 8.874177515587029497e-01
5.179474679231210049e-02 8.786306007928352813e-01
5.779692884153313226e-02 8.706975698689759513e-01
6.449466771037623558e-02 8.622687542468747690e-01
7.196856730011520764e-02 8.526781181648646069e-01
8.030857221391513034e-02 8.441444710747004754e-01
8.961505019466045607e-02 8.404012316282899464e-01
1.000000000000000056e-01 8.418434737365715348e-01
1.115883992507748085e-01 8.362207369907560528e-01
1.245197084735032572e-01 8.203968211050065573e-01
1.389495494373137463e-01 8.179338015559921571e-01
1.550515779832624674e-01 8.369535739720836975e-01
1.730195738845894393e-01 8.239194738512510829e-01
1.930697728883249698e-01 8.049744257651662016e-01
2.154434690031883370e-01 8.390286607382888562e-01
2.404099183509971760e-01 8.189252542037411819e-01
2.682695795279724793e-01 8.303858669403660908e-01
2.993577294720488613e-01 8.281651383667042454e-01
3.340484983513244410e-01 8.229592710481163920e-01
3.727593720314940073e-01 8.053178015075045382e-01
4.159562163071847118e-01 7.841684207431933729e-01
4.641588833612777520e-01 7.456739975017527833e-01
5.179474679231209633e-01 6.869859491123365691e-01
5.779692884153313504e-01 6.081967962565044683e-01
6.449466771037620783e-01 4.980686228857269526e-01
7.196856730011517156e-01 3.553261103975846602e-01
8.030857221391511924e-01 1.730413861609736426e-01
8.961505019466045052e-01 -5.649155084760004719e-02
1.000000000000000000e+00 -3.340520208497792520e-01
1.115883992507747946e+00 -6.509664278269768900e-01
1.245197084735031989e+00 -9.857597484537732324e-01
1.389495494373137463e+00 -1.303850001437025341e+00
1.550515779832623675e+00 -1.550178534986791590e+00
1.730195738845894393e+00 -1.655864522495849478e+00
1.930697728883249642e+00 -1.548596289134157811e+00
2.154434690031882038e+00 -1.165348736135107366e+00
2.404099183509971649e+00 -4.698081316708406785e-01
2.682695795279724571e+00 5.040374893742887163e-01
2.993577294720490389e+00 1.536762241293611275e+00
3.340484983513244188e+00 2.155696465608474721e+00
3.727593720314938075e+00 1.804728077366304584e+00
4.159562163071846896e+00 3.244132719457928360e-01
4.641588833612777520e+00 -1.556312270591172275e+00
5.179474679231207190e+00 -2.262575027085076851e+00
5.779692884153313059e+00 -7.514245157606100900e-01
6.449466771037620560e+00 1.522438275605279223e+00
7.196856730011513825e+00 1.557536784329276003e+00
8.030857221391512368e+00 -5.515864985950105215e-01
8.961505019466040167e+00 -1.146973819251009274e+00
1.000000000000000000e+01 2.353534176708428349e-01
1.000000000000000021e-02 9.366444087611783820e-01
1.115883992507748536e-02 9.410536234612276729e-01
1.245197084735033197e-02 9.438423565441036445e-01
1.389495494373137359e-02 9.428859535905130818e-01
1.550515779832624570e-02 9.404233402323608493e-01
1.730195738845894532e-02 9.392678278890470578e-01
1.930697728883249559e-02 9.366005465324327428e-01
2.154434690031883232e-02 9.303889759617522959e-01
2.404099183509971968e-02 9.242998125444158442e-01
2.682695795279725973e-02 9.152470276475631605e-01
2.993577294720490417e-02 9.042525000305426941e-01
3.340484983513244271e-02 8.910725914193643460e-01
3.727593720314940212e-02 8.768977352892944888e-01
4.159562163071846980e-02 8.614808529280920668e-01
4.641588833612777382e-02 8.478253559481550017e-01
5.179474679231210049e-02 8.366299266336787444e-01
5.779692884153313226e-02 8.270040821369256667e-01
6.449466771037623558e-02 8.168965239435116432e-01
7.196856730011520764e-02 8.046723636079353703e-01
8.030857221391513034e-02 7.919781105591435777e-01
8.961505019466045607e-02 7.831821905587714738e-01
1.000000000000000056e-01 7.809629923640054594e-01
1.115883992507748085e-01 7.745263008129686932e-01
1.245197084735032572e-01 7.581650279355092170e-01
1.389495494373137463e-01 7.525193774854429529e-01
1.550515779832624674e-01 7.668136856937729506e-01
1.730195738845894393e-01 7.512589740544792782e-01
1.930697728883249698e-01 7.295950175650358638e-01
2.154434690031883370e-01 7.567471557887375244e-01
2.404099183509971760e-01 7.319153527132160608e-01
2.682695795279724793e-01 7.349264829145003564e-01
2.993577294720488613e-01 7.232584999712524665e-01
3.340484983513244410e-01 7.056351121803482451e-01
3.727593720314940073e-01 6.737790268211891753e-01
4.159562163071847118e-01 6.335498534503081203e-01
4.641588833612777520e-01 5.733611691744284755e-01
5.179474679231209633e-01 4.900770552049531492e-01
5.779692884153313504e-01 3.848044939672017328e-01
6.449466771037620783e-01 2.488971322082931259e-01
7.196856730011517156e-01 8.382738470213002557e-02
8.030857221391511924e-01 -1.137051976807057496e-01
8.961505019466045052e-01 -3.465086486275268385e-01
1.000000000000000000e+00 -6.081381656915627598e-01
1.115883992507747946e+00 -8.788389294881522318e-01
1.245197084735031989e+00 -1.122463780601460126e+00
1.389495494373137463e+00 -1.288995857701122461e+00
1.550515779832623675e+00 -1.314860828174355678e+00
1.730195738845894393e+00 -1.143407256040496200e+00
1.930697728883249642e+00 -7.491259683135029768e-01
2.154434690031882038e+00 -1.590741505827186764e-01
2.404099183509971649e+00 5.329677524999015814e-01
2.682695795279724571e+00 1.158620195144359322e+00
2.993577294720490389e+00 1.443317215784208907e+00
3.340484983513244188e+00 1.089323419702685536e+00
3.727593720314938075e+00 1.014619718210051369e-01
4.159562163071846896e+00 -9.326466944382847402e-01
4.641588833612777520e+00 -1.219527631099528442e+00
5.179474679231207190e+00 -5.565081047789810498e-01
5.779692884153313059e+00 4.294383322061281483e-01
6.449466771037620560e+00 9.251517884758644339e-01
7.196856730011513825e+00 4.917420988022406236e-01
8.030857221391512368e+00 -5.612708416677727463e-01
8.961505019466040167e+00 -7.687357610150262754e-01
1.000000000000000000e+01 2.505547882358049039e-01
1.000000000000000021e-02 9.380994116069987232e-01
1.115883992507748536e-02 9.422353746981508849e-01
1.245197084735033197e-02 9.447716803416184028e-01
1.389495494373137359e-02 9.435860852703562562e-01
1.550515779832624570e-02 9.409082316242424193e-01
1.730195738845894532e-02 9.395415759520656662e-01
1.930697728883249559e-02 9.366758750885650908e-01
2.154434690031883232e-02 9.302876207532249087e-01
2.404099183509971968e-02 9.240392271999544604e-01
2.682695795279725973e-02 9.148653039034414514e-01
2.993577294720490417e-02 9.037945820974214728e-01
3.340484983513244271e-02 8.905901014044113051e-01
3.727593720314940212e-02 8.764164833932497345e-01
4.159562163071846980e-02 8.609457094873288474e-01
4.641588833612777382e-02 8.470248916696763164e-01
5.179474679231210049e-02 8.351633368951183467e-01
5.779692884153313226e-02 8.244124120029096003e-01
6.449466771037623558e-02 8.129748107378641508e-01
7.196856730011520764e-02 7.998578413810495391e-01
8.030857221391513034e-02 7.875742800500928897e-01
8.961505019466045607e-02 7.808267176710310675e-01
1.000000000000000056e-01 7.804431269277156691e-01
1.115883992507748085e-01 7.724661622753860035e-01
1.245197084735032572e-01 7.529748526424956401e-01
1.389495494373137463e-01 7.484374097267648684e-01
1.550515779832624674e-01 7.669865911985617180e-01
1.730195738845894393e-01 7.494548964986013084e-01
1.930697728883249698e-01 7.257265348215193868e-01
2.154434690031883370e-01 7.559350990832313100e-01
2.404099183509971760e-01 7.296641726923078775e-01
2.682695795279724793e-01 7.329808299560763851e-01
2.993577294720488613e-01 7.211724740979412740e-01
3.340484983513244410e-01 7.035148484627288257e-01
3.727593720314940073e-01 6.716468459560662740e-01
4.159562163071847118e-01 6.315538664431823435e-01
4.641588833612777520e-01 5.715836788965233950e-01
5.179474679231209633e-01 4.885789637316092504e-01
5.779692884153313504e-01 3.836338326975907709e-01
6.449466771037620783e-01 2.481401384130582644e-01
7.196856730011517156e-01 8.357237959975294395e-02
8.030857221391511924e-01 -1.133592722925920171e-01
8.961505019466045052e-01 -3.454544662109808595e-01
1.000000000000000000e+00 -6.062880281345088829e-01
1.115883992507747946e+00 -8.761652392525043354e-01
1.245197084735031989e+00 -1.119048910684727893e+00
1.389495494373137463e+00 -1.285074347263723382e+00
1.550515779832623675e+00 -1.310860627888713825e+00
1.730195738845894393e+00 -1.139928666457091566e+00
1.930697728883249642e+00 -7.468468958926139933e-01
2.154434690031882038e+00 -1.585901854215885365e-01
2.404099183509971649e+00 5.313463281265355942e-01
2.682695795279724571e+00 1.155095359075654304e+00
2.993577294720490389e+00 1.438926256398730841e+00
3.340484983513244188e+00 1.086009424378592936e+00
3.727593720314938075e+00 1.011533556150461255e-01
4.159562163071846896e+00 -9.298092290236543711e-01
4.641588833612777520e+00 -1.215817363611378710e+00
5.179474679231207190e+00 -5.548149022616029047e-01
5.779692884153313059e+00 4.281320433311313067e-01
6.449466771037620560e+00 9.223374567506928967e-01
7.196856730011513825e+00 4.902464102715198280e-01
8.030857221391512368e+00 -5.595628449072003185e-01
8.961505019466040167e+00 -7.663964479810969621e-01
1.000000000000000000e+01 2.497933169341867155e-01
1.000000000000000021e-02 9.398474373546321647e-01
1.115883992507748536e-02 9.436578568554306878e-01
1.245197084735033197e-02 9.458934111672364642e-01
1.389495494373137359e-02 9.444346921458542932e-01
1.550515779832624570e-02 9.415002674598906829e-01
1.730195738845894532e-02 9.398818539620138468e-01
1.930697728883249559e-02 9.367794303453583771e-01
2.154434690031883232e-02 9.301801033653219752e-01
2.404099183509971968e-02 9.237410554698453069e-01
2.682695795279725973e-02 9.144212256911670167e-01
2.993577294720490417e-02 9.032571295703407666e-01
3.340484983513244271e-02 8.900193128963244105e-01
3.727593720314940212e-02 8.758412692782716613e-01
4.159562163071846980e-02 8.602988670362569090e-01
4.641588833612777382e-02 8.460547510142216732e-01
5.179474679231210049e-02 8.333964585666321367e-01
5.779692884153313226e-02 8.213104752847164569e-01
6.449466771037623558e-02 8.083026911140589466e-01
7.196856730011520764e-02 7.941359158383942685e-01
8.030857221391513034e-02 7.823303829913459406e-01
8.961505019466045607e-02 7.779607464175626319e-01
1.000000000000000056e-01 7.796932568307006761e-01
1.115883992507748085e-01 7.699517455704197877e-01
1.245197084735032572e-01 7.469347265044230522e-01
1.389495494373137463e-01 7.437067869176451351e-01
1.550515779832624674e-01 7.669999442636996623e-01
1.730195738845894393e-01 7.473133681533208339e-01
1.930697728883249698e-01 7.214519869285830334e-01
2.154434690031883370e-01 7.548004955727983800e-01
2.404099183509971760e-01 7.271149686062928774e-01
2.682695795279724793e-01 7.306617046359142886e-01
2.993577294720488613e-01 7.186776057677577434e-01
3.340484983513244410e-01 7.009414112102362315e-01
3.727593720314940073e-01 6.691045945510398774e-01
4.159562163071847118e-01 6.291790403424766254e-01
4.641588833612777520e-01 5.694842422332875298e-01
5.179474679231209633e-01 4.868105723306381805e-01
5.779692884153313504e-01 3.822486700487952582e-01
6.449466771037620783e-01 2.472430543393900892e-01
7.196856730011517156e-01 8.327005581461655037e-02
8.030857221391511924e-01 -1.129491185149560373e-01
8.961505019466045052e-01 -3.442045543091352133e-01
1.000000000000000000e+00 -6.040943767164517197e-01
1.115883992507747946e+00 -8.729951267774944679e-01
1.245197084735031989e+00 -1.115000004233943631e+00
1.389495494373137463e+00 -1.280424732624438899e+00
1.550515779832623675e+00 -1.306117712984436796e+00
1.730195738845894393e+00 -1.135804209248069796e+00
1.930697728883249642e+00 -7.441446693434721205e-01
2.154434690031882038e+00 -1.580163625544614980e-01
2.404099183509971649e+00 5.294238550503477247e-01
2.682695795279724571e+00 1.150916068999233488e+00
2.993577294720490389e+00 1.433720030430322590e+00
3.340484983513244188e+00 1.082080121833613351e+00
3.727593720314938075e+00 1.007874392236379757e-01
4.159562163071846896e+00 -9.264449325842272209e-01
4.641588833612777520e+00 -1.211418212276134998e+00
5.179474679231207190e+00 -5.528073229395658039e-01
5.779692884153313059e+00 4.265832176924611030e-01
6.449466771037620560e+00 9.190005910501340969e-01
7.196856730011513825e+00 4.884730197645243965e-01
8.030857221391512368e+00 -5.575377231343661144e-01
8.961505019466040167e+00 -7.636227927132297477e-01
1.000000000000000000e+01 2.488904687083846046e-01
1.000000000000000021e-02 9.991713011977227943e-01
1.115883992507748536e-02 9.999613998437422158e-01
1.245197084735033197e-02 1.000241799272218568e+00
1.389495494373137359e-02 9.980467745916509203e-01
1.550515779832624570e-02 9.955879395922179187e-01
1.730195738845894532e-02 9.956629154187004449e-01
1.930697728883249559e-02 9.957934729617000658e-01
2.154434690031883232e-02 9.943067459421942589e-01
2.404099183509971968e-02 9.949606528827165119e-01
2.682695795279725973e-02 9.951765782759719459e-01
2.993577294720490417e-02 9.961165584897814229e-01
3.340484983513244271e-02 9.975460199153735052e-01
3.727593720314940212e-02 9.999440848971206108e-01
4.159562163071846980e-02 1.001491380235928430e+00
4.641588833612777382e-02 1.002761057916340182e+00
5.179474679231210049e-02 1.002293220336125668e+00
5.779692884153313226e-02 9.994997202592018626e-01
6.449466771037623558e-02 9.961092462781770962e-01
7.196856730011520764e-02 9.964877337378796884e-01
8.030857221391513034e-02 1.007207922978410330e+00
8.961505019466045607e-02 1.030993539891637445e+00
1.000000000000000056e-01 1.055790464369988690e+00
1.115883992507748085e-01 1.055816469014644321e+00
1.245197084735032572e-01 1.041202800013858232e+00
1.389495494373137463e-01 1.061883974890501570e+00
1.550515779832624674e-01 1.119751719233693654e+00
1.730195738845894393e-01 1.119525474096343176e+00
1.930697728883249698e-01 1.112736247112767085e+00
2.154434690031883370e-01 1.191114227635273304e+00
2.404099183509971760e-01 1.192074062043983584e+00
2.682695795279724793e-01 1.245110057417359029e+00
2.993577294720488613e-01 1.285722808670673345e+00
3.340484983513244410e-01 1.335136265564375480e+00
3.727593720314940073e-01 1.378989959448123859e+00
4.159562163071847118e-01 1.441561702199338768e+00
4.641588833612777520e-01 1.501862778900006967e+00
5.179474679231209633e-01 1.563011254895793067e+00
5.779692884153313504e-01 1.628325032059846800e+00
6.449466771037620783e-01 1.686272013433876449e+00
7.196856730011517156e-01 1.737780260348460892e+00
8.030857221391511924e-01 1.776786899780131046e+00
8.961505019466045052e-01 1.793980890927094451e+00
1.000000000000000000e+00 1.782148440391312816e+00
1.115883992507747946e+00 1.732282655458346587e+00
1.245197084735031989e+00 1.632669467040687827e+00
1.389495494373137463e+00 1.465513640574682697e+00
1.550515779832623675e+00 1.215660220051051787e+00
1.730195738845894393e+00 8.722132086024201314e-01
1.930697728883249642e+00 4.271522345274130217e-01
2.154434690031882038e+00 -1.258886866950570393e-01
2.404099183509971649e+00 -7.799709873555413786e-01
2.682695795279724571e+00 -1.501917500109145376e+00
2.993577294720490389e+00 -2.244134210800856621e+00
3.340484983513244188e+00 -2.935246492776320881e+00
3.727593720314938075e+00 -3.475884612261936901e+00
4.159562163071846896e+00 -3.726337033268803722e+00
4.641588833612777520e+00 -3.547902176766784876e+00
5.179474679231207190e+00 -2.856656622792828948e+00
5.779692884153313059e+00 -1.681838839097722360e+00
6.449466771037620560e+00 -1.531627719264589960e-01
7.196856730011513825e+00 1.562753276092111454e+00
8.030857221391512368e+00 3.301423584490176477e+00
8.961505019466040167e+00 4.518456767874240221e+00
1.000000000000000000e+01 3.854864184676794814e+00
1.000000000000000021e-02 1.003212325849967668e+00
1.115883992507748536e-02 1.004027028098926522e+00
