   763514730468712.00        6.9982121961950626E-022   1.2045190215566504E-021
   838382571249055.50        8.1577850028520888E-022   8.5670145724527317E-022
   920591715817568.88        4.8754729440030152E-022   6.0256161542611108E-022
   1010862029215746.5        5.4972562645384878E-022   4.1886179119963261E-022
   1109983964175350.9        2.2143468777468225E-022   2.8747791071884321E-022
   1218825482724180.0        1.1398202001549181E-022   1.9466641599024361E-022
   1338339656502602.5        9.5818511950010371E-023   1.2990947664768770E-022
   1469573012343098.0        4.3630943577724741E-023   8.5364766867287418E-023
   1613674696190966.5        5.9602028837881112E-023   5.5162266224101284E-023
   1771906535610140.8        4.2217426189810771E-023   3.5020010613096687E-023
   1945654088986456.0        1.0984970306873320E-023   2.1809703664050978E-023
   2136438778180912.5        5.0020044134288382E-024   1.3308497676202147E-023
   2345931210872563.0        0.0000000000000000        7.9436490136242090E-024
   2575965809248190.5        0.0000000000000000        4.6311553986058511E-024
   2828556873135088.0        0.0000000000000000        2.6321088956806758E-024
   3105916218233814.5        0.0000000000000000        1.4558987430530955E-024
   3410472543900336.5        0.0000000000000000        7.8199429939705435E-025
   3744892700071688.0        0.0000000000000000        4.0706630471831328E-025
   4112105039559011.5        0.0000000000000000        2.0483036491188276E-025
   4515325060192744.0        0.0000000000000000        9.9395993663525270E-026
   4958083561355490.0        0.0000000000000000        4.6376076876341353E-026
   5444257561455431.0        0.0000000000000000        2.0746950318573841E-026
   5978104247069502.0        0.0000000000000000        8.8684516529492129E-027
   6564298251032146.0        0.0000000000000000        3.6102132650642543E-027
   7207972585895685.0        0.0000000000000000        1.3939941077023104E-027
   7914763591196472.0        0.0000000000000000        5.0848150721819838E-028
   8690860288107631.0        0.0000000000000000        1.7444962586790578E-028
   9543058573653238.0        0.0000000000000000        5.6004748728735894E-029
